1684507879.54,445.75,4.00,4.096,45.5,34.25,20.702,-0.103,24.07,58.13,50.28,-0.41,0.98,0.68
1684507880.52,446.73,4.00,4.096,44.4,34.25,21.018,-0.085,23.63,55.25,48.50,-0.43,0.86,0.60
1684507881.51,447.72,4.00,4.096,45.5,34.25,21.097,0.033,23.39,55.91,48.86,-0.44,0.89,0.62
1684507882.49,448.7,4.00,4.096,45.5,34.25,20.913,-0.180,23.49,57.04,48.36,-0.44,0.94,0.59
1684507883.49,449.7,4.00,4.096,45.5,34.25,21.035,-0.051,23.34,56.85,48.45,-0.44,0.93,0.60
1684507884.48,450.69,4.00,4.096,45.5,34.25,20.934,-0.077,23.54,57.37,47.77,-0.44,0.95,0.57
1684507885.47,451.68,4.00,4.096,45.5,34.25,20.948,0.018,23.49,57.66,49.05,-0.44,0.96,0.62
1684507886.45,452.66,4.00,4.096,45.5,34.25,20.921,0.070,23.63,59.12,50.23,-0.43,1.02,0.67
1684507887.42,453.63,4.00,4.096,44.9,34.25,20.763,0.353,24.16,67.64,56.17,-0.41,1.38,0.93
1684507888.41,454.62,4.00,4.096,45.5,34.25,20.435,-0.066,24.79,71.03,58.51,-0.38,1.52,1.03
1684507889.42,455.63,4.00,4.096,44.9,34.25,20.408,0.305,25.47,76.11,61.51,-0.36,1.73,1.16
1684507890.39,456.6,4.00,4.096,45.5,34.25,20.479,-0.051,25.80,76.91,60.03,-0.34,1.76,1.10
1684507891.40,457.61,4.00,4.096,44.9,34.25,20.781,0.033,25.56,73.05,57.21,-0.35,1.60,0.97
1684507892.38,458.59,4.00,4.096,45.5,34.25,21.031,-0.125,25.18,70.47,58.02,-0.37,1.49,1.01
1684507893.37,459.57,4.00,4.096,44.9,34.25,20.641,0.221,25.75,73.48,60.21,-0.35,1.62,1.11
1684507894.34,460.55,4.00,4.096,44.9,34.25,20.720,-0.066,25.71,71.64,60.30,-0.35,1.54,1.11
1684507895.33,461.54,4.00,4.096,45.5,34.25,20.720,0.037,26.00,74.70,62.58,-0.34,1.67,1.21
1684507896.33,462.54,4.00,4.096,45.5,34.25,20.496,0.085,26.38,75.12,61.15,-0.32,1.69,1.15
1684507897.31,463.52,4.00,4.096,45.5,34.25,20.755,0.232,26.48,76.44,63.55,-0.32,1.74,1.25
1684507898.34,464.55,4.00,4.096,44.9,34.25,20.509,0.706,27.01,83.49,67.54,-0.29,2.04,1.43
1684507899.33,465.54,4.00,4.096,44.9,34.25,20.343,0.140,27.54,83.16,69.96,-0.27,2.02,1.54
1684507900.33,466.54,4.00,4.096,44.9,34.125,20.316,0.246,27.94,87.84,70.41,-0.25,2.22,1.56
1684507901.33,467.54,4.00,4.096,44.9,34.25,20.527,-0.011,28.54,83.12,67.05,-0.23,2.02,1.41
1684507902.31,468.52,4.00,4.096,45.5,34.25,20.943,-0.062,27.87,79.02,65.46,-0.26,1.85,1.34
1684507903.28,469.49,4.00,4.096,45.5,34.25,21.092,-0.103,27.49,75.87,63.55,-0.28,1.72,1.25
1684507904.27,470.48,4.00,4.096,44.4,34.25,21.132,-0.118,27.10,73.24,62.00,-0.29,1.61,1.18
1684507905.25,471.46,4.00,4.096,44.9,34.25,21.040,0.125,27.15,76.16,66.30,-0.29,1.73,1.37
1684507906.24,472.45,4.00,4.096,45.5,34.25,20.562,0.070,27.82,77.05,68.11,-0.26,1.77,1.45
1684507907.23,473.44,4.00,4.096,44.4,34.25,20.562,0.151,28.26,78.70,69.04,-0.24,1.84,1.49
1684507908.22,474.43,4.00,4.096,44.9,34.25,20.610,0.011,28.59,79.31,69.21,-0.23,1.86,1.50
1684507909.22,475.43,4.00,4.096,44.4,34.25,20.531,0.746,29.41,94.27,77.81,-0.20,2.48,1.89
1684507910.22,476.42,4.00,4.096,44.4,34.25,20.321,0.243,29.79,93.23,77.29,-0.18,2.44,1.86
1684507911.20,477.41,4.00,4.096,44.9,34.25,20.500,0.158,30.27,92.53,78.63,-0.16,2.41,1.92
1684507912.18,478.39,4.00,4.096,44.4,34.25,20.500,-0.004,30.66,90.88,77.11,-0.15,2.34,1.86
1684507913.16,479.37,4.00,4.096,44.9,34.25,20.750,-0.015,30.71,88.57,78.72,-0.14,2.25,1.93
1684507914.16,480.36,4.00,4.096,45.5,34.25,20.505,0.169,31.09,89.14,78.85,-0.13,2.27,1.93
1684507915.15,481.36,4.00,4.096,44.9,34.25,20.571,0.268,31.42,87.96,83.32,-0.12,2.22,2.14
1684507916.15,482.36,4.00,4.096,45.5,34.25,20.180,0.176,32.24,91.63,80.23,-0.08,2.37,2.00
1684507917.13,483.34,4.00,4.096,45.5,34.25,20.623,0.368,32.43,92.57,86.96,-0.07,2.41,2.30
1684507918.12,484.32,4.00,4.096,44.9,34.25,20.101,0.265,33.39,95.45,87.68,-0.04,2.53,2.34
1684507919.10,485.31,4.00,4.096,45.5,34.25,20.246,-0.015,33.68,93.47,86.02,-0.02,2.45,2.26
1684507920.07,486.28,4.00,4.096,44.9,34.25,20.535,-0.044,33.92,96.06,88.11,-0.01,2.56,2.36
1684507921.06,487.26,4.00,4.096,44.9,34.25,20.299,0.026,34.11,94.36,84.99,-0.01,2.49,2.21
1684507922.05,488.26,4.00,4.096,45.5,34.25,20.899,-0.062,33.53,90.74,82.59,-0.03,2.34,2.10
1684507923.04,489.25,4.00,4.096,44.9,34.25,20.934,0.121,33.10,86.60,80.83,-0.05,2.16,2.02
1684507924.05,490.25,4.00,4.096,44.9,34.25,20.816,0.228,33.15,84.43,79.71,-0.04,2.07,1.97
1684507925.04,491.25,4.00,4.096,44.9,34.25,20.676,-0.004,33.48,83.16,79.54,-0.03,2.02,1.96
1684507926.04,492.25,4.00,4.096,44.9,34.25,20.649,-0.114,33.29,81.14,77.98,-0.04,1.94,1.89
1684507927.04,493.24,4.00,4.096,45.5,34.25,20.834,0.140,33.29,81.42,81.22,-0.04,1.95,2.04
1684507928.02,494.23,4.00,4.096,44.4,34.25,20.632,-0.070,33.44,79.59,78.11,-0.03,1.87,1.90
1684507929.02,495.23,4.00,4.096,45.5,34.25,21.000,-0.118,32.96,77.52,75.99,-0.05,1.79,1.80
1684507930.00,496.21,4.00,4.096,44.9,34.25,21.149,0.092,32.43,75.55,75.42,-0.07,1.71,1.78
1684507931.01,497.21,4.00,4.096,44.9,34.25,20.772,0.555,32.77,75.26,77.81,-0.06,1.69,1.89
1684507931.99,498.2,4.00,4.096,45.5,34.25,20.588,0.357,33.20,77.00,78.37,-0.04,1.77,1.91
1684507932.97,499.18,4.00,4.096,45.5,34.25,20.676,0.092,33.20,77.61,85.81,-0.04,1.79,2.25
1684507933.96,500.17,4.00,4.096,44.9,34.25,20.101,1.055,34.30,92.15,97.27,0.00,2.39,2.78
1684507934.96,501.16,4.00,4.096,44.9,34.25,19.838,0.213,35.11,97.52,95.68,0.04,2.62,2.71
1684507935.95,502.16,4.00,4.096,44.9,34.25,20.167,0.485,35.45,96.11,96.94,0.05,2.56,2.76
1684507936.95,503.15,4.00,4.096,44.9,34.25,20.272,0.298,35.68,100.07,98.24,0.06,2.72,2.82
1684507937.94,504.15,4.00,4.096,44.4,34.25,20.316,0.717,35.83,99.17,100.37,0.06,2.69,2.92
1684507938.94,505.15,4.00,4.096,44.9,34.25,20.123,1.316,36.45,105.18,105.44,0.09,2.93,3.16
1684507939.93,506.14,4.00,4.096,45.5,34.25,20.093,0.691,36.93,106.60,106.06,0.11,2.99,3.19
1684507940.94,507.14,4.00,4.096,45.5,34.25,20.233,0.121,37.12,103.43,104.61,0.12,2.86,3.12
1684507941.93,508.14,4.00,4.096,44.9,34.25,20.636,-0.000,36.59,98.66,98.70,0.10,2.66,2.85
1684507942.93,509.13,4.00,4.096,44.9,34.25,21.070,-0.099,35.73,95.50,94.67,0.06,2.53,2.66
1684507943.92,510.13,4.00,4.096,44.4,34.25,21.145,-0.118,34.92,91.21,91.55,0.03,2.36,2.51
1684507944.92,511.13,4.00,4.096,44.4,34.25,21.167,-0.096,34.15,86.41,89.13,-0.00,2.16,2.40
1684507945.91,512.12,4.00,4.096,44.9,34.25,21.180,-0.114,33.53,82.93,87.21,-0.03,2.01,2.31
1684507946.91,513.12,4.00,4.096,44.9,34.25,21.189,-0.077,32.96,81.00,84.82,-0.05,1.93,2.21
1684507947.91,514.12,4.00,4.096,44.9,34.25,21.206,-0.077,32.43,79.12,82.55,-0.07,1.85,2.10
1684507948.90,515.11,4.00,4.096,44.9,34.25,21.219,-0.103,31.90,77.05,81.13,-0.10,1.77,2.04
1684507949.88,516.09,4.00,4.096,44.9,34.25,21.228,-0.051,31.52,75.22,79.36,-0.11,1.69,1.96
1684507950.88,517.09,4.00,4.096,44.9,34.25,21.219,-0.073,31.18,73.67,77.81,-0.12,1.63,1.89
1684507951.89,518.1,4.00,4.096,45.5,34.25,21.228,-0.110,30.80,72.44,75.42,-0.14,1.58,1.78
1684507952.88,519.09,4.00,4.096,44.9,34.25,21.237,-0.073,30.47,71.31,73.20,-0.15,1.53,1.68
1684507953.87,520.08,4.00,4.096,45.5,34.25,21.233,-0.073,30.18,69.86,71.06,-0.17,1.47,1.58
1684507954.86,521.07,4.00,4.096,44.9,34.25,21.237,-0.073,29.89,68.54,70.00,-0.18,1.41,1.54
1684507955.82,522.03,4.00,4.096,45.5,34.25,21.233,-0.070,29.55,67.36,69.26,-0.19,1.37,1.50
1684507956.79,523.0,4.00,4.096,44.9,34.25,21.246,-0.040,29.22,66.09,68.55,-0.21,1.31,1.47
1684507957.78,523.98,4.00,4.096,45.5,34.25,21.250,-0.085,28.98,64.82,67.54,-0.21,1.26,1.43
1684507958.76,524.97,4.00,4.096,44.9,34.25,21.250,-0.088,28.69,63.60,66.26,-0.23,1.21,1.37
1684507959.73,525.94,4.00,4.096,44.4,34.25,21.255,-0.051,28.40,62.61,65.46,-0.24,1.17,1.34
1684507960.71,526.92,4.00,4.096,44.4,34.25,21.255,-0.044,28.16,60.77,64.75,-0.25,1.09,1.30
1684507961.68,527.89,4.00,4.096,44.9,34.25,21.255,-0.081,27.97,59.12,64.13,-0.26,1.02,1.28
1684507962.66,528.87,4.00,4.096,44.9,34.25,21.255,-0.092,27.78,57.14,63.33,-0.26,0.94,1.24
1684507963.64,529.85,4.00,4.096,44.9,34.25,21.255,-0.085,27.58,55.06,62.35,-0.27,0.86,1.20
1684507964.62,530.83,4.00,4.096,44.9,34.25,21.259,-0.066,27.39,53.50,61.86,-0.28,0.79,1.18
1684507965.62,531.83,4.00,4.096,44.4,34.25,21.259,-0.059,27.20,53.26,61.46,-0.29,0.78,1.16
1684507966.60,532.81,4.00,4.096,45.5,34.25,21.259,-0.096,26.96,53.22,60.88,-0.30,0.78,1.13
1684507967.59,533.8,4.00,4.096,44.9,34.25,21.259,-0.088,26.81,52.27,60.52,-0.30,0.74,1.12
1684507968.56,534.77,4.00,4.096,44.9,34.25,21.259,-0.103,26.57,50.94,60.03,-0.31,0.69,1.10
1684507969.54,535.75,4.00,4.096,45.5,34.25,21.255,-0.066,26.38,50.90,59.85,-0.32,0.68,1.09
1684507970.51,536.72,4.00,4.096,44.9,34.25,21.241,-0.062,26.57,51.09,59.50,-0.31,0.69,1.07
1684507971.47,537.68,4.00,4.096,45.5,34.25,21.255,-0.055,26.04,50.99,59.09,-0.33,0.69,1.06
1684507972.47,538.68,4.00,4.096,45.5,34.25,21.255,-0.073,25.85,50.90,58.24,-0.34,0.68,1.02
1684507973.46,539.67,4.00,4.096,44.9,34.25,21.259,-0.077,25.66,50.71,57.30,-0.35,0.68,0.98
1684507974.46,540.67,4.00,4.096,45.5,34.25,21.259,-0.070,25.47,50.57,56.44,-0.36,0.67,0.94
1684507975.44,541.65,4.00,4.096,44.9,34.25,21.259,-0.077,25.32,50.23,55.90,-0.36,0.66,0.92
1684507976.42,542.63,4.00,4.096,44.9,34.25,21.259,-0.092,25.18,50.00,55.68,-0.37,0.65,0.91
1684507977.40,543.6,4.00,4.096,45.5,34.25,21.259,-0.081,25.03,49.81,55.13,-0.38,0.64,0.88
1684507978.38,544.59,4.00,4.096,44.9,34.25,21.259,-0.066,24.89,49.57,54.68,-0.38,0.63,0.87
1684507979.34,545.55,4.00,4.096,45.5,34.25,21.259,-0.081,24.74,49.24,54.41,-0.39,0.62,0.85
1684507980.33,546.54,4.00,4.096,44.9,34.25,21.259,-0.073,24.60,48.39,54.19,-0.39,0.58,0.84
1684507981.32,547.53,4.00,4.096,44.9,34.25,21.259,-0.103,24.50,48.15,54.09,-0.40,0.57,0.84
1684507982.32,548.53,4.00,4.096,44.9,34.25,21.259,-0.062,24.36,47.87,54.05,-0.40,0.56,0.84
1684507983.31,549.52,4.00,4.096,44.9,34.25,21.259,-0.048,24.26,47.63,54.05,-0.41,0.55,0.84
1684507984.31,550.52,4.00,4.096,44.9,34.25,21.255,-0.070,24.16,47.53,53.91,-0.41,0.54,0.83
1684507985.30,551.51,4.00,4.096,45.5,34.25,21.259,-0.059,24.02,46.97,53.64,-0.42,0.52,0.82
1684507986.31,552.52,4.00,4.096,45.5,34.25,21.259,-0.085,23.92,46.68,53.55,-0.42,0.51,0.82
1684507987.29,553.5,4.00,4.096,45.5,34.25,21.259,-0.088,23.83,46.35,53.51,-0.42,0.50,0.81
1684507988.30,554.5,4.00,4.096,44.9,34.25,21.259,-0.077,23.73,45.35,53.46,-0.43,0.46,0.81
1684507989.29,555.5,4.00,4.096,44.9,34.25,21.255,-0.099,23.63,45.11,53.23,-0.43,0.45,0.80
1684507990.29,556.5,4.00,4.096,44.9,34.25,21.255,-0.040,23.54,44.92,52.78,-0.44,0.44,0.78
1684507991.28,557.49,4.00,4.096,44.9,34.25,21.255,-0.081,23.49,43.93,52.33,-0.44,0.40,0.76
1684507992.26,558.47,4.00,4.096,44.9,34.25,21.259,-0.059,23.39,42.88,51.92,-0.44,0.35,0.75
1684507993.24,559.45,4.00,4.096,45.5,34.25,21.259,-0.088,23.29,42.79,52.19,-0.45,0.35,0.76
1684507994.22,560.42,4.00,4.096,45.5,34.25,21.255,-0.099,23.25,42.26,52.15,-0.45,0.33,0.76
1684507995.20,561.41,4.00,4.096,45.5,34.375,21.255,-0.096,23.28,41.72,52.18,-0.45,0.30,0.75
1684507996.19,562.4,4.00,4.096,45.5,34.375,21.255,-0.092,23.23,41.63,52.27,-0.45,0.30,0.76
1684507997.18,563.39,4.00,4.096,44.9,34.25,21.255,-0.110,23.01,41.41,52.24,-0.46,0.29,0.76
1684507998.18,564.39,4.00,4.096,45.5,34.25,21.259,-0.092,22.96,41.41,52.33,-0.46,0.29,0.76
1684507999.18,565.39,4.00,4.096,44.9,34.25,21.255,-0.070,22.91,41.64,52.28,-0.46,0.30,0.76
1684508000.16,566.37,4.00,4.096,45.5,34.375,21.255,-0.051,22.99,42.05,52.27,-0.46,0.31,0.76
1684508001.14,567.35,4.00,4.096,44.9,34.25,21.255,-0.048,22.81,42.12,51.83,-0.46,0.32,0.74
1684508002.14,568.34,4.00,4.096,44.9,34.375,21.250,-0.107,22.89,42.43,51.49,-0.47,0.33,0.72
1684508003.13,569.34,4.00,4.096,44.9,34.375,21.250,-0.070,22.89,42.58,51.54,-0.47,0.34,0.72
1684508004.13,570.34,4.00,4.096,44.9,34.375,21.255,-0.073,22.84,42.67,51.36,-0.47,0.34,0.72
1684508005.13,571.34,4.00,4.096,45.5,34.375,21.250,-0.077,22.79,42.62,51.36,-0.47,0.34,0.72
1684508006.13,572.33,4.00,4.096,44.9,34.375,21.255,-0.085,22.74,42.39,51.04,-0.47,0.33,0.70
1684508007.12,573.33,4.00,4.096,45.5,34.375,21.250,-0.096,22.74,42.24,51.17,-0.47,0.32,0.71
1684508008.12,574.33,4.00,4.096,44.9,34.375,21.255,-0.051,22.70,42.01,51.31,-0.47,0.31,0.71
1684508009.10,575.31,4.00,4.096,45.5,34.375,21.250,-0.099,22.65,41.91,51.22,-0.48,0.31,0.71
1684508010.09,576.3,4.00,4.096,45.5,34.375,21.250,-0.092,22.65,41.91,51.17,-0.48,0.31,0.71
1684508011.08,577.29,4.00,4.096,45.5,34.375,21.250,-0.121,22.65,41.82,51.17,-0.48,0.30,0.71
1684508012.06,578.27,4.00,4.096,44.9,34.375,21.250,-0.077,22.65,41.72,51.04,-0.48,0.30,0.70
1684508013.06,579.27,4.00,4.096,45.5,34.375,21.250,-0.129,22.65,41.63,51.04,-0.48,0.30,0.70
1684508014.07,580.28,4.00,4.096,46.0,34.375,21.246,-0.077,22.65,41.63,51.22,-0.48,0.30,0.71
1684508015.07,581.28,4.00,4.096,45.5,34.375,21.241,0.022,22.65,42.62,53.45,-0.48,0.34,0.81
1684508016.04,582.25,4.00,4.096,45.5,34.375,21.000,0.349,23.28,45.95,55.30,-0.45,0.47,0.89
1684508017.02,583.23,4.00,4.096,44.9,34.375,21.127,-0.026,23.32,46.05,55.66,-0.45,0.48,0.90
1684508018.00,584.21,4.00,4.096,44.9,34.375,21.057,-0.059,23.71,46.28,56.70,-0.43,0.49,0.95
1684508018.97,585.18,4.00,4.096,44.9,34.375,20.904,0.349,24.39,48.32,58.90,-0.41,0.57,1.04
1684508019.96,586.17,4.00,4.096,44.9,34.375,20.737,-0.048,24.96,50.03,60.64,-0.38,0.64,1.12
1684508020.94,587.15,4.00,4.096,45.5,34.375,20.873,0.029,25.40,50.74,61.18,-0.37,0.67,1.14
1684508021.93,588.14,4.00,4.096,45.5,34.375,20.934,0.125,25.78,52.02,62.56,-0.35,0.72,1.20
1684508022.92,589.13,4.00,4.096,45.5,34.375,20.790,0.000,26.31,52.11,62.03,-0.33,0.73,1.18
1684508023.93,590.14,4.00,4.096,45.5,34.375,21.040,-0.199,26.31,51.64,61.05,-0.33,0.71,1.14
1684508024.95,591.16,4.00,4.096,44.9,34.375,21.180,-0.107,26.22,51.26,61.98,-0.33,0.69,1.18
1684508025.93,592.14,4.00,4.096,45.5,34.5,21.066,-0.118,26.49,51.90,62.81,-0.33,0.71,1.21
1684508026.91,593.12,4.00,4.096,45.5,34.375,20.952,0.250,26.70,53.34,63.58,-0.31,0.78,1.25
1684508027.88,594.09,4.00,4.096,45.5,34.5,20.886,0.099,27.26,54.03,63.92,-0.29,0.80,1.26
1684508028.86,595.06,4.00,4.096,44.9,34.5,20.908,0.114,27.40,54.60,64.59,-0.29,0.83,1.29
1684508029.85,596.06,4.00,4.096,45.5,34.5,21.000,-0.029,27.45,53.42,63.66,-0.29,0.78,1.25
1684508030.85,597.06,4.00,4.096,44.9,34.5,21.119,-0.029,27.40,52.85,63.83,-0.29,0.75,1.25
1684508031.83,598.04,4.00,4.096,45.5,34.5,21.097,-0.118,27.35,52.61,63.61,-0.29,0.74,1.24
1684508032.80,599.01,4.00,4.096,44.9,34.5,21.154,-0.081,27.21,52.33,62.77,-0.30,0.73,1.21
1684508033.82,600.03,4.00,4.096,45.5,34.5,21.219,-0.081,27.07,52.14,61.57,-0.30,0.72,1.15
1684508034.81,601.02,4.00,4.096,44.9,34.5,21.237,-0.092,26.87,51.48,61.25,-0.31,0.70,1.14
1684508035.80,602.01,4.00,4.096,44.9,34.5,21.241,-0.110,26.68,51.00,60.98,-0.32,0.68,1.13
1684508036.78,602.99,4.00,4.096,45.5,34.5,21.246,-0.129,26.49,50.48,60.45,-0.33,0.66,1.11
1684508037.76,603.97,4.00,4.096,45.5,34.5,21.246,-0.096,26.34,50.15,60.36,-0.33,0.64,1.10
1684508038.74,604.95,4.00,4.096,45.5,34.5,21.176,0.000,26.39,51.52,69.18,-0.33,0.70,1.49
1684508039.71,605.92,4.00,4.096,45.5,34.5,20.400,0.213,27.50,60.02,70.50,-0.29,1.05,1.55
1684508040.72,606.93,4.00,4.096,45.5,34.5,20.597,-0.015,28.08,60.02,69.62,-0.26,1.05,1.51
1684508041.72,607.93,4.00,4.096,45.5,34.5,20.816,0.051,28.51,60.17,70.19,-0.24,1.06,1.54
1684508042.70,608.91,4.00,4.096,45.5,34.5,20.794,-0.059,29.08,62.48,73.26,-0.22,1.15,1.67
1684508043.68,609.89,4.00,4.096,45.5,34.5,20.772,0.015,29.32,61.53,73.08,-0.21,1.11,1.66
1684508044.67,610.88,4.00,4.096,44.9,34.5,20.948,0.162,29.71,64.27,76.43,-0.20,1.23,1.81
1684508045.67,611.88,4.00,4.096,45.5,34.5,20.685,0.070,30.38,68.08,80.11,-0.17,1.38,1.98
1684508046.66,612.87,4.00,4.096,45.5,34.5,20.597,-0.085,31.15,70.05,85.05,-0.14,1.47,2.21
1684508047.64,613.85,4.00,4.096,45.5,34.5,20.579,0.522,31.87,74.33,90.03,-0.11,1.64,2.43
1684508048.64,614.85,4.00,4.096,45.5,34.625,20.382,0.312,32.90,77.65,91.04,-0.07,1.78,2.47
1684508049.63,615.84,4.00,4.096,45.5,34.5,20.487,0.349,33.30,79.69,91.26,-0.05,1.87,2.49
1684508050.63,616.84,4.00,4.096,45.5,34.5,20.632,0.088,33.59,76.73,92.02,-0.04,1.74,2.53
1684508051.63,617.84,4.00,4.096,46.0,34.625,20.671,0.305,34.15,80.90,95.55,-0.02,1.91,2.68
1684508052.62,618.83,4.00,4.096,45.5,34.625,20.321,0.298,34.62,81.23,94.79,0.00,1.93,2.65
1684508053.62,619.83,4.00,4.096,45.5,34.5,20.597,0.077,34.79,81.43,93.38,0.01,1.94,2.59
1684508054.63,620.84,4.00,4.096,45.5,34.625,20.790,0.401,34.96,79.58,92.69,0.01,1.86,2.55
1684508055.64,621.85,4.00,4.096,45.5,34.625,20.671,0.165,35.10,79.49,93.95,0.02,1.85,2.61
1684508056.64,622.84,4.00,4.096,45.5,34.625,20.562,0.246,35.49,80.52,92.90,0.04,1.90,2.56
1684508057.62,623.83,4.00,4.096,45.5,34.625,20.816,0.055,35.49,78.69,93.40,0.04,1.82,2.58
1684508058.63,624.84,4.00,4.096,45.5,34.5,20.658,0.129,35.74,81.10,96.45,0.05,1.93,2.73
1684508059.63,625.83,4.00,4.096,45.5,34.625,20.549,0.151,36.01,83.44,98.99,0.06,2.02,2.84
1684508060.61,626.82,4.00,4.096,45.5,34.625,20.535,0.390,36.58,93.32,110.63,0.08,2.43,3.39
1684508061.59,627.8,4.00,4.096,45.5,34.625,20.001,1.404,37.73,112.13,122.73,0.13,3.21,3.97
1684508062.59,628.8,4.00,4.096,45.5,34.625,19.304,0.960,39.02,126.10,122.53,0.18,3.78,3.96
1684508063.58,629.79,4.00,4.096,44.4,34.625,19.948,0.206,39.26,127.72,123.61,0.19,3.84,4.02
1684508064.59,630.8,4.00,4.096,44.9,34.625,19.878,1.007,39.78,128.92,124.22,0.21,3.89,4.04
1684508065.59,631.8,4.00,4.096,45.5,34.625,19.987,1.066,40.02,131.46,127.03,0.22,4.00,4.18
1684508066.57,632.78,4.00,4.096,44.9,34.625,19.654,1.493,40.54,150.33,134.86,0.24,4.76,4.56
1684508067.55,633.76,4.00,4.096,45.5,34.625,19.847,0.938,40.64,154.21,138.11,0.25,4.92,4.72
1684508068.55,634.76,4.00,4.096,45.5,34.625,19.466,1.463,41.30,163.61,140.28,0.27,5.29,4.83
1684508069.53,635.74,4.00,4.096,46.0,34.625,19.553,0.702,41.68,159.76,136.37,0.29,5.14,4.64
1684508070.54,636.75,4.00,4.096,45.5,34.625,20.023,0.026,41.21,155.72,132.55,0.27,4.98,4.45
1684508071.53,637.74,4.00,4.096,45.5,34.625,20.316,0.210,40.73,153.53,135.10,0.25,4.89,4.58
1684508072.53,638.74,4.00,4.096,45.5,34.625,19.808,0.585,41.07,151.69,131.08,0.26,4.81,4.38
1684508073.54,639.75,4.00,4.096,46.0,34.625,20.080,1.026,40.68,146.36,134.98,0.25,4.60,4.57
1684508074.53,640.74,4.00,4.096,45.5,34.625,19.830,0.169,40.88,157.13,144.02,0.26,5.03,5.02
1684508075.53,641.74,4.00,4.096,45.5,34.625,19.330,0.831,41.64,163.22,140.08,0.29,5.28,4.82
1684508076.51,642.72,4.00,4.096,46.0,34.625,19.979,1.364,41.11,156.40,139.49,0.27,5.00,4.79
1684508077.52,643.73,4.00,4.096,45.5,34.75,19.891,1.198,41.43,155.99,133.57,0.27,4.98,4.50
1684508078.52,644.73,4.00,4.096,46.0,34.625,20.176,0.467,40.92,147.71,131.79,0.26,4.65,4.41
1684508079.50,645.71,4.00,4.096,46.0,34.625,20.066,1.268,41.16,155.43,137.67,0.27,4.96,4.70
1684508080.49,646.7,4.00,4.096,46.0,34.75,19.641,0.860,41.71,159.06,140.42,0.29,5.11,4.83
1684508081.47,647.68,4.00,4.096,45.5,34.75,19.562,0.254,42.09,159.25,134.88,0.30,5.11,4.56
1684508082.46,648.67,4.00,4.096,46.5,34.75,20.123,2.018,42.00,158.81,135.28,0.30,5.10,4.58
1684508083.45,649.66,4.00,4.096,45.5,34.75,20.229,0.375,41.62,152.20,131.70,0.28,4.83,4.40
1684508084.45,650.66,4.00,4.096,45.5,34.75,20.071,0.599,41.52,151.43,131.18,0.28,4.80,4.38
1684508085.45,651.65,4.00,4.096,46.0,34.75,19.961,0.636,41.71,158.23,130.02,0.29,5.07,4.32
1684508086.44,652.65,4.00,4.096,45.5,34.75,20.369,-0.033,40.95,148.23,121.10,0.25,4.67,3.89
1684508087.43,653.64,4.00,4.096,45.5,34.75,20.991,0.048,39.95,137.21,113.00,0.21,4.22,3.50
1684508088.42,654.63,4.00,4.096,45.5,34.75,21.141,-0.062,38.47,129.09,106.79,0.15,3.89,3.21
1684508089.44,655.65,4.00,4.096,46.0,34.75,21.088,0.099,37.76,123.26,101.98,0.12,3.66,2.98
1684508090.46,656.66,4.00,4.096,45.5,34.75,21.132,-0.140,36.85,116.39,97.89,0.09,3.38,2.79
1684508091.44,657.65,4.00,4.096,46.0,34.875,21.184,-0.018,36.17,111.95,94.64,0.05,3.19,2.63
1684508092.43,658.64,4.00,4.096,45.5,34.875,21.215,-0.206,35.59,108.87,92.02,0.03,3.06,2.51
1684508093.42,659.63,4.00,4.096,45.5,34.875,21.062,-0.099,35.11,104.14,87.57,0.01,2.87,2.30
1684508094.42,660.63,4.00,4.096,45.5,34.875,21.219,-0.059,34.40,99.22,84.49,-0.02,2.66,2.16
1684508095.42,661.63,4.00,4.096,46.0,34.875,21.180,0.059,33.92,95.03,81.36,-0.04,2.49,2.02
1684508096.42,662.63,4.00,4.096,45.5,34.875,21.228,-0.018,33.34,91.40,80.93,-0.06,2.34,2.00
1684508097.42,663.63,4.00,4.096,45.5,34.875,20.926,0.022,33.15,90.50,78.94,-0.07,2.30,1.91
1684508098.42,664.63,4.00,4.096,45.5,34.875,21.141,0.015,32.67,87.16,77.17,-0.09,2.16,1.83
1684508099.42,665.63,4.00,4.096,45.5,34.875,21.219,0.007,32.15,85.52,75.69,-0.11,2.09,1.77
1684508100.39,666.6,4.00,4.096,46.0,34.875,21.184,-0.040,31.72,82.84,73.56,-0.13,1.98,1.67
1684508101.40,667.61,4.00,4.096,45.5,35.0,21.241,-0.107,31.51,80.37,71.53,-0.14,1.88,1.57
1684508102.39,668.6,4.00,4.096,45.5,34.875,21.255,-0.073,30.76,78.70,69.97,-0.17,1.81,1.51
1684508103.37,669.58,4.00,4.096,46.5,34.875,21.255,-0.088,30.37,77.19,68.61,-0.18,1.75,1.45
1684508104.34,670.55,4.00,4.096,45.5,34.875,21.255,-0.026,29.94,75.78,67.55,-0.20,1.69,1.40
1684508105.34,671.55,4.00,4.096,46.0,35.0,21.250,-0.070,29.73,74.40,66.96,-0.21,1.63,1.37
1684508106.33,672.54,4.00,4.096,46.0,35.0,21.255,-0.004,29.35,73.51,66.43,-0.23,1.59,1.35
1684508107.31,673.52,4.00,4.096,46.5,35.0,21.255,-0.040,29.01,72.57,65.81,-0.24,1.55,1.32
1684508108.28,674.49,4.00,4.096,46.0,35.0,21.255,-0.073,28.72,70.83,64.79,-0.26,1.48,1.28
