1684506302.80,449.46,4.00,4.096,46.5,34.875,21.215,-0.103,22.57,39.65,43.92,-0.50,0.20,0.38
1684506303.80,450.46,4.00,4.096,46.5,34.875,21.215,-0.092,22.53,39.50,43.96,-0.50,0.19,0.38
1684506304.80,451.45,4.00,4.096,45.5,34.875,21.215,-0.062,22.48,39.27,44.05,-0.50,0.18,0.38
1684506305.80,452.45,4.00,4.096,46.5,34.875,21.215,-0.107,22.48,39.12,44.10,-0.50,0.17,0.39
1684506306.79,453.45,4.00,4.096,46.5,34.875,21.215,-0.062,22.43,39.03,44.15,-0.51,0.17,0.39
1684506307.80,454.45,4.00,4.096,45.5,34.875,21.210,-0.125,22.43,38.79,44.15,-0.51,0.16,0.39
1684506308.78,455.44,4.00,4.096,46.5,34.875,21.215,-0.085,22.48,38.41,43.96,-0.50,0.14,0.38
1684506309.79,456.44,4.00,4.096,46.5,34.875,21.215,-0.044,22.53,38.31,43.36,-0.50,0.14,0.36
1684506310.78,457.44,4.00,4.096,45.5,34.875,21.215,-0.085,22.53,38.27,43.04,-0.50,0.14,0.34
1684506311.76,458.42,4.00,4.096,46.0,34.875,21.219,-0.085,22.53,38.17,43.13,-0.50,0.13,0.35
1684506312.76,459.41,4.00,4.096,46.5,34.875,21.219,-0.110,22.53,37.84,43.27,-0.50,0.12,0.35
1684506313.75,460.41,4.00,4.096,45.5,34.875,21.219,-0.066,22.53,37.69,43.22,-0.50,0.12,0.35
1684506314.75,461.4,4.00,4.096,46.0,34.875,21.219,-0.114,22.48,37.65,43.31,-0.50,0.11,0.35
1684506315.75,462.4,4.00,4.096,46.0,34.875,21.219,-0.199,22.48,37.26,43.31,-0.50,0.10,0.35
1684506316.74,463.4,4.00,4.096,46.0,34.875,21.219,-0.107,22.48,37.22,43.41,-0.50,0.10,0.36
1684506317.74,464.39,4.00,4.096,45.5,34.875,21.223,-0.125,22.48,37.17,43.45,-0.50,0.09,0.36
1684506318.73,465.39,4.00,4.096,46.5,34.75,21.219,-0.140,22.30,36.95,43.33,-0.51,0.09,0.36
1684506319.73,466.39,4.00,4.096,46.0,34.75,21.223,-0.088,22.30,36.95,43.33,-0.51,0.09,0.36
1684506320.73,467.39,4.00,4.096,45.5,34.875,21.223,-0.070,22.38,37.07,43.50,-0.51,0.09,0.36
1684506321.72,468.37,4.00,4.096,46.0,34.875,21.223,-0.085,22.33,37.02,43.55,-0.51,0.09,0.36
1684506322.70,469.36,4.00,4.096,46.5,34.75,21.223,-0.085,22.16,36.95,43.38,-0.51,0.09,0.36
1684506323.69,470.35,4.00,4.096,46.0,34.75,21.223,-0.066,22.11,36.95,43.24,-0.51,0.09,0.36
1684506324.69,471.34,4.00,4.096,46.0,34.75,21.223,-0.085,22.11,36.95,43.10,-0.51,0.09,0.35
1684506325.69,472.34,4.00,4.096,46.5,34.875,21.223,-0.070,22.19,37.07,43.18,-0.52,0.09,0.35
1684506326.68,473.34,4.00,4.096,46.5,34.75,21.223,-0.066,22.01,36.90,42.68,-0.52,0.09,0.33
1684506327.68,474.34,4.00,4.096,46.5,34.75,21.228,-0.092,21.96,36.85,42.78,-0.52,0.09,0.34
1684506328.68,475.33,4.00,4.096,45.5,34.75,21.228,-0.110,21.92,36.57,42.45,-0.52,0.07,0.32
1684506329.68,476.33,4.00,4.096,46.0,34.75,21.228,-0.096,21.92,36.47,42.45,-0.52,0.07,0.32
1684506330.66,477.32,4.00,4.096,46.5,34.75,21.228,-0.118,21.87,36.42,42.36,-0.52,0.07,0.32
1684506331.65,478.31,4.00,4.096,45.5,34.75,21.228,-0.088,21.82,36.37,42.41,-0.53,0.07,0.32
1684506332.64,479.3,4.00,4.096,46.5,34.875,21.228,-0.099,21.95,36.50,42.57,-0.53,0.07,0.32
1684506333.63,480.29,4.00,4.096,46.5,34.75,21.228,-0.088,21.77,36.28,42.54,-0.53,0.06,0.33
1684506334.64,481.3,4.00,4.096,46.5,34.75,21.228,-0.118,21.77,36.18,42.59,-0.53,0.06,0.33
1684506335.64,482.29,4.00,4.096,46.5,34.75,21.228,-0.099,21.72,36.18,42.59,-0.53,0.06,0.33
1684506336.65,483.31,4.00,4.096,46.5,34.75,21.232,-0.092,21.72,36.14,42.59,-0.53,0.06,0.33
1684506337.65,484.31,4.00,4.096,46.5,34.75,21.232,-0.077,21.67,35.99,42.64,-0.53,0.05,0.33
1684506338.64,485.3,4.00,4.096,46.0,34.75,21.232,-0.096,21.67,35.42,42.54,-0.53,0.03,0.33
1684506339.64,486.3,4.00,4.096,46.0,34.75,21.232,-0.125,21.63,35.04,42.73,-0.53,0.01,0.33
1684506340.64,487.3,4.00,4.096,45.5,34.75,21.232,-0.132,21.63,34.80,42.82,-0.53,0.00,0.34
1684506341.63,488.29,4.00,4.096,46.5,34.75,21.232,-0.077,21.67,34.94,42.96,-0.53,0.01,0.34
1684506342.63,489.29,4.00,4.096,46.0,34.75,21.232,-0.092,21.67,35.08,42.96,-0.53,0.01,0.34
1684506343.63,490.29,4.00,4.096,45.5,34.75,21.232,-0.073,21.67,35.51,42.78,-0.53,0.03,0.34
1684506344.63,491.28,4.00,4.096,46.0,34.75,21.232,-0.121,21.67,35.56,42.87,-0.53,0.03,0.34
1684506345.61,492.27,4.00,4.096,46.0,34.75,21.232,-0.099,21.67,35.61,42.87,-0.53,0.04,0.34
1684506346.60,493.26,4.00,4.096,46.0,34.75,21.232,-0.092,21.67,35.71,42.96,-0.53,0.04,0.34
1684506347.62,494.28,4.00,4.096,46.5,34.75,21.232,-0.114,21.67,35.99,43.01,-0.53,0.05,0.35
1684506348.63,495.29,4.00,4.096,45.5,34.75,21.237,-0.051,21.63,36.23,42.87,-0.53,0.06,0.34
1684506349.63,496.29,4.00,4.096,46.0,34.75,21.237,-0.070,21.67,36.57,42.64,-0.53,0.07,0.33
1684506350.63,497.28,4.00,4.096,45.5,34.75,21.237,-0.073,21.67,36.66,42.64,-0.53,0.08,0.33
1684506351.61,498.27,4.00,4.096,45.5,34.75,21.237,-0.077,21.67,36.85,42.50,-0.53,0.09,0.32
1684506352.60,499.26,4.00,4.096,46.0,34.75,21.232,0.184,21.77,37.09,42.78,-0.53,0.10,0.34
1684506353.59,500.25,4.00,4.096,46.0,34.75,21.210,-0.073,21.87,37.23,43.05,-0.52,0.10,0.35
1684506354.59,501.25,4.00,4.096,46.0,34.75,21.171,-0.118,22.01,37.14,42.91,-0.52,0.10,0.34
1684506355.58,502.24,4.00,4.096,45.5,34.75,21.223,-0.059,22.11,37.09,42.87,-0.51,0.10,0.34
1684506356.56,503.22,4.00,4.096,46.5,34.75,21.232,-0.077,22.16,37.14,42.96,-0.51,0.10,0.34
1684506357.54,504.2,4.00,4.096,46.5,34.75,21.237,-0.070,22.16,37.23,43.01,-0.51,0.10,0.35
1684506358.52,505.18,4.00,4.096,46.0,34.75,21.237,-0.073,22.16,37.33,42.96,-0.51,0.11,0.34
1684506359.50,506.16,4.00,4.096,46.5,34.75,21.241,-0.103,22.21,37.33,43.01,-0.51,0.11,0.35
1684506360.49,507.14,4.00,4.096,46.5,34.75,21.241,-0.099,22.21,37.38,43.05,-0.51,0.11,0.35
1684506361.48,508.14,4.00,4.096,45.5,34.75,21.241,-0.070,22.21,37.23,43.05,-0.51,0.10,0.35
1684506362.48,509.14,4.00,4.096,46.0,34.75,21.241,-0.107,22.21,37.19,43.15,-0.51,0.10,0.35
1684506363.48,510.14,4.00,4.096,46.5,34.75,21.232,-0.066,22.50,37.28,43.01,-0.50,0.10,0.35
1684506364.48,511.13,4.00,4.096,45.5,34.75,21.241,-0.081,22.21,38.00,43.61,-0.51,0.13,0.37
1684506365.46,512.12,4.00,4.096,46.5,34.75,21.193,0.040,22.50,38.19,44.90,-0.50,0.14,0.43
1684506366.46,513.12,4.00,4.096,46.0,34.75,21.153,-0.125,22.69,38.67,46.19,-0.49,0.16,0.48
1684506367.46,514.12,4.00,4.096,45.5,34.75,21.078,-0.081,23.12,39.43,46.14,-0.47,0.19,0.48
1684506368.45,515.11,4.00,4.096,45.5,34.75,21.140,0.199,23.46,40.62,48.48,-0.46,0.24,0.58
1684506369.43,516.09,4.00,4.096,46.5,34.75,20.990,-0.125,24.04,41.76,48.85,-0.44,0.29,0.59
1684506370.41,517.07,4.00,4.096,46.0,34.75,21.104,-0.085,24.14,41.48,48.85,-0.43,0.28,0.59
1684506371.40,518.06,4.00,4.096,45.5,34.75,21.104,-0.040,24.47,43.00,50.72,-0.42,0.34,0.67
1684506372.40,519.06,4.00,4.096,45.5,34.75,21.074,-0.048,24.72,42.86,50.58,-0.41,0.33,0.67
1684506373.40,520.06,4.00,4.096,45.5,34.75,21.148,0.015,24.96,43.14,49.85,-0.40,0.34,0.64
1684506374.40,521.05,4.00,4.096,45.5,34.75,21.219,-0.092,24.96,43.00,49.35,-0.40,0.34,0.62
1684506375.38,522.04,4.00,4.096,46.0,34.75,21.223,-0.162,25.05,43.14,49.49,-0.39,0.34,0.62
1684506376.38,523.03,4.00,4.096,45.5,34.75,21.122,0.081,25.39,43.33,49.90,-0.38,0.35,0.64
1684506377.36,524.01,4.00,4.096,45.5,34.75,21.166,-0.070,25.34,43.38,49.94,-0.38,0.35,0.64
1684506378.35,525.01,4.00,4.096,45.5,34.75,21.237,-0.070,25.25,43.09,49.76,-0.39,0.34,0.63
1684506379.35,526.01,4.00,4.096,46.0,34.75,21.241,0.007,25.25,42.86,49.76,-0.39,0.33,0.63
1684506380.35,527.01,4.00,4.096,45.5,34.75,21.223,0.202,25.29,42.71,49.62,-0.38,0.33,0.63
1684506381.34,528.0,4.00,4.096,46.0,34.75,21.241,-0.096,25.29,42.43,49.44,-0.38,0.31,0.62
1684506382.34,529.0,4.00,4.096,45.5,34.75,21.250,-0.048,25.29,42.24,49.08,-0.38,0.31,0.60
1684506383.34,529.99,4.00,4.096,46.0,34.75,21.250,-0.066,25.20,42.14,49.08,-0.39,0.30,0.60
1684506384.34,530.99,4.00,4.096,46.5,34.75,21.254,-0.096,25.20,42.14,49.08,-0.39,0.30,0.60
1684506385.34,531.99,4.00,4.096,45.5,34.75,21.254,-0.099,25.10,41.62,49.21,-0.39,0.28,0.61
1684506386.33,532.99,4.00,4.096,45.5,34.75,21.184,-0.033,25.25,41.62,49.26,-0.39,0.28,0.61
1684506387.33,533.99,4.00,4.096,46.0,34.75,21.175,0.040,25.34,42.57,51.58,-0.38,0.32,0.71
1684506388.33,534.98,4.00,4.096,46.0,34.75,20.805,0.618,26.31,47.37,62.25,-0.34,0.52,1.17
1684506389.34,536.0,4.00,4.096,46.5,34.75,20.299,0.349,27.61,55.79,74.40,-0.29,0.87,1.71
1684506390.34,537.0,4.00,4.096,45.5,34.75,20.259,0.507,28.95,71.85,85.23,-0.24,1.53,2.20
1684506391.36,538.02,4.00,4.096,45.5,34.75,20.100,0.460,30.20,79.52,96.38,-0.19,1.85,2.72
1684506392.34,538.99,4.00,4.096,46.0,34.75,19.466,1.537,32.84,103.21,114.80,-0.08,2.83,3.59
1684506393.32,539.98,4.00,4.096,45.5,34.75,19.202,2.022,34.80,133.51,139.08,0.00,4.07,4.77
1684506394.33,540.99,4.00,4.096,45.5,34.75,18.374,1.239,37.66,161.54,162.19,0.12,5.21,5.93
1684506395.33,541.99,4.00,4.096,45.5,34.75,18.361,0.680,39.67,170.96,161.20,0.20,5.58,5.88
1684506396.33,542.99,4.00,4.096,46.0,34.75,19.281,1.081,40.48,168.66,161.89,0.23,5.49,5.91
1684506397.33,543.99,4.00,4.096,45.5,34.75,19.171,0.908,42.14,176.73,171.27,0.30,5.81,6.39
1684506398.35,545.0,4.00,4.096,45.5,34.75,18.894,0.864,43.14,174.87,169.30,0.34,5.74,6.29
1684506399.35,546.0,4.00,4.096,45.5,34.75,19.374,0.526,43.66,167.64,163.15,0.37,5.45,5.98
1684506400.34,546.99,4.00,4.096,45.5,34.75,19.942,0.588,43.95,161.69,160.12,0.38,5.21,5.82
1684506401.35,548.01,4.00,4.096,46.5,34.75,20.078,0.816,44.28,161.93,168.16,0.39,5.22,6.23
1684506402.35,549.01,4.00,4.096,46.0,34.75,19.365,0.882,45.71,168.91,166.25,0.45,5.50,6.13
1684506403.36,550.01,4.00,4.096,45.5,34.75,19.431,0.743,46.51,165.44,161.27,0.48,5.36,5.88
1684506404.37,551.02,4.00,4.096,46.0,34.75,19.832,0.210,46.80,159.01,156.73,0.49,5.10,5.65
1684506405.41,552.07,4.00,4.096,45.5,34.75,19.946,0.555,47.13,163.69,159.16,0.51,5.29,5.77
1684506406.41,553.07,4.00,4.096,44.9,34.75,19.827,0.743,47.51,156.38,149.24,0.52,5.00,5.27
1684506407.41,554.06,4.00,4.096,46.5,34.75,20.554,-0.037,46.61,146.97,143.85,0.49,4.62,5.00
1684506408.40,555.06,4.00,4.096,44.9,34.75,20.682,-0.033,46.13,144.98,141.88,0.47,4.54,4.91
1684506409.39,556.05,4.00,4.096,46.0,34.75,20.329,0.195,46.13,146.39,146.55,0.47,4.60,5.14
1684506410.39,557.05,4.00,4.096,45.5,34.75,19.682,0.724,47.03,153.61,152.70,0.50,4.89,5.45
1684506411.40,558.05,4.00,4.096,45.5,34.75,19.400,1.198,48.08,164.91,156.03,0.55,5.34,5.62
1684506412.40,559.06,4.00,4.096,45.5,34.75,18.885,0.305,49.26,176.78,159.81,0.60,5.81,5.81
1684506413.41,560.06,4.00,4.096,45.5,34.75,18.999,1.198,50.02,183.68,162.39,0.63,6.09,5.94
1684506414.40,561.05,4.00,4.096,45.5,34.625,19.281,1.717,50.13,181.79,160.02,0.64,6.02,5.82
1684506415.37,562.03,4.00,4.096,45.5,34.75,19.748,1.250,50.30,183.19,159.00,0.64,6.07,5.77
1684506416.38,563.03,4.00,4.096,45.5,34.75,19.854,0.213,50.21,176.92,156.61,0.63,5.82,5.64
1684506417.38,564.04,4.00,4.096,45.5,34.75,19.611,0.224,50.49,177.32,163.11,0.65,5.84,5.97
1684506418.36,565.02,4.00,4.096,46.0,34.75,19.211,0.540,50.82,193.17,170.02,0.66,6.47,6.33
1684506419.35,566.0,4.00,4.096,45.5,34.75,19.171,0.938,51.20,194.34,168.39,0.68,6.52,6.24
1684506420.35,567.01,4.00,4.096,45.5,34.75,19.418,0.073,51.44,200.16,175.55,0.69,6.75,6.61
1684506421.34,567.99,4.00,4.096,45.5,34.625,19.021,1.507,52.07,214.43,186.11,0.72,7.32,7.17
1684506422.34,568.99,4.00,4.096,46.0,34.625,18.682,1.210,52.36,220.84,175.41,0.73,7.58,6.61
1684506423.34,569.99,4.00,4.096,45.5,34.75,19.629,1.662,52.01,228.05,197.22,0.71,7.87,7.75
1684506424.36,571.01,4.00,4.096,45.5,34.75,17.810,0.669,53.66,250.71,204.68,0.78,8.79,8.14
1684506425.35,572.01,4.00,4.096,45.5,34.75,18.035,1.033,54.61,258.61,210.44,0.82,9.11,8.45
1684506426.35,573.0,4.00,4.096,45.5,34.75,18.079,1.515,55.60,263.43,212.18,0.86,9.30,8.55
1684506427.34,573.99,4.00,4.096,45.5,34.75,18.070,1.548,56.26,265.67,217.71,0.88,9.40,8.85
1684506428.34,575.0,4.00,4.096,46.0,34.75,18.198,1.500,56.87,272.62,225.51,0.91,9.68,9.27
1684506429.33,575.99,4.00,4.096,45.5,34.75,17.801,1.309,57.87,278.94,230.51,0.95,9.94,9.54
1684506430.32,576.98,4.00,4.096,46.5,34.75,17.960,1.290,58.62,289.64,241.79,0.98,10.38,10.16
1684506431.31,577.96,4.00,4.096,46.0,34.75,17.524,1.585,59.38,283.44,233.36,1.01,10.13,9.70
1684506432.31,578.96,4.00,4.096,45.5,34.75,18.480,1.927,59.33,273.00,221.14,1.01,9.70,9.03
1684506433.32,579.98,4.00,4.096,45.5,34.75,19.682,0.129,57.77,250.18,203.32,0.95,8.76,8.07
1684506434.34,580.99,4.00,4.096,46.0,34.75,20.911,-0.040,55.60,233.37,190.30,0.86,8.08,7.38
1684506435.34,581.99,4.00,4.096,44.9,34.75,21.113,0.154,53.66,218.45,178.61,0.78,7.48,6.77
1684506436.33,582.98,4.00,4.096,44.9,34.75,21.118,0.037,51.91,205.10,169.19,0.71,6.95,6.29
1684506437.34,584.0,4.00,4.096,45.5,34.75,21.148,-0.011,50.64,195.32,161.58,0.65,6.55,5.90
1684506438.33,584.99,4.00,4.096,45.5,34.75,21.175,-0.107,49.12,186.37,154.33,0.59,6.20,5.53
1684506439.31,585.96,4.00,4.096,46.0,34.75,21.250,-0.055,47.79,178.93,148.81,0.54,5.90,5.25
1684506440.28,586.94,4.00,4.096,45.5,34.75,21.038,-0.165,46.99,172.62,144.20,0.50,5.65,5.02
1684506441.27,587.93,4.00,4.096,45.5,34.75,20.955,-0.004,46.04,165.05,137.50,0.46,5.35,4.69
1684506442.25,588.91,4.00,4.096,45.5,34.75,21.232,-0.033,44.95,157.74,131.26,0.42,5.05,4.38
1684506443.25,589.9,4.00,4.096,46.0,34.75,21.250,-0.000,43.90,150.94,124.69,0.38,4.78,4.06
1684506444.23,590.88,4.00,4.096,45.5,34.75,21.298,0.029,42.90,144.21,119.15,0.33,4.51,3.79
1684506445.21,591.87,4.00,4.096,46.5,34.75,21.311,-0.022,41.95,137.02,114.80,0.29,4.22,3.59
1684506446.20,592.85,4.00,4.096,46.0,34.75,21.320,-0.096,41.00,132.31,111.44,0.26,4.03,3.43
1684506447.18,593.84,4.00,4.096,45.5,34.875,21.325,-0.136,40.27,127.21,107.97,0.22,3.81,3.26
1684506448.16,594.82,4.00,4.096,46.0,34.875,21.311,0.066,39.50,125.29,107.02,0.19,3.73,3.21
1684506449.15,595.81,4.00,4.096,46.5,34.875,21.171,-0.033,38.98,121.71,103.00,0.17,3.59,3.02
1684506450.14,596.79,4.00,4.096,45.5,34.875,21.311,0.007,38.22,117.80,99.50,0.14,3.43,2.86
1684506451.12,597.78,4.00,4.096,45.5,34.875,21.333,-0.110,37.50,114.52,96.66,0.11,3.29,2.72
1684506452.10,598.76,4.00,4.096,45.5,34.875,21.338,-0.022,36.79,110.86,93.58,0.08,3.14,2.58
1684506453.08,599.74,4.00,4.096,46.0,34.875,21.342,0.037,36.12,106.60,90.80,0.05,2.97,2.45
1684506454.06,600.72,4.00,4.096,45.5,34.875,21.333,-0.143,35.54,103.24,89.57,0.03,2.83,2.40
1684506455.05,601.71,4.00,4.096,45.5,34.875,21.201,0.221,35.35,102.96,89.90,0.02,2.82,2.41
1684506456.04,602.7,4.00,4.096,46.0,34.875,21.193,0.026,34.83,100.36,87.01,-0.00,2.71,2.28
1684506457.04,603.7,4.00,4.096,46.0,34.875,21.329,-0.007,34.21,98.23,84.54,-0.03,2.62,2.17
1684506458.04,604.69,4.00,4.096,45.5,34.875,21.342,-0.022,33.58,96.11,82.99,-0.05,2.53,2.10
1684506459.04,605.69,4.00,4.096,45.5,34.875,21.347,-0.029,33.06,93.94,81.32,-0.07,2.44,2.02
1684506460.03,606.69,4.00,4.096,46.5,34.875,21.351,-0.029,32.58,92.20,80.20,-0.09,2.37,1.97
1684506461.02,607.67,4.00,4.096,46.0,34.875,21.351,-0.022,32.05,90.69,79.46,-0.12,2.31,1.94
1684506462.05,608.7,4.00,4.096,45.5,34.875,21.351,-0.011,31.52,88.81,78.12,-0.14,2.23,1.88
1684506463.04,609.7,4.00,4.096,45.5,34.875,21.351,-0.037,31.09,86.93,76.61,-0.15,2.15,1.81
1684506464.05,610.71,4.00,4.096,46.0,34.875,21.351,-0.022,30.66,84.95,75.35,-0.17,2.07,1.75
1684506465.04,611.7,4.00,4.096,46.0,34.875,21.355,-0.048,30.28,83.82,74.56,-0.19,2.02,1.71
1684506466.03,612.69,4.00,4.096,46.5,34.875,21.351,-0.004,29.89,82.23,73.21,-0.20,1.96,1.65
1684506467.04,613.69,4.00,4.096,46.5,34.875,21.355,-0.026,29.51,80.53,72.03,-0.22,1.89,1.60
1684506468.02,614.68,4.00,4.096,46.0,34.875,21.351,-0.026,29.12,78.98,71.11,-0.23,1.82,1.56
1684506469.01,615.67,4.00,4.096,46.0,34.875,21.355,-0.029,28.79,77.01,69.84,-0.25,1.74,1.50
1684506470.00,616.66,4.00,4.096,45.5,35.0,21.351,-0.015,28.58,75.81,69.03,-0.26,1.69,1.46
1684506470.98,617.64,4.00,4.096,45.5,34.875,21.351,-0.018,28.12,74.94,68.61,-0.28,1.65,1.45
1684506471.97,618.63,4.00,4.096,46.0,34.875,21.351,0.007,27.83,74.09,68.12,-0.29,1.62,1.43
1684506472.95,619.61,4.00,4.096,45.5,35.0,21.351,-0.026,27.66,73.09,67.49,-0.30,1.57,1.39
1684506473.93,620.59,4.00,4.096,45.5,35.0,21.351,-0.066,27.38,71.06,66.61,-0.31,1.49,1.36
1684506474.91,621.57,4.00,4.096,46.5,35.0,21.351,-0.018,27.14,69.94,65.81,-0.32,1.44,1.32
1684506475.89,622.55,4.00,4.096,46.5,35.0,21.351,-0.048,26.85,68.90,65.24,-0.33,1.40,1.29
1684506476.86,623.52,4.00,4.096,46.5,34.875,21.351,-0.029,26.48,67.74,64.77,-0.34,1.36,1.28
1684506477.84,624.5,4.00,4.096,46.5,35.0,21.347,-0.040,26.37,67.11,65.28,-0.35,1.32,1.30
1684506478.83,625.48,4.00,4.096,46.5,35.0,21.338,-0.022,26.17,66.41,64.88,-0.36,1.29,1.28
1684506479.81,626.46,4.00,4.096,46.0,35.0,21.342,-0.044,25.93,65.79,64.44,-0.37,1.27,1.26
1684506480.81,627.47,4.00,4.096,46.5,35.0,21.347,-0.066,25.74,64.95,64.48,-0.38,1.23,1.26
1684506481.78,628.44,4.00,4.096,45.5,35.0,21.347,-0.059,25.64,64.05,64.26,-0.38,1.20,1.25
1684506482.77,629.43,4.00,4.096,47.1,35.0,21.342,-0.055,25.31,63.30,64.04,-0.39,1.17,1.24
1684506483.75,630.41,4.00,4.096,46.5,35.0,21.342,-0.062,25.11,62.26,63.82,-0.40,1.12,1.23
1684506484.75,631.41,4.00,4.096,46.5,35.0,21.342,-0.040,24.97,60.85,63.06,-0.41,1.06,1.20
1684506485.73,632.39,4.00,4.096,46.5,35.0,21.342,-0.066,24.78,59.48,62.40,-0.42,1.01,1.17
1684506486.73,633.39,4.00,4.096,46.5,35.0,21.338,-0.044,24.63,58.40,61.82,-0.42,0.96,1.14
1684506487.71,634.37,4.00,4.096,46.5,35.0,21.338,-0.051,24.44,57.74,61.46,-0.43,0.94,1.13
1684506488.69,635.34,4.00,4.096,46.5,35.0,21.338,-0.018,24.29,57.22,60.70,-0.44,0.91,1.10
1684506489.66,636.32,4.00,4.096,45.5,35.0,21.338,-0.022,24.15,56.08,59.72,-0.44,0.87,1.05
1684506490.63,637.29,4.00,4.096,46.5,35.0,21.338,-0.040,24.00,54.81,58.87,-0.45,0.81,1.02
1684506491.60,638.26,4.00,4.096,46.5,35.0,21.333,-0.011,24.05,53.39,58.28,-0.45,0.76,0.99
1684506492.58,639.23,4.00,4.096,46.5,35.125,21.333,-0.033,23.89,52.43,58.00,-0.46,0.71,0.97
1684506493.56,640.22,4.00,4.096,46.5,35.125,21.333,-0.051,23.74,51.20,57.59,-0.46,0.66,0.96
1684506494.56,641.22,4.00,4.096,46.5,35.125,21.333,-0.070,23.60,50.49,57.10,-0.47,0.63,0.93
1684506495.56,642.21,4.00,4.096,46.5,35.125,21.333,-0.066,23.50,50.20,56.69,-0.47,0.62,0.92
1684506496.55,643.21,4.00,4.096,46.0,35.125,21.329,-0.037,23.41,50.63,56.51,-0.48,0.64,0.91
1684506497.55,644.21,4.00,4.096,46.5,35.125,21.329,-0.048,23.26,50.15,55.75,-0.48,0.62,0.88
1684506498.53,645.19,4.00,4.096,46.5,35.0,21.329,-0.066,23.04,49.41,55.18,-0.49,0.59,0.86
1684506499.52,646.18,4.00,4.096,45.5,35.125,21.329,-0.059,23.07,49.63,55.03,-0.49,0.60,0.84
1684506500.50,647.16,4.00,4.096,47.1,35.125,21.325,-0.022,23.02,49.21,54.57,-0.49,0.58,0.82
1684506501.48,648.14,4.00,4.096,46.5,35.125,21.325,-0.015,22.92,48.35,54.21,-0.50,0.54,0.81
1684506502.46,649.12,4.00,4.096,46.5,35.125,21.325,-0.070,22.83,47.22,53.80,-0.50,0.50,0.79
1684506503.46,650.11,4.00,4.096,46.5,35.125,21.320,-0.088,22.73,46.32,53.90,-0.50,0.46,0.79
1684506504.45,651.11,4.00,4.096,46.5,35.125,21.320,-0.029,22.63,45.37,53.22,-0.51,0.42,0.77
1684506505.45,652.11,4.00,4.096,46.5,35.125,21.320,-0.044,22.54,44.46,52.99,-0.51,0.38,0.76
1684506506.45,653.11,4.00,4.096,47.1,35.125,21.320,-0.059,22.49,44.18,52.81,-0.51,0.37,0.75
1684506507.43,654.09,4.00,4.096,46.5,35.125,21.320,-0.081,22.39,43.47,52.94,-0.52,0.34,0.75
1684506508.41,655.07,4.00,4.096,46.5,35.125,21.316,-0.051,22.34,42.75,52.81,-0.52,0.31,0.75
1684506509.41,656.07,4.00,4.096,47.1,35.125,21.316,-0.055,22.25,42.04,52.81,-0.52,0.28,0.75
1684506510.41,657.07,4.00,4.096,46.5,35.25,21.316,-0.029,22.32,41.55,52.70,-0.53,0.26,0.74
1684506511.44,658.1,4.00,4.096,46.5,35.25,21.316,-0.077,22.28,41.07,52.93,-0.53,0.24,0.75
1684506512.43,659.09,4.00,4.096,46.5,35.25,21.316,-0.066,22.23,40.69,53.06,-0.53,0.22,0.75
1684506513.43,660.09,4.00,4.096,47.1,35.25,21.311,-0.088,22.18,40.26,52.93,-0.53,0.21,0.75
1684506514.41,661.07,4.00,4.096,46.5,35.125,21.311,-0.044,21.96,39.71,51.95,-0.54,0.19,0.71
1684506515.42,662.08,4.00,4.096,46.5,35.25,21.311,-0.033,22.03,39.35,51.57,-0.54,0.17,0.69
1684506516.42,663.08,4.00,4.096,46.5,35.25,21.311,-0.026,21.99,38.93,51.43,-0.54,0.15,0.68
1684506517.42,664.07,4.00,4.096,47.1,35.25,21.307,-0.040,21.94,38.54,51.02,-0.54,0.13,0.67
1684506518.41,665.07,4.00,4.096,46.5,35.25,21.307,-0.040,21.94,38.31,50.84,-0.54,0.12,0.66
1684506519.40,666.06,4.00,4.096,47.1,35.25,21.307,-0.044,21.89,38.45,50.75,-0.54,0.13,0.65
1684506520.39,667.05,4.00,4.096,47.1,35.25,21.307,-0.040,21.84,38.21,50.52,-0.54,0.12,0.64
1684506521.40,668.05,4.00,4.096,46.5,35.25,21.303,-0.062,21.79,38.16,50.56,-0.55,0.12,0.65
1684506522.38,669.03,4.00,4.096,46.5,35.25,21.303,-0.062,21.74,38.02,50.52,-0.55,0.11,0.64
1684506523.36,670.02,4.00,4.096,46.5,35.25,21.303,-0.059,21.74,38.88,50.29,-0.55,0.15,0.63
1684506524.35,671.01,4.00,4.096,46.5,35.25,21.303,-0.040,21.70,39.93,50.47,-0.55,0.19,0.64
1684506525.35,672.0,4.00,4.096,46.5,35.25,21.298,-0.070,21.65,40.35,50.79,-0.55,0.21,0.66
1684506526.34,673.0,4.00,4.096,46.5,35.25,21.298,-0.066,21.60,40.35,51.02,-0.55,0.21,0.67
1684506527.34,674.0,4.00,4.096,46.5,35.25,21.298,-0.048,21.60,41.26,51.38,-0.55,0.25,0.68
1684506528.34,675.0,4.00,4.096,46.5,35.25,21.298,0.096,21.60,41.55,51.57,-0.55,0.26,0.69
1684506529.34,676.0,4.00,4.096,46.5,35.375,21.263,-0.007,21.68,42.53,52.32,-0.56,0.29,0.72
1684506530.32,676.98,4.00,4.096,47.1,35.375,21.193,-0.114,22.02,43.24,52.55,-0.54,0.32,0.73
1684506531.35,678.01,4.00,4.096,47.1,35.25,21.281,-0.037,21.70,44.49,53.20,-0.55,0.38,0.76
