20230208132924.8,125.567001476884,5.9711445,-6.0501306,29.436,9.889,10.049,22.993,105.106,125.567001476884
20230208132925.3,126.078002527356,6.0035222,-6.0452896,28.738,9.887,10.106,23.376,100.099,126.078002527356
20230208132925.8,126.58599615097,6.0104748,-6.0420988,27.577,9.809,10.067,23.659,95.434,126.58599615097
20230208132926.3,127.073993906379,6.0179748,-6.0469632,26.433,9.662,10.057,23.866,91.697,127.073993906379
20230208132926.8,127.574001252651,6.0171458,-6.0495206,25.373,9.478,9.934,24.032,88.459,127.574001252651
20230208132927.3,128.07399854064,6.0208919,-6.0517573,24.365,9.4,9.862,24.158,85.128,128.07399854064
20230208132927.8,128.573995828629,6.0113664,-6.0495831,23.429,9.29,9.785,24.224,81.98,128.573995828629
20230208132928.3,129.081999510527,6.0043747,-6.0418407,22.581,9.193,9.691,24.303,79.363,129.081999510527
20230208132928.8,129.59799952805,6.0051411,-6.0506389,21.808,9.109,9.633,24.328,76.479,129.59799952805
20230208132929.3,130.109996348619,6.0061031,-6.0534544,21.06,9.067,9.551,24.355,74.062,130.109996348619
20230208132929.8,130.613001063466,6.0052741,-6.0519997,20.392,8.963,9.484,24.392,72.224,130.613001063466
20230208132930.3,131.12900108099,6.0093252,-6.048019,19.789,8.961,9.4,24.404,70.103,131.12900108099
20230208132930.8,131.628998368979,6.0136656,-6.0491374,19.224,8.898,9.39,24.421,68.437,131.628998368979
20230208132931.3,132.128995656967,6.0067444,-6.0503652,18.754,8.892,9.32,24.421,66.597,132.128995656967
20230208132931.8,132.62900300324,6.0120546,-6.0525706,18.293,8.853,9.29,24.415,64.811,132.62900300324
20230208132932.3,133.136996626854,6.0123674,-6.0510769,17.894,8.823,9.23,24.425,63.137,133.136996626854
20230208132932.8,133.636993914843,6.0139394,-6.0495049,17.504,8.807,9.191,24.396,61.716,133.636993914843
20230208132933.3,134.144997596741,6.0134076,-6.0514601,17.158,8.776,9.159,24.388,60.451,134.144997596741
20230208132933.8,134.636998549104,6.0131104,-6.0550263,16.851,8.75,9.13,24.386,59.208,134.636998549104
20230208132934.4,135.152998566628,6.0136109,-6.0565905,16.55,8.782,9.12,24.382,58.057,135.152998566628
20230208132934.9,135.659996420145,6.0109128,-6.0556051,16.278,8.762,9.083,24.359,56.877,135.659996420145
20230208132935.4,136.159993708134,6.0100916,-6.0548777,16.039,8.758,9.046,24.373,56.028,136.159993708134
20230208132935.9,136.676003783941,6.005931,-6.0520232,15.812,8.729,9.02,24.342,55.196,136.676003783941
20230208132936.4,137.18800060451,6.002967,-6.0512959,15.527,8.674,8.96,24.278,54.005,137.18800060451
20230208132936.9,137.687997892499,6.0102011,-6.0536968,15.345,8.67,8.938,24.278,52.733,137.687997892499
20230208132937.4,138.203002139926,6.0007772,-6.052469,15.159,8.664,8.901,24.249,51.384,138.203002139926
20230208132937.9,138.702999427915,6.0052193,-6.0511707,14.989,8.666,8.912,24.24,50.45,138.702999427915
20230208132938.4,139.230998978019,6.0016766,-6.0509909,14.829,8.646,8.879,24.23,49.904,139.230998978019
20230208132938.9,139.739002659917,5.9984545,-6.0517886,14.67,8.644,8.867,24.216,49.355,139.739002659917
20230208132939.4,140.249993652105,6.0096458,-6.0516322,14.559,8.67,8.851,24.191,48.692,140.249993652105
20230208132939.9,140.734994038939,6.0049691,-6.0511473,14.449,8.648,8.837,24.182,47.943,140.734994038939
20230208132940.4,141.235001385212,6.0072058,-6.0504591,14.348,8.65,8.828,24.17,47.068,141.235001385212
