20230207161436.1,118.93000267446,3.92e-07,-4.7e-07,21.349,14.177,14.199,22.427,521.014,118.93000267446
20230207161436.7,119.441003724933,6.27e-07,0,21.343,14.195,14.209,22.44,9.9e+37,119.441003724933
20230207161437.1,119.932994619012,0,-3.92e-07,21.343,14.17,14.205,22.415,9.9e+37,119.932994619012
20230207161437.7,120.45299783349,8.62e-07,-1.57e-07,21.366,14.171,14.197,22.425,76.981,120.45299783349
20230207161438.2,120.952995121479,5.49e-07,3.14e-07,21.364,14.173,14.193,22.407,9.9e+37,120.952995121479
20230207161438.7,121.468995139003,3.14e-07,-2.35e-07,21.368,14.164,14.171,22.411,145.053,121.468995139003
20230207161439.2,121.969002485275,0,7.8e-08,21.352,14.164,14.185,22.413,9.9e+37,121.969002485275
20230207161439.7,122.476000338793,-7.8e-08,-7.8e-08,21.362,14.17,14.191,22.392,9.9e+37,122.476000338793
20230207161440.2,122.996003553271,-1.57e-07,-6.27e-07,21.364,14.177,14.193,22.411,9.9e+37,122.996003553271
20230207161440.7,123.503997176886,1.411e-06,-1.57e-07,21.366,14.173,14.185,22.402,9.9e+37,123.503997176886
20230207161441.2,124.004004523158,4.7e-07,3.14e-07,21.362,14.209,14.207,22.406,-181.652,124.004004523158
20230207161441.7,124.504001811147,1.176e-06,9.41e-07,21.368,14.183,14.189,22.406,9.9e+37,124.504001811147
20230207161442.2,125.00800229609,1.176e-06,1.57e-07,21.378,14.171,14.205,22.427,9.9e+37,125.00800229609
20230207161442.7,125.515000149608,3.92e-07,7.05e-07,21.376,14.168,14.191,22.469,-11.497,125.515000149608
20230207161443.2,126.004003733397,0,1.57e-07,21.37,14.193,14.211,22.489,9.9e+37,126.004003733397
20230207161443.7,126.504001021385,7.8e-08,7.05e-07,21.386,14.173,14.197,22.522,9.9e+37,126.504001021385
20230207161444.2,127.003998309374,3.92e-07,3.14e-07,21.384,14.179,14.199,22.553,324.791,127.003998309374
20230207161444.7,127.503995597363,7.84e-07,0,21.386,14.177,14.191,22.554,608.562,127.503995597363
20230207161445.2,128.004002943635,8.62e-07,3.92e-07,21.392,14.164,14.191,22.543,450.111,128.004002943635
20230207161445.7,128.518997132778,7.84e-07,2.35e-07,21.378,14.175,14.183,22.57,1291.01,128.518997132778
20230207161446.2,129.008000716567,4.7e-07,-1.57e-07,21.38,14.173,14.193,22.578,515.456,129.008000716567
20230207161446.7,129.507998004556,8.62e-07,3.14e-07,21.378,14.171,14.201,22.587,9.9e+37,129.507998004556
20230207161447.2,130.014995858073,2.43e-06,7.84e-07,21.39,14.168,14.201,22.595,-22.672,130.014995858073
20230207161447.7,130.527002736926,5.49e-07,2.35e-07,21.399,14.17,14.203,22.593,9.9e+37,130.527002736926
20230207161448.2,131.01200312376,2.43e-06,-7.8e-08,21.397,14.181,14.195,22.584,9.9e+37,131.01200312376
20230207161448.7,131.514997780323,4.703e-06,3.14e-07,21.392,14.173,14.189,22.585,9.9e+37,131.514997780323
20230207161449.3,132.042997330427,-1.57e-07,3.92e-07,21.399,14.181,14.195,22.603,9.9e+37,132.042997330427
20230207161449.8,132.558001577854,4.7e-07,-7.8e-08,21.374,14.164,14.195,22.609,9.9e+37,132.558001577854
20230207161450.3,133.057998865843,-8.62e-07,-7.8e-08,21.397,14.17,14.211,22.624,38.922,133.057998865843
20230207161450.8,133.557996153831,-1.57e-07,-3.92e-07,21.399,14.175,14.197,22.624,-9.263,133.557996153831
20230207161451.3,134.058003500104,8.62e-07,-1.57e-07,21.395,14.179,14.181,22.63,252.996,134.058003500104
20230207161451.8,134.562003985047,3.92e-07,1.57e-07,21.388,14.16,14.179,22.645,267.06,134.562003985047
20230207161452.3,135.066004469991,7.05e-07,-3.14e-07,21.411,14.164,14.175,22.64,-58.201,135.066004469991
