20230208131928.6,123.519999906421,-6.0117155,-6.0610091,11.456,8.535,8.527,22.643,12.78,123.519999906421
20230208131929.1,124.028003588319,-6.0120049,-6.0571457,11.444,8.535,8.521,22.645,12.757,124.028003588319
20230208131929.6,124.543007835746,-6.0107692,-6.0504982,11.423,8.551,8.512,22.657,12.727,124.543007835746
20230208131930.1,125.05900785327,-6.0128104,-6.0531963,11.413,8.543,8.521,22.647,12.72,125.05900785327
20230208131930.6,125.559005141258,-6.0119658,-6.0529069,11.401,8.541,8.525,22.647,12.694,125.559005141258
20230208131931.1,126.071001961827,-6.0102296,-6.0493876,11.432,8.557,8.523,22.626,12.7,126.071001961827
20230208131931.7,126.586006209254,-6.0125914,-6.0565748,11.409,8.543,8.508,22.628,12.673,126.586006209254
20230208131932.2,127.093999832869,-6.0127713,-6.0596796,11.399,8.537,8.519,22.624,12.69,127.093999832869
20230208131932.7,127.602003514767,-6.0139131,-6.0619711,11.413,8.551,8.523,22.624,12.671,127.602003514767
20230208131933.2,128.102000802755,-6.014484,-6.0756023,11.382,8.555,8.508,22.612,12.686,128.102000802755
20230208131933.7,128.618000820279,-6.0132484,-6.0903911,11.385,8.555,8.525,22.601,12.694,128.618000820279
20230208131934.2,129.118008166552,-6.0158214,-6.0724195,11.378,8.541,8.523,22.637,12.667,129.118008166552
20230208131934.7,129.61800545454,-6.0158292,-6.0610561,11.378,8.553,8.537,22.608,12.645,129.61800545454
20230208131935.2,130.129006505013,-6.0200054,-6.0691348,11.36,8.545,8.541,22.616,12.643,130.129006505013
20230208131935.7,130.629003793001,-6.0187854,-6.0757352,11.344,8.553,8.539,22.608,12.661,130.629003793001
20230208131936.2,131.14100061357,-6.0187854,-6.0747735,11.341,8.543,8.525,22.624,12.702,131.14100061357
20230208131936.7,131.625005230308,-6.0179799,-6.0791138,11.354,8.559,8.525,22.612,12.727,131.625005230308
20230208131937.2,132.125002518296,-6.0148047,-6.0734127,11.36,8.547,8.547,22.618,12.768,132.125002518296
20230208131937.7,132.624999806285,-6.0165487,-6.0609231,11.382,8.545,8.533,22.631,12.749,132.624999806285
20230208131938.2,133.125007152557,-6.0144136,-6.0650133,11.378,8.557,8.533,22.628,12.747,133.125007152557
20230208131938.7,133.625004440546,-6.0140461,-6.0595936,11.378,8.539,8.533,22.631,12.751,133.625004440546
20230208131939.2,134.129004925489,-6.0139679,-6.0602271,11.384,8.553,8.527,22.639,12.755,134.129004925489
20230208131939.7,134.629002213478,-6.0139522,-6.0590696,11.411,8.551,8.531,22.639,12.739,134.629002213478
20230208131940.2,135.128999501467,-6.0131467,-6.0528209,11.385,8.573,8.537,22.659,12.702,135.128999501467
20230208131940.7,135.63299998641,-6.0127557,-6.0320571,11.38,8.561,8.543,22.639,12.708,135.63299998641
20230208131941.2,136.141003668308,-6.0135299,-6.0373047,11.38,8.555,8.531,22.639,12.706,136.141003668308
20230208131941.7,136.668007448316,-6.013569,-6.0607354,11.364,8.559,8.539,22.653,12.702,136.668007448316
20230208131942.2,137.168004736304,-6.0119501,-6.0648725,11.372,8.575,8.555,22.659,12.708,137.168004736304
20230208131942.8,137.684004753828,-6.0127713,-6.0779328,11.378,8.549,8.539,22.668,12.708,137.684004753828
20230208131943.2,138.167999312282,-6.0136159,-6.0689862,11.362,8.551,8.541,22.655,12.702,138.167999312282
20230208131943.8,138.70000205934,-6.0133579,-6.0493329,11.35,8.559,8.549,22.668,12.688,138.70000205934
20230208131944.3,139.199999347329,-6.0131936,-6.051116,11.37,8.596,8.555,22.655,12.698,139.199999347329
20230208131944.8,139.700006693602,-6.0138427,-6.0589601,11.337,8.575,8.537,22.653,12.716,139.700006693602
20230208131945.3,140.20000398159,-6.0134126,-6.0407145,11.348,8.579,8.529,22.647,12.692,140.20000398159
20230208131945.8,140.692004933953,-6.0140304,-6.032886,11.35,8.594,8.561,22.628,12.696,140.692004933953
20230208131946.3,141.192002221942,-6.0144449,-6.100996,11.329,8.579,8.549,22.624,12.712,141.192002221942
20230208131946.8,141.67999997735,-6.0149846,-6.0579356,11.323,8.565,8.545,22.612,12.722,141.67999997735
20230208131947.2,142.176004126668,-6.0129668,-6.0296874,11.288,8.59,8.553,22.577,12.7,142.176004126668
20230208131947.8,142.692004144192,-6.0126227,-6.0252453,11.305,8.571,8.555,22.533,12.706,142.692004144192
20230208131948.3,143.206998333335,-6.0127244,-6.0454304,11.29,8.587,8.567,22.51,12.716,143.206998333335
20230208131948.8,143.707005679607,-6.0129668,-6.0549403,11.299,8.575,8.547,22.465,12.7,143.707005679607
20230208131949.3,144.207002967596,-6.013045,-6.0635039,11.329,8.585,8.555,22.432,12.702,144.207002967596
20230208131949.8,144.727006182075,-6.0135847,-6.0608136,11.317,8.577,8.563,22.38,12.724,144.727006182075
20230208131950.3,145.242000371218,-6.0129903,-6.0645832,11.329,8.573,8.555,22.357,12.724,145.242000371218
20230208131950.8,145.731003955007,-6.0106519,-6.0603131,11.342,8.575,8.545,22.326,12.749,145.731003955007
20230208131951.3,146.239007636905,-6.0117312,-6.0676801,11.341,8.59,8.547,22.351,12.767,146.239007636905
20230208131951.8,146.739004924893,-6.0136629,-6.0629643,11.344,8.575,8.551,22.326,12.79,146.739004924893
20230208131952.3,147.239002212882,-6.0128808,-6.0590852,11.341,8.583,8.551,22.312,12.802,147.239002212882
20230208131952.8,147.738999500871,-6.0115826,-6.0589288,11.364,8.565,8.563,22.31,12.817,147.738999500871
20230208131953.3,148.239006847143,-6.0115669,-6.0606416,11.36,8.598,8.555,22.297,12.806,148.239006847143
20230208131953.8,148.750007897615,-6.0128417,-6.067641,11.352,8.592,8.553,22.31,12.835,148.750007897615
20230208131954.3,149.25800152123,-6.0110742,-6.0669841,11.38,8.598,8.565,22.32,12.89,149.25800152123
20230208131954.8,149.750002473593,-6.013569,-6.0607041,11.393,8.59,8.557,22.308,12.97,149.750002473593
20230208131955.3,150.254002958536,-6.0128417,-6.0647161,11.387,8.583,8.594,22.295,12.968,150.254002958536
20230208131955.8,150.754000246525,-6.0134204,-6.0660613,11.368,8.612,8.587,22.318,12.978,150.754000246525
20230208131956.3,151.262003928423,-6.0101905,-6.0606885,11.323,8.548,8.504,22.259,12.961,151.262003928423
20230208131956.8,151.762001216412,-6.0113088,-6.0625029,11.31,8.555,8.538,22.237,12.963,151.762001216412
20230208131957.3,152.2619985044,-6.0118094,-6.0621979,11.306,8.532,8.518,22.247,12.941,152.2619985044
20230208131957.8,152.765998989344,-6.0121613,-6.0620962,11.323,8.542,8.522,22.237,12.935,152.765998989344
20230208131958.3,153.266006335616,-6.0140226,-6.0638089,11.335,8.518,8.518,22.243,12.914,153.266006335616
20230208131958.8,153.77000682056,-6.0113323,-6.0579356,11.331,8.528,8.504,22.239,12.908,153.77000682056
20230208131959.3,154.270004108548,-6.0103625,-6.0655451,11.329,8.534,8.492,22.22,12.882,154.270004108548
20230208131959.8,154.770001396537,-6.0069762,-6.0682432,11.31,8.534,8.506,22.237,12.863,154.770001396537
20230208132000.3,155.27400188148,-6.0005867,-6.0512802,11.312,8.528,8.518,22.216,12.898,155.27400188148
20230208132000.8,155.773999169469,-6.0162515,-6.0532823,11.302,8.542,8.49,22.253,12.873,155.773999169469
20230208132001.3,156.274006515741,-6.0150237,-6.0523673,11.329,8.538,8.518,22.228,12.888,156.274006515741
20230208132001.8,156.770000606775,-6.0125758,-6.0720441,11.3,8.544,8.528,22.224,12.855,156.770000606775
20230208132002.3,157.274001091719,-6.0128495,-6.0668746,11.294,8.602,8.567,22.281,12.907,157.274001091719
20230208132002.8,157.773998379707,-6.0117155,-6.0721848,11.368,8.592,8.573,22.281,12.917,157.773998379707
20230208132003.4,158.282002061605,-6.0138036,-6.0642625,11.38,8.608,8.606,22.291,12.911,158.282002061605
20230208132003.9,158.781999349594,-6.0150158,-6.0562776,11.362,8.606,8.565,22.314,12.896,158.781999349594
20230208132004.4,159.282006695867,-6.0172134,-6.0419424,11.35,8.636,8.494,22.233,12.836,159.282006695867
20230208132004.9,159.79700088501,-6.0126305,-6.3862304,11.282,8.555,8.524,22.233,12.816,159.79700088501
20230208132005.4,160.301001369953,-6.009776,-5.9146926,11.28,8.561,8.508,22.245,12.814,160.301001369953
20230208132005.9,160.800998657942,-6.0094397,-5.8505087,11.267,8.546,8.518,22.206,12.789,160.800998657942
20230208132006.4,161.316998675466,-6.0109335,-6.0490435,11.29,8.557,8.534,22.193,12.902,161.316998675466
20230208132006.9,161.817006021738,-6.0112306,-6.0425915,11.265,8.546,8.544,22.187,12.982,161.817006021738
20230208132007.4,162.324999645352,-6.0111681,-6.0607119,11.265,8.554,8.536,22.183,12.976,162.324999645352
20230208132007.9,162.80900426209,-6.0086029,-6.1103573,11.257,8.536,8.528,22.16,12.974,162.80900426209
20230208132008.4,163.301005214453,-6.0077113,-6.0171509,11.267,8.555,8.52,22.17,12.982,163.301005214453
20230208132008.9,163.801002502441,-6.0163532,-6.0601645,11.255,8.55,8.532,22.16,12.986,163.801002502441
20230208132009.4,164.297006651759,-6.0107067,-6.108496,11.257,8.557,8.53,22.15,12.969,164.297006651759
20230208132009.9,164.797003939748,-6.0136159,-6.1099193,11.235,8.569,8.528,22.164,12.967,164.797003939748
20230208132010.4,165.297001227736,-6.0126305,-6.0449142,11.255,8.536,8.522,22.15,12.939,165.297001227736
20230208132010.9,165.80100171268,-6.014007,-6.0420675,11.253,8.554,8.518,22.166,12.924,165.80100171268
20230208132011.4,166.300999000669,-6.0146561,-6.0543068,11.222,8.536,8.53,22.131,12.906,166.300999000669
20230208132011.9,166.792999953032,-6.013178,-6.0635743,11.239,8.53,8.506,22.144,12.931,166.792999953032
20230208132012.4,167.289004102349,-6.0131389,-6.03664,11.235,8.552,8.518,22.144,12.931,167.289004102349
20230208132012.9,167.789001390338,-6.013045,-6.0579043,11.228,8.561,8.524,22.117,12.89,167.789001390338
20230208132013.4,168.293001875281,-6.0135221,-6.0651384,11.247,8.554,8.524,22.123,12.9,168.293001875281
20230208132013.9,168.789006024599,-6.013483,-6.0613845,11.241,8.542,8.528,22.096,12.9,168.789006024599
20230208132014.4,169.289003312588,-6.0137724,-6.0519137,11.241,8.548,8.538,22.098,12.922,169.289003312588
20230208132014.9,169.789000600576,-6.0120831,-6.0584596,11.231,8.532,8.51,22.08,12.986,169.789000600576
20230208132015.4,170.297004282475,-6.0121378,-6.0617677,11.235,8.569,8.542,22.07,12.974,170.297004282475
20230208132015.9,170.782004669309,-6.0134986,-6.0557536,11.23,8.544,8.542,22.072,13.027,170.782004669309
20230208132016.4,171.284999325871,-6.0131623,-6.056129,11.226,8.552,8.528,22.051,13.014,171.284999325871
20230208132016.9,171.785006672144,-6.0141243,-6.054823,11.216,8.55,8.528,22.043,13.021,171.785006672144
20230208132017.4,172.285003960133,-6.013178,-6.0549403,11.22,8.552,8.514,22.047,13.006,172.285003960133
20230208132017.9,172.785001248121,-6.0097447,-6.0530477,11.224,8.569,8.532,22.031,12.994,172.785001248121
20230208132018.4,173.297008126974,-6.0103938,-6.0550576,11.241,8.557,8.555,22.023,12.972,173.297008126974
20230208132018.9,173.785005882382,-6.0120753,-6.052336,11.247,8.552,8.536,22.01,12.969,173.785005882382
20230208132019.4,174.285003170371,-6.0098777,-6.0531806,11.241,8.555,8.54,21.98,12.941,174.285003170371
20230208132019.9,174.78500045836,-6.0104642,-6.0540722,11.233,8.565,8.52,21.951,12.931,174.78500045836
20230208132020.4,175.289000943303,-6.0127557,-6.0576541,11.231,8.546,8.528,21.967,12.904,175.289000943303
20230208132020.9,175.788998231292,-6.0098698,-6.0564653,11.249,8.565,8.534,21.937,12.92,175.788998231292
20230208132021.4,176.289005577564,-6.0118485,-6.0565122,11.231,8.565,8.544,21.937,12.906,176.289005577564
20230208132021.9,176.793006062508,-6.0039183,-6.060055,11.233,8.557,8.538,21.896,12.892,176.793006062508
20230208132022.4,177.293003350496,-6.0132875,-6.059883,11.235,8.565,8.526,21.892,12.859,177.293003350496
20230208132022.9,177.79700383544,-6.0132797,-6.056043,11.218,8.569,8.528,21.887,12.863,177.79700383544
20230208132023.4,178.301004320383,-6.0074454,-6.0573725,11.241,8.573,8.534,21.873,12.839,178.301004320383
20230208132023.9,178.801001608372,-6.0114027,-6.0602818,11.239,8.565,8.53,21.865,12.822,178.801001608372
20230208132024.4,179.30099889636,-6.0130294,-6.0598282,11.231,8.555,8.534,21.855,12.814,179.30099889636
20230208132024.9,179.792999848723,-6.0032692,-6.0571457,11.239,8.561,8.53,21.836,12.777,179.792999848723
20230208132025.4,180.297000333667,-5.9844683,-6.0556989,11.235,8.569,8.532,21.82,12.798,180.297000333667
20230208132025.9,180.797007679939,-6.0261837,-6.0553939,11.245,8.557,8.53,21.822,12.783,180.797007679939
20230208132026.4,181.301008164883,-6.0253469,-6.0554252,11.235,8.571,8.548,21.814,12.798,181.301008164883
20230208132026.9,181.801005452871,-6.01597,-6.0531181,11.231,8.571,8.54,21.785,12.822,181.801005452871
20230208132027.4,182.30100274086,-6.003058,-6.0544476,11.235,8.581,8.526,21.765,12.812,182.30100274086
20230208132027.9,182.817002758384,-6.0081415,-6.0577714,11.247,8.557,8.546,21.752,12.83,182.817002758384
20230208132028.4,183.317000046372,-6.0086107,-6.0568173,11.218,8.554,8.55,21.759,12.857,183.317000046372
20230208132028.9,183.836007490754,-6.0087984,-6.06158,11.235,8.575,8.552,21.744,12.873,183.836007490754
20230208132029.4,184.336004778743,-6.0087124,-6.0621197,11.239,8.575,8.532,21.728,12.906,184.336004778743
20230208132029.9,184.836002066731,-6.0142025,-6.0513897,11.231,8.565,8.555,21.689,12.927,184.836002066731
20230208132030.4,185.33599935472,-6.0133657,-6.0602114,11.228,8.561,8.55,21.693,12.924,185.33599935472
20230208132030.9,185.839999839664,-6.014789,-6.0538376,11.235,8.581,8.538,21.679,12.967,185.839999839664
20230208132031.4,186.340007185936,-6.0140617,-6.0597578,11.241,8.555,8.554,21.675,12.959,186.340007185936
20230208132031.9,186.840004473925,-6.0135612,-6.0562855,11.233,8.579,8.538,21.652,12.953,186.840004473925
20230208132032.4,187.344004958868,-6.013264,-6.0594763,11.247,8.571,8.555,21.65,12.937,187.344004958868
20230208132032.9,187.844002246857,-6.0135377,-6.0624247,11.233,8.573,8.542,21.634,12.937,187.844002246857
20230208132033.4,188.343999534845,-6.0128261,-6.0590618,11.241,8.575,8.54,21.634,12.89,188.343999534845
20230208132033.9,188.844006881118,-6.0145935,-6.0727636,11.239,8.561,8.561,21.63,12.898,188.844006881118
20230208132034.4,189.344004169106,-6.0089001,-6.0582875,11.235,8.571,8.554,21.613,12.888,189.344004169106
20230208132034.9,189.864007383585,-6.0099089,-6.2852266,11.239,8.569,8.567,21.628,12.882,189.864007383585
20230208132035.4,190.374998375773,-6.0110899,-5.9514184,11.251,8.561,8.546,21.642,12.886,190.374998375773
20230208132035.9,190.875005722046,-6.0113245,-6.4879613,11.249,8.559,8.552,21.638,12.873,190.875005722046
20230208132036.4,191.379006206989,-6.0144527,-6.0433657,11.263,8.583,8.55,21.619,12.859,191.379006206989
20230208132037,191.886999830604,-6.0131389,-6.1257092,11.278,8.591,8.561,21.658,12.888,191.886999830604
20230208132037.5,192.387007176876,-6.0133109,-6.0734987,11.273,8.585,8.555,21.662,12.892,192.387007176876
20230208132038,192.891007661819,-6.015094,-6.0840799,11.286,8.593,8.557,21.658,12.929,192.891007661819
20230208132038.5,193.395008146763,-6.0144058,-6.1328182,11.286,8.583,8.548,21.683,12.931,193.395008146763
20230208132039,193.895005434752,-6.0122239,-6.0559804,11.273,8.587,8.555,21.681,12.937,193.895005434752
20230208132039.5,194.409999623895,-6.0122786,-6.0204903,11.273,8.573,8.571,21.66,12.925,194.409999623895
20230208132040,194.922006502748,-6.0122395,-6.2150442,11.263,8.583,8.548,21.691,12.91,194.922006502748
20230208132040.7,195.594000443816,-6.0138193,-6.160701,11.265,8.587,8.585,21.679,12.892,195.594000443816
20230208132041.3,196.242005378008,-6.0149767,-6.0915955,11.282,8.583,8.571,21.71,12.875,196.242005378008
20230208132041.8,196.766001731157,-6.0219215,-6.1044605,11.275,8.577,8.573,21.718,12.877,196.766001731157
20230208132042.3,197.250006347895,-6.0145935,-6.3499504,11.253,8.597,8.579,21.73,12.849,197.250006347895
20230208132042.8,197.750003635883,-6.0251983,-6.0489262,11.253,8.585,8.563,21.728,12.843,197.750003635883
20230208132043.3,198.266003653407,-6.0309856,-6.1176461,11.259,8.605,8.555,21.746,12.861,198.266003653407
20230208132043.8,198.74600507319,-6.0251749,-6.0464392,11.267,8.615,8.561,21.742,12.859,198.74600507319
20230208132044.3,199.246002361178,-6.0126462,-6.0986889,11.267,8.605,8.567,21.754,12.898,199.246002361178
20230208132044.8,199.750002846122,-6.0149142,-6.0602583,11.292,8.613,8.569,21.763,12.9,199.750002846122
20230208132045.3,200.25000013411,-6.0182223,-6.0736395,11.292,8.605,8.581,21.781,12.949,200.25000013411
20230208132045.8,200.750007480383,-6.0202166,-6.067774,11.302,8.601,8.569,21.759,12.914,200.750007480383
20230208132046.3,201.266007497907,-6.0149142,-6.0709961,11.292,8.601,8.583,21.802,12.933,201.266007497907
20230208132046.8,201.745998859406,-6.0159309,-6.0782378,11.304,8.605,8.595,21.799,12.947,201.745998859406
20230208132047.3,202.249999344349,-6.0077192,-6.0633866,11.306,8.615,8.575,21.791,12.939,202.249999344349
20230208132047.8,202.750006690621,-6.0074376,-6.0660456,11.308,8.593,8.595,21.804,12.931,202.750006690621
20230208132048.3,203.25000397861,-6.009776,-6.0591243,11.316,8.595,8.589,21.814,12.9,203.25000397861
20230208132048.8,203.750001266599,-6.010167,-6.062323,11.308,8.597,8.585,21.804,12.916,203.750001266599
20230208132049.3,204.261998087168,-6.0115982,-6.0653183,11.325,8.613,8.567,21.828,12.924,204.261998087168
20230208132049.8,204.746002703905,-6.0134439,-6.0659361,11.325,8.603,8.581,21.824,12.908,204.746002703905
20230208132050.3,205.245999991894,-6.0129434,-6.0616191,11.321,8.607,8.589,21.828,12.896,205.245999991894
