20230208125751.1,121.937007084489,-4.3895e-05,8.309e-06,14.496,11.968,12.011,17.561,14.314,121.937007084489
20230208125751.7,122.499999403954,-4.3111e-05,6.663e-06,14.48,11.984,12.035,17.561,14.243,122.499999403954
20230208125752.2,123.015999421477,-3.8016e-05,7.29e-06,14.509,11.96,12.043,17.535,14.29,123.015999421477
20230208125752.8,123.62499833107,-3.8016e-05,8.23e-06,14.501,11.97,12.043,17.528,14.351,123.62499833107
20230208125753.3,124.137005209923,-3.4489e-05,7.133e-06,14.496,11.974,12.041,17.526,14.408,124.137005209923
20230208125753.8,124.617006629705,-4.3582e-05,6.898e-06,14.503,11.982,12.027,17.51,14.451,124.617006629705
20230208125754.3,125.12500025332,-4.2798e-05,9.249e-06,14.498,11.98,12.013,17.498,14.443,125.12500025332
20230208125754.8,125.633003935218,-4.366e-05,8.465e-06,14.494,11.984,12.031,17.512,14.421,125.633003935218
20230208125755.5,126.297001540661,-4.9147e-05,8.387e-06,14.509,11.982,12.013,17.477,14.367,126.297001540661
20230208125756.1,126.960999146104,-5.6515e-05,7.055e-06,14.501,11.986,12.023,17.485,14.347,126.960999146104
20230208125756.7,127.535005286336,-3.6292e-05,9.72e-06,14.5,11.98,12.031,17.479,14.304,127.535005286336
20230208125757.2,128.023003041744,-4.1465e-05,9.093e-06,14.5,11.998,12.019,17.455,14.333,128.023003041744
20230208125757.7,128.519007191062,-3.5586e-05,8.857e-06,14.488,11.996,12.025,17.457,14.4,128.519007191062
20230208125758.2,129.027000814676,-3.394e-05,8.465e-06,14.496,11.98,12.037,17.447,14.412,129.027000814676
20230208125758.7,129.523004963994,-2.1791e-05,7.603e-06,14.498,12.005,12.045,17.465,14.392,129.523004963994
20230208125759.2,130.039004981518,-4.4287e-05,1.019e-05,14.511,12,12.033,17.444,14.357,130.039004981518
20230208125759.7,130.5190064013,-3.8565e-05,9.171e-06,14.494,12.017,12.06,17.444,14.29,130.5190064013
20230208125800.2,131.031003221869,-4.5541e-05,7.603e-06,14.511,12.021,12.047,17.432,14.263,131.031003221869
20230208125800.7,131.523004174232,-3.8565e-05,1.0033e-05,14.515,12.007,12.062,17.438,14.247,131.523004174232
20230208125801.2,132.031007856131,-3.9976e-05,6.271e-06,14.509,12.025,12.037,17.442,14.263,132.031007856131
20230208125801.7,132.515998184681,-4.1779e-05,8.387e-06,14.515,12.037,12.054,17.438,14.284,132.515998184681
20230208125802.2,133.012002333999,-3.6527e-05,8.387e-06,14.501,12.031,12.074,17.44,14.284,133.012002333999
20230208125802.7,133.519000187516,-4.6952e-05,7.29e-06,14.505,12.049,12.066,17.434,14.271,133.519000187516
20230208125803.2,134.00400057435,-3.8095e-05,7.995e-06,14.527,12.045,12.066,17.428,14.245,134.00400057435
20230208125803.7,134.508001059294,-3.5194e-05,9.328e-06,14.503,12.056,12.082,17.422,14.224,134.508001059294
20230208125804.2,135.016004741192,-5.0793e-05,6.584e-06,14.527,12.066,12.095,17.426,14.212,135.016004741192
20230208125804.7,135.499999299645,-2.1791e-05,7.917e-06,14.505,12.064,12.099,17.42,14.183,135.499999299645
20230208125805.2,136.003999784589,-2.8845e-05,7.682e-06,14.503,12.078,12.103,17.432,14.177,136.003999784589
20230208125805.7,136.508000269532,-4.8833e-05,5.644e-06,14.509,12.09,12.099,17.402,14.134,136.508000269532
20230208125806.2,137.01600395143,-3.4411e-05,7.446e-06,14.501,12.101,12.113,17.42,14.097,137.01600395143
20230208125806.7,137.523001804948,-3.104e-05,7.76e-06,14.509,12.093,12.109,17.426,14.14,137.523001804948
20230208125807.2,138.019005954266,-3.8016e-05,8.152e-06,14.501,12.121,12.125,17.422,14.149,138.019005954266
20230208125807.7,138.51600587368,-3.4411e-05,1.0503e-05,14.509,12.142,12.144,17.412,14.114,138.51600587368
20230208125808.2,139.027006924152,-4.2484e-05,8.23e-06,14.519,12.133,12.144,17.399,14.101,139.027006924152
20230208125808.7,139.512007310987,-3.0335e-05,7.682e-06,14.503,12.144,12.158,17.412,14.171,139.512007310987
20230208125809.2,140.022998303175,-4.0054e-05,8.152e-06,14.507,12.166,12.18,17.387,14.288,140.022998303175
20230208125809.7,140.526998788118,-1.4188e-05,7.995e-06,14.519,12.164,12.162,17.402,14.322,140.526998788118
20230208125810.2,141.054998338223,-3.5665e-05,8.309e-06,14.517,12.191,12.189,17.387,14.335,141.054998338223
20230208125810.8,141.629004478455,-3.8879e-05,6.898e-06,14.509,12.189,12.187,17.381,14.425,141.629004478455
20230208125811.3,142.124998569489,-3.786e-05,7.29e-06,14.525,12.215,12.213,17.377,14.458,142.124998569489
20230208125811.8,142.625005915761,-4.703e-05,1.0112e-05,14.525,12.228,12.203,17.383,14.505,142.625005915761
20230208125812.3,143.129006400704,-4.852e-05,7.917e-06,14.498,12.223,12.221,17.389,14.5,143.129006400704
20230208125812.8,143.625000491738,-4.2014e-05,8.309e-06,14.529,12.248,12.254,17.371,14.468,143.625000491738
20230208125813.3,144.133004173636,-4.656e-05,7.995e-06,14.531,12.25,12.242,17.381,14.488,144.133004173636
20230208125813.8,144.64799836278,-4.7501e-05,6.114e-06,14.519,12.262,12.26,17.369,14.455,144.64799836278
20230208125814.3,145.148005709052,-4.2171e-05,7.76e-06,14.523,12.27,12.26,17.377,14.421,145.148005709052
20230208125814.8,145.652006193995,-4.6874e-05,6.663e-06,14.509,12.295,12.291,17.371,14.412,145.652006193995
20230208125815.3,146.176002547145,-3.7154e-05,8.622e-06,14.509,12.309,12.293,17.365,14.413,146.176002547145
20230208125815.8,146.675999835134,-4.7971e-05,6.192e-06,14.507,12.316,12.315,17.348,14.382,146.675999835134
20230208125816.4,147.187000885606,-4.123e-05,7.29e-06,14.517,12.334,12.305,17.344,14.363,147.187000885606
20230208125816.8,147.676004469395,-4.0603e-05,7.055e-06,14.511,12.334,12.34,17.356,14.355,147.676004469395
20230208125817.3,148.176001757383,-4.0289e-05,7.133e-06,14.513,12.365,12.348,17.344,14.345,148.176001757383
20230208125817.8,148.675999045372,-4.2171e-05,7.603e-06,14.525,12.361,12.356,17.344,14.323,148.675999045372
20230208125818.3,149.17200319469,-3.7624e-05,7.603e-06,14.511,12.379,12.375,17.324,14.292,149.17200319469
20230208125818.9,149.687007442117,-2.908e-05,7.446e-06,14.519,12.414,12.389,17.311,14.275,149.687007442117
20230208125819.4,150.187004730105,-4.8363e-05,8.23e-06,14.517,12.428,12.397,17.324,14.206,150.187004730105
20230208125819.9,150.682998821139,-3.6919e-05,8.544e-06,14.517,12.42,12.412,17.311,14.177,150.682998821139
20230208125820.4,151.186999306083,-3.394e-05,4.468e-06,14.523,12.444,12.424,17.309,14.102,151.186999306083
20230208125820.9,151.711005717516,-2.6807e-05,3.449e-06,14.55,12.473,12.446,17.316,14.061,151.711005717516
20230208125821.4,152.19500027597,-3.1118e-05,4.468e-06,14.523,12.481,12.434,17.324,14.028,152.19500027597
20230208125821.9,152.699000760913,-2.9237e-05,2.743e-06,14.531,12.483,12.463,17.309,14.014,152.699000760913
20230208125822.4,153.238004073501,-4.0211e-05,6.271e-06,14.531,12.518,12.473,17.299,13.997,153.238004073501
20230208125823,153.80499958992,-4.2406e-05,5.8e-06,14.467,12.469,12.454,17.229,13.931,153.80499958992
20230208125823.5,154.320003837347,-3.9741e-05,8.465e-06,14.476,12.487,12.448,17.227,13.903,154.320003837347
20230208125824.1,154.893999919295,-3.0413e-05,7.995e-06,14.467,12.477,12.473,17.24,13.907,154.893999919295
20230208125824.6,155.402003601193,-3.0805e-05,7.055e-06,14.461,12.503,12.485,17.225,13.88,155.402003601193
20230208125825.1,155.918003618717,-3.4959e-05,4.154e-06,14.461,12.518,12.509,17.235,13.87,155.918003618717
20230208125825.6,156.406001374125,-3.1746e-05,7.055e-06,14.475,12.532,12.52,17.213,13.835,156.406001374125
20230208125826.1,156.905998662114,-4.1857e-05,6.427e-06,14.476,12.561,12.53,17.225,13.817,156.905998662114
20230208125826.6,157.421998679638,-4.7109e-05,6.898e-06,14.457,12.577,12.526,17.221,13.807,157.421998679638
20230208125827.1,157.906003296375,-3.0491e-05,7.838e-06,14.461,12.593,12.556,17.223,13.809,157.906003296375
20230208125827.6,158.402007445693,-3.3e-05,7.682e-06,14.459,12.599,12.565,17.199,13.792,158.402007445693
20230208125828.1,158.902004733682,-3.6057e-05,1.019e-05,14.465,12.62,12.583,17.203,13.759,158.902004733682
20230208125828.6,159.40200202167,-3.1275e-05,1.0112e-05,14.451,12.655,12.608,17.199,13.768,159.40200202167
20230208125829.1,159.901999309659,-2.4142e-05,8.936e-06,14.471,12.651,12.614,17.201,13.712,159.901999309659
20230208125829.6,160.398003458977,-1.8812e-05,8.622e-06,14.457,12.677,12.636,17.211,13.731,160.398003458977
20230208125830.1,160.906007140875,-2.2653e-05,7.29e-06,14.457,12.691,12.651,17.217,13.704,160.906007140875
20230208125830.6,161.414000764489,-3.4646e-05,7.838e-06,14.463,12.698,12.671,17.194,13.684,161.414000764489
20230208125831.1,161.914008110762,-2.9237e-05,7.76e-06,14.473,12.718,12.675,17.201,13.663,161.914008110762
20230208125831.6,162.417998537421,-3.7546e-05,8.701e-06,14.469,12.741,12.704,17.199,13.661,162.417998537421
20230208125832.1,162.906006351113,-4.3111e-05,8.074e-06,14.486,12.757,12.734,17.195,13.673,162.906006351113
20230208125832.6,163.406003639102,-3.9192e-05,8.309e-06,14.49,12.781,12.755,17.194,13.653,163.406003639102
20230208125833.1,163.906000927091,-3.9819e-05,8.936e-06,14.48,12.81,12.765,17.207,13.629,163.906000927091
20230208125833.6,164.422000944614,-3.7468e-05,7.838e-06,14.461,12.825,12.788,17.188,13.7,164.422000944614
20230208125834.1,164.906005561352,-4.2954e-05,8.309e-06,14.478,12.845,12.782,17.184,13.716,164.906005561352
20230208125834.6,165.413999184966,-2.9316e-05,7.603e-06,14.475,12.843,12.816,17.168,13.674,165.413999184966
20230208125835.1,165.906000137329,-3.3392e-05,7.838e-06,14.473,12.886,12.845,17.178,13.639,165.906000137329
20230208125835.6,166.414003819227,-3.4411e-05,9.406e-06,14.498,12.892,12.837,17.176,13.61,166.414003819227
20230208125836.1,166.897998377681,-5.879e-06,7.525e-06,14.496,12.915,12.869,17.17,13.604,166.897998377681
20230208125836.6,167.394002526999,-1.7715e-05,9.798e-06,14.492,12.917,12.894,17.162,13.583,167.394002526999
20230208125837.1,167.893999814987,-2.3437e-05,9.563e-06,14.48,12.939,12.902,17.154,13.581,167.893999814987
20230208125837.6,168.39400716126,-2.3515e-05,7.525e-06,14.484,12.978,12.923,17.149,13.584,168.39400716126
20230208125838.1,168.894004449248,-1.3717e-05,6.349e-06,14.486,12.996,12.949,17.141,13.629,168.894004449248
20230208125838.6,169.389998540282,-1.552e-05,6.036e-06,14.486,12.934,12.891,17.096,13.552,169.389998540282
20230208125839.1,169.890005886555,-2.0537e-05,6.349e-06,14.442,12.955,12.902,17.063,13.558,169.890005886555
20230208125839.6,170.397999510169,-1.3169e-05,8.152e-06,14.418,12.965,12.936,17.045,13.565,170.397999510169
20230208125840.1,170.882999897003,-2.3202e-05,7.211e-06,14.436,12.992,12.949,17.045,13.546,170.882999897003
20230208125840.6,171.387000381947,-3.7389e-05,7.055e-06,14.428,13.012,12.973,17.047,13.608,171.387000381947
20230208125841.1,171.890005096793,-3.4567e-05,8.701e-06,14.438,13.043,12.988,17.059,13.585,171.890005096793
20230208125841.6,172.394005581737,-3.2608e-05,5.879e-06,14.422,13.074,13.004,17.049,13.561,172.394005581737
20230208125842.1,172.894002869725,-4.4522e-05,8.387e-06,14.448,13.08,13.031,17.053,13.575,172.894002869725
20230208125842.6,173.394000157714,-4.2563e-05,6.192e-06,14.436,13.1,13.041,17.036,13.628,173.394000157714
20230208125843.1,173.890004307032,-4.6325e-05,6.819e-06,14.428,13.125,13.072,17.028,13.718,173.890004307032
20230208125843.6,174.394004791975,-4.2406e-05,7.682e-06,14.444,13.141,13.088,17.038,13.841,174.394004791975
20230208125844.1,174.889998883009,-4.123e-05,7.055e-06,14.422,13.157,13.119,17.02,13.798,174.889998883009
20230208125844.6,175.390006229281,-4.1465e-05,7.603e-06,14.428,13.176,13.119,17.043,13.759,175.390006229281
20230208125845.1,175.894006714225,-3.7703e-05,8.074e-06,14.446,13.196,13.145,17.02,13.706,175.894006714225
20230208125845.6,176.402000337839,-3.8879e-05,8.074e-06,14.448,13.223,13.174,17.028,13.663,176.402000337839
20230208125846.1,176.887000724673,-1.8263e-05,6.584e-06,14.446,13.235,13.196,17.014,13.64,176.887000724673
20230208125846.6,177.387008070946,-2.5632e-05,8.23e-06,14.436,13.26,13.19,17.01,13.634,177.387008070946
20230208125847.1,177.894005924463,-2.2731e-05,7.368e-06,14.442,13.288,13.235,17.004,13.651,177.894005924463
20230208125847.6,178.394003212452,-3.8251e-05,7.995e-06,14.461,13.299,13.237,17.004,13.65,178.394003212452
20230208125848.1,178.906000033021,-4.2327e-05,8.622e-06,14.461,13.317,13.25,16.987,13.661,178.906000033021
20230208125848.6,179.406007379293,-4.0995e-05,1.0033e-05,14.467,13.337,13.276,17.012,13.657,179.406007379293
20230208125849.1,179.914001002908,-4.3582e-05,7.917e-06,14.471,13.376,13.323,17,13.651,179.914001002908
20230208125849.6,180.410005152225,-4.0916e-05,5.8e-06,14.479,13.376,13.321,16.983,13.659,180.410005152225
20230208125850.1,180.91799877584,-4.3738e-05,7.29e-06,14.465,13.401,13.331,16.981,13.655,180.91799877584
20230208125850.6,181.406006589532,-3.8879e-05,8.544e-06,14.483,13.432,13.366,16.973,13.644,181.406006589532
20230208125851.1,181.922006607056,-4.4679e-05,7.446e-06,14.461,13.46,13.395,16.946,13.673,181.922006607056
20230208125851.6,182.422003895044,-3.8251e-05,7.368e-06,14.489,13.46,13.411,16.957,13.708,182.422003895044
20230208125852.1,182.937008142471,-4.6168e-05,7.917e-06,14.473,13.491,13.423,16.934,13.739,182.937008142471
20230208125852.6,183.452998101711,-4.7187e-05,9.955e-06,14.481,13.52,13.45,16.946,13.736,183.452998101711
20230208125853.1,183.956998586655,-3.2686e-05,8.465e-06,14.469,13.532,13.475,16.93,13.734,183.956998586655
20230208125853.6,184.453002735972,-3.8957e-05,8.936e-06,14.491,13.536,13.497,16.936,13.769,184.453002735972
20230208125854.1,184.953000023961,-4.4522e-05,8.152e-06,14.475,13.565,13.511,16.946,13.8,184.953000023961
20230208125854.6,185.457000508904,-4.2954e-05,1.0425e-05,14.487,13.581,13.54,16.953,13.812,185.457000508904
20230208125855.1,185.973000526428,-4.9147e-05,7.995e-06,14.475,13.618,13.558,16.94,13.826,185.973000526428
20230208125855.7,186.479998379946,-4.9774e-05,8.701e-06,14.489,13.636,13.579,16.938,13.857,186.479998379946
20230208125856.1,186.96499876678,-4.7658e-05,8.622e-06,14.477,13.661,13.603,16.938,13.873,186.96499876678
20230208125856.6,187.475999817252,-5.2361e-05,8.701e-06,14.491,13.661,13.612,16.922,13.871,187.475999817252
20230208125857.1,187.976007163525,-4.3503e-05,9.093e-06,14.504,13.702,13.638,16.953,13.841,187.976007163525
20230208125857.7,188.492007181048,-3.6919e-05,7.917e-06,14.502,13.718,13.673,16.914,13.857,188.492007181048
20230208125858.2,189.023004099727,-4.6011e-05,8.152e-06,14.5,13.732,13.681,16.942,13.874,189.023004099727
20230208125858.7,189.508004486561,-4.3738e-05,7.917e-06,14.502,13.751,13.706,16.916,13.923,189.508004486561
20230208125859.2,190.019005537033,-3.8016e-05,8.23e-06,14.471,13.792,13.726,16.934,13.919,190.019005537033
20230208125859.8,190.637006610632,-5.0636e-05,7.211e-06,14.485,13.816,13.757,16.938,13.927,190.637006610632
20230208125900.3,191.137003898621,-4.3817e-05,7.917e-06,14.433,13.774,13.708,16.849,13.856,191.137003898621
20230208125900.8,191.639998555183,-3.2451e-05,9.093e-06,14.42,13.788,13.727,16.869,13.874,191.639998555183
20230208125901.3,192.140005901456,-3.7076e-05,8.309e-06,14.43,13.829,13.741,16.873,13.911,192.140005901456
20230208125901.8,192.640003189445,-3.1902e-05,1.0033e-05,14.42,13.837,13.782,16.859,13.921,192.640003189445
20230208125902.3,193.140000477433,-3.2451e-05,8.857e-06,14.445,13.852,13.794,16.847,13.94,193.140000477433
20230208125902.8,193.644000962377,-3.3627e-05,6.976e-06,14.449,13.876,13.79,16.836,13.964,193.644000962377
20230208125903.3,194.144008308649,-3.9898e-05,8.544e-06,14.459,13.878,13.833,16.857,13.98,194.144008308649
20230208125903.8,194.647998735309,-4.2249e-05,6.427e-06,14.431,13.913,13.858,16.851,13.98,194.647998735309
20230208125904.3,195.148006081581,-4.7736e-05,7.446e-06,14.435,13.933,13.872,16.853,13.993,195.148006081581
20230208125904.8,195.64800336957,-4.5306e-05,8.465e-06,14.449,13.952,13.895,16.841,14.032,195.64800336957
20230208125905.3,196.152003854513,-3.3548e-05,8.387e-06,14.439,13.97,13.913,16.83,14.07,196.152003854513
20230208125905.8,196.660007536411,-3.8016e-05,7.838e-06,14.459,13.991,13.944,16.828,13.976,196.660007536411
20230208125906.3,197.1600048244,-1.0033e-05,7.055e-06,14.441,14.009,13.96,16.853,13.958,197.1600048244
20230208125906.8,197.660002112389,-3.2921e-05,8.465e-06,14.443,14.04,13.966,16.81,13.938,197.660002112389
20230208125907.3,198.159999400377,-2.1007e-05,-3.606e-06,14.457,14.021,14.005,16.849,13.964,198.159999400377
20230208125907.8,198.66000674665,-3.0962e-05,8.309e-06,14.443,14.079,14.019,16.83,14.04,198.66000674665
20230208125908.3,199.160004034638,-2.5632e-05,9.563e-06,14.439,14.118,14.025,16.83,14.075,199.160004034638
20230208125908.8,199.668007716537,-2.2418e-05,7.917e-06,14.445,14.111,14.062,16.826,14.083,199.668007716537
20230208125909.4,200.180004537106,-4.4052e-05,6.584e-06,14.48,14.122,14.072,16.818,14.101,200.180004537106
20230208125909.8,200.668002292514,-3.8408e-05,7.917e-06,14.471,14.146,14.095,16.832,14.052,200.668002292514
20230208125910.3,201.160003244877,-3.4489e-05,7.133e-06,14.467,14.179,14.115,16.839,14.021,201.160003244877
20230208125910.9,201.691000163555,-3.5822e-05,8.936e-06,14.453,14.199,14.132,16.828,13.999,201.691000163555
20230208125911.4,202.191007509828,-2.2418e-05,8.074e-06,14.445,14.222,14.162,16.828,13.987,202.191007509828
20230208125911.9,202.699001133442,-3.4881e-05,8.074e-06,14.455,14.248,14.179,16.826,13.968,202.699001133442
20230208125912.4,203.183005750179,-2.9786e-05,8.936e-06,14.476,14.244,14.191,16.802,13.929,203.183005750179
20230208125912.9,203.683003038168,-2.8845e-05,8.465e-06,14.459,14.277,14.22,16.8,13.876,203.683003038168
20230208125913.4,204.199003055692,-3.0021e-05,7.133e-06,14.453,14.302,14.238,16.808,13.884,204.199003055692
20230208125913.9,204.715003073215,-2.8453e-05,8.309e-06,14.459,14.326,14.261,16.802,13.878,204.715003073215
20230208125914.4,205.215000361204,-2.0145e-05,7.133e-06,14.484,14.334,14.3,16.775,13.895,205.215000361204
20230208125914.9,205.715007707477,-2.3358e-05,6.976e-06,14.474,14.351,14.302,16.773,13.917,205.715007707477
20230208125915.4,206.234005093575,-4.1465e-05,9.328e-06,14.474,14.367,14.328,16.767,13.895,206.234005093575
20230208125915.9,206.734002381563,-3.9035e-05,7.29e-06,14.488,14.396,14.349,16.781,13.874,206.734002381563
20230208125916.4,207.233999669552,-1.9596e-05,6.898e-06,14.484,14.428,14.363,16.783,13.866,207.233999669552
20230208125916.9,207.734007015824,-2.908e-05,8.074e-06,14.496,14.447,14.39,16.763,13.858,207.734007015824
20230208125917.4,208.234004303813,-2.7356e-05,6.506e-06,14.478,14.453,14.4,16.734,13.86,208.234004303813
20230208125917.9,208.742007985711,-3.4567e-05,8.465e-06,14.488,14.467,14.42,16.734,13.868,208.742007985711
20230208125918.4,209.2420052737,-3.4724e-05,6.584e-06,14.474,14.48,14.42,16.746,13.88,209.2420052737
20230208125918.9,209.754002094269,-4.0368e-05,7.446e-06,14.469,14.5,14.449,16.712,13.903,209.754002094269
20230208125919.4,210.265998914838,-4.4836e-05,7.682e-06,14.498,14.531,14.469,16.699,13.884,210.265998914838
20230208125919.9,210.76600626111,-3.4959e-05,6.114e-06,14.51,14.553,14.496,16.691,13.866,210.76600626111
20230208125920.4,211.269000917673,-4.0054e-05,7.76e-06,14.508,14.557,14.521,16.697,13.843,211.269000917673
20230208125920.9,211.777004599571,-4.2249e-05,7.76e-06,14.492,14.572,14.525,16.677,13.823,211.777004599571
20230208125921.4,212.262004986405,-3.8722e-05,7.917e-06,14.51,14.584,14.535,16.671,13.827,212.262004986405
20230208125921.9,212.773006036878,-4.3268e-05,8.387e-06,14.516,14.625,14.566,16.677,13.804,212.773006036878
20230208125922.4,213.258006423712,-4.6952e-05,6.976e-06,14.525,14.627,14.564,16.656,13.794,213.258006423712
20230208125922.9,213.7580037117,-4.1622e-05,7.603e-06,14.508,14.651,14.604,16.64,13.794,213.7580037117
20230208125923.4,214.254007861018,-4.4522e-05,6.741e-06,14.508,14.649,14.615,16.646,13.762,214.254007861018
20230208125923.9,214.750001952052,-3.9427e-05,6.663e-06,14.531,14.68,14.637,16.652,13.749,214.750001952052
20230208125924.4,215.254002436996,-4.8677e-05,8.857e-06,14.51,14.709,14.651,16.628,13.694,215.254002436996
20230208125924.9,215.750006586313,-4.6482e-05,8.779e-06,14.523,14.707,14.654,16.62,13.688,215.750006586313
20230208125925.4,216.262003406882,-4.9304e-05,6.819e-06,14.519,14.729,14.68,16.613,13.657,216.262003406882
20230208125925.9,216.766003891826,-3.6213e-05,8.387e-06,14.529,14.752,14.705,16.616,13.627,216.766003891826
20230208125926.4,217.262008041143,-4.3817e-05,8.936e-06,14.527,14.756,14.698,16.603,13.608,217.262008041143
20230208125926.9,217.765998467803,-4.7266e-05,8.152e-06,14.529,14.766,14.735,16.605,13.59,217.765998467803
20230208125927.4,218.257999420166,-4.3738e-05,7.055e-06,14.535,14.807,14.754,16.591,13.569,218.257999420166
20230208125927.9,218.761999905109,-4.4444e-05,7.917e-06,14.535,14.825,14.768,16.597,13.543,218.761999905109
20230208125928.4,219.262007251382,-4.7736e-05,7.055e-06,14.533,14.817,14.787,16.575,13.524,219.262007251382
20230208125928.9,219.758001342416,-4.5071e-05,5.722e-06,14.527,14.821,14.735,16.525,13.446,219.758001342416
20230208125929.4,220.257998630404,-2.7983e-05,5.409e-06,14.469,14.798,14.753,16.513,13.44,220.257998630404
20230208125929.9,220.758005976677,-3.0727e-05,5.252e-06,14.483,14.804,14.762,16.523,13.415,220.758005976677
20230208125930.4,221.254000067711,-4.3582e-05,6.506e-06,14.491,14.806,14.78,16.521,13.403,221.254000067711
20230208125930.9,221.758000552654,-4.366e-05,8.309e-06,14.473,14.833,14.766,16.509,13.421,221.758000552654
20230208125931.4,222.273004800081,-3.9427e-05,7.368e-06,14.481,14.835,14.807,16.502,13.381,222.273004800081
20230208125931.9,222.766001522541,-2.6572e-05,2.43e-06,14.495,14.852,14.809,16.502,13.387,222.766001522541
20230208125932.4,223.26599881053,-4.4914e-05,7.368e-06,14.489,14.872,14.835,16.523,13.37,223.26599881053
20230208125932.9,223.766006156802,-4.1857e-05,2.9e-06,14.502,14.901,14.854,16.521,13.366,223.766006156802
20230208125933.5,224.289006739855,-4.8206e-05,6.976e-06,14.5,14.903,14.874,16.519,13.325,224.289006739855
20230208125934,224.781007692218,-4.7971e-05,7.133e-06,14.502,14.925,14.878,16.5,13.319,224.781007692218
20230208125934.5,225.297007709742,-5.2125e-05,5.879e-06,14.485,14.931,14.907,16.502,13.293,225.297007709742
20230208125935,225.79700499773,-4.5463e-05,6.663e-06,14.512,14.937,14.909,16.486,13.29,225.79700499773
20230208125935.5,226.297002285719,-4.5071e-05,8.465e-06,14.51,14.954,14.915,16.476,13.27,226.297002285719
20230208125936,226.796999573708,-4.3973e-05,6.584e-06,14.496,14.97,14.925,16.457,13.284,226.796999573708
20230208125936.5,227.305003255606,-5.3771e-05,8.23e-06,14.491,14.984,14.929,16.458,13.317,227.305003255606
20230208125937,227.789007872343,-4.6717e-05,7.682e-06,14.52,14.985,14.954,16.453,13.368,227.789007872343
20230208125937.5,228.289005160332,-4.4287e-05,1.019e-05,14.514,15.011,14.968,16.457,13.45,228.289005160332
20230208125938,228.78900244832,-4.5541e-05,8.779e-06,14.512,15.021,14.985,16.441,13.47,228.78900244832
20230208125938.6,229.394008219242,-5.0166e-05,7.055e-06,14.504,15.044,14.978,16.427,13.534,229.394008219242
20230208125939.1,229.922007769346,-4.6639e-05,7.29e-06,14.518,15.046,15.011,16.439,13.62,229.922007769346
20230208125939.6,230.441005155444,-4.0525e-05,8.074e-06,14.526,15.044,15.023,16.458,13.616,230.441005155444
20230208125940.1,230.945005640388,-4.3503e-05,8.387e-06,14.536,15.072,15.038,16.46,13.622,230.945005640388
20230208125940.6,231.437006592751,-4.9931e-05,7.603e-06,14.52,15.083,15.04,16.455,13.577,231.437006592751
20230208125941.3,232.082004100084,-4.4365e-05,8.544e-06,14.528,15.109,15.075,16.449,13.548,232.082004100084
20230208125941.8,232.582001388073,-4.319e-05,9.014e-06,14.526,15.115,15.068,16.453,13.513,232.582001388073
20230208125942.3,233.090005069971,-3.9506e-05,8.23e-06,14.51,15.117,15.101,16.441,13.513,233.090005069971
20230208125942.9,233.737999945879,-4.3111e-05,8.779e-06,14.532,15.12,15.089,16.464,13.495,233.737999945879
20230208125943.4,234.246003627777,-3.9584e-05,7.838e-06,14.53,15.162,15.12,16.464,13.46,234.246003627777
20230208125943.9,234.762003645301,-3.5508e-05,6.271e-06,14.53,15.154,15.132,16.447,13.485,234.762003645301
20230208125944.4,235.269001498818,-4.6952e-05,8.701e-06,14.538,15.158,15.134,16.476,13.501,235.269001498818
20230208125944.9,235.777005180717,-3.2137e-05,1.0033e-05,14.524,15.177,15.169,16.464,13.485,235.777005180717
20230208125945.5,236.28100566566,-3.8016e-05,7.917e-06,14.555,15.199,15.162,16.453,13.503,236.28100566566
20230208125946,236.805002018809,-3.9506e-05,6.427e-06,14.534,15.195,15.167,16.482,13.509,236.805002018809
20230208125946.5,237.311999872327,-4.4444e-05,7.446e-06,14.555,15.216,15.177,16.468,13.514,237.311999872327
20230208125947,237.83600628376,-3.9662e-05,8.622e-06,14.54,15.222,15.177,16.464,13.53,237.83600628376
20230208125947.5,238.343999907374,-4.0681e-05,6.271e-06,14.547,15.199,15.197,16.476,13.565,238.343999907374
20230208125948,238.840004056692,-4.3503e-05,7.838e-06,14.54,15.244,15.201,16.476,13.608,238.840004056692
20230208125948.5,239.344004541636,-4.2171e-05,8.387e-06,14.543,15.24,15.212,16.466,13.657,239.344004541636
20230208125949.1,239.879004657269,-4.7736e-05,7.368e-06,14.551,15.248,15.232,16.486,13.687,239.879004657269
20230208125949.6,240.414004772902,-1.9674e-05,7.29e-06,14.543,15.269,15.224,16.462,13.694,240.414004772902
20230208125950.1,240.973003953695,-4.3268e-05,8.387e-06,14.569,15.267,15.275,16.466,13.739,240.973003953695
20230208125950.7,241.527004167438,-1.5912e-05,6.271e-06,14.543,15.255,15.248,16.468,13.771,241.527004167438
20230208125951.2,242.039000988007,-3.9114e-05,4.86e-06,14.565,15.283,15.277,16.47,13.802,242.039000988007
20230208125951.7,242.55500100553,-2.9864e-05,6.819e-06,14.565,15.293,15.277,16.46,13.804,242.55500100553
20230208125952.2,243.066002056003,-3.0962e-05,7.838e-06,14.561,15.298,15.293,16.464,13.841,243.066002056003
20230208125952.7,243.570002540946,-3.6213e-05,8.152e-06,14.571,15.33,15.287,16.472,13.839,243.570002540946
20230208125953.3,244.093998894095,-5.3144e-05,7.368e-06,14.514,15.255,15.245,16.393,13.807,244.093998894095
