339.86,132,20.85,0.327
340.03,133,20.85,0.445
340.19,134,20.76,0.099
340.36,131,20.85,0.103
340.52,129,20.76,0.349
340.69,128,20.76,0.04
340.85,126,20.85,0.235
341.02,125,20.76,0.375
341.18,124,20.85,0.11
341.35,122,20.85,0.092
341.52,121,20.76,0.257
341.68,120,20.76,0.195
341.85,118,20.76,0.221
342.01,117,20.85,0.335
342.18,116,20.85,0.195
342.34,116,20.76,0.151
342.51,116,20.85,0.103
342.67,114,20.85,0.39
342.84,114,20.76,0.265
343.0,113,20.76,0.224
343.17,111,20.85,0.478
343.33,110,20.85,0.268
343.5,110,20.76,0.294
343.66,110,20.76,0.441
343.83,110,20.85,0.224
343.99,109,20.85,0.129
344.16,110,20.85,0.257
344.32,111,20.85,0.088
344.49,110,20.76,0.096
344.65,109,20.76,0.368
344.82,109,20.76,0.335
344.98,108,20.76,0.147
345.31,107,20.76,0.449
345.48,106,20.85,0.309
345.65,105,20.85,0.29
345.81,105,20.76,0.276
345.98,105,20.76,0.342
346.14,106,20.85,0.415
346.31,105,20.76,0.257
346.47,104,20.85,0.099
346.64,103,20.85,0.151
346.8,103,20.76,0.191
346.97,104,20.76,0.066
347.13,102,20.85,0.173
347.3,102,20.76,0.074
347.46,102,20.76,0.048
347.63,100,20.76,0.059
347.79,98,20.85,0.066
347.96,98,20.85,0.213
348.12,96,20.85,0.228
348.29,95,20.76,0.129
348.45,95,20.85,0.199
348.62,94,20.85,0.36
348.78,94,20.76,0.232
348.95,92,20.76,0.232
349.11,92,20.76,0.07
349.28,91,20.76,0.221
349.45,90,20.85,0.338
349.61,90,20.76,0.261
349.78,88,20.76,0.254
349.94,90,20.85,0.239
350.11,90,20.85,0.235
350.27,90,20.85,0.165
350.44,90,20.76,0.309
350.6,90,20.76,0.099
350.77,90,20.76,0.173
350.93,89,20.85,0.346
351.1,88,20.85,0.14
351.26,88,20.85,0.121
351.43,87,20.76,0.14
351.59,87,20.85,0.268
351.76,86,20.85,0.43
351.92,87,20.76,0.331
352.09,89,20.76,0.206
352.25,88,20.76,0.349
352.42,88,20.85,0.463
352.58,89,20.85,0.228
352.75,89,20.85,0.415
353.08,92,20.76,0.232
353.24,90,20.85,0.199
353.41,90,20.85,0.445
353.57,90,20.76,0.158
353.74,89,20.76,0.228
353.91,89,20.85,0.36
354.07,89,20.85,0.449
354.24,89,20.85,0.224
354.4,88,20.85,0.147
354.57,88,20.76,0.029
354.73,88,20.85,0.114
354.9,87,20.85,0.125
355.06,86,20.85,0.121
355.23,87,20.76,-0.055
355.39,86,20.85,0.096
355.56,86,20.76,0.059
355.72,86,20.85,0.132
355.89,85,20.76,0.081
356.05,85,20.76,0.085
356.22,85,20.76,0.239
356.38,84,20.76,0.129
356.55,84,20.76,0.074
356.71,83,20.76,0.279
356.88,83,20.85,0.132
357.04,82,20.76,0.136
357.21,82,20.76,0.088
357.37,81,20.76,0.018
357.54,81,20.85,0.107
357.71,81,20.76,0.393
357.87,82,20.76,0.235
358.04,82,20.85,0.202
358.2,81,20.85,0.051
358.37,80,20.85,0.088
358.53,80,20.76,0.283
358.7,80,20.76,0.191
358.86,81,20.76,0.232
359.03,80,20.85,0.088
359.19,79,20.76,0.206
359.36,80,20.76,0.074
359.52,78,20.76,0.143
359.69,79,20.76,0.085
359.85,79,20.85,0.099
360.02,78,20.85,0.088
360.18,78,20.85,0.129
360.35,77,20.85,0.018
360.51,77,20.85,0.11
360.68,77,20.85,0.022
360.84,77,20.76,0.096
361.01,76,20.76,0.051
361.17,76,20.76,0.051
361.34,75,20.76,0.096
361.51,74,20.76,0.033
361.67,74,20.85,0.004
361.84,73,20.76,0.055
362.0,72,20.76,0.026
362.17,72,20.85,0.04
362.5,70,20.85,0.048
362.66,70,20.85,-0.018
362.83,69,20.85,-0.011
362.99,70,20.85,0.162
363.16,70,20.76,0.04
363.32,70,20.85,0.04
363.49,69,20.85,0.276
363.65,68,20.85,0.099
363.82,68,20.85,0.04
363.98,68,20.85,0.059
364.15,68,20.76,0.114
364.32,67,20.76,0.085
364.48,67,20.76,0.129
364.65,67,20.85,0.125
364.81,67,20.85,0.029
364.98,67,20.76,0.125
365.14,66,20.76,0.217
365.31,67,20.85,0.081
365.47,66,20.76,0.21
365.64,66,20.76,0.287
365.8,66,20.76,0.18
365.97,66,20.76,0.129
366.13,65,20.76,0.107
366.3,66,20.76,0.283
366.46,66,20.76,0.14
366.63,66,20.76,0.018
366.79,66,20.76,0.092
366.96,65,20.76,0.254
367.13,66,20.85,0.327
367.29,66,20.76,0.301
367.46,66,20.85,0.272
367.62,66,20.85,0.364
367.79,66,20.76,0.059
367.95,66,20.85,0.022
368.12,66,20.85,0.059
368.28,64,20.85,0.07
368.45,64,20.85,0.18
368.61,65,20.85,0.331
368.78,65,20.85,0.375
368.94,66,20.76,0.107
369.11,65,20.85,0.051
369.27,64,20.76,0.158
369.44,65,20.85,0.162
369.6,65,20.85,0.199
369.77,64,20.85,0.147
369.93,64,20.85,0.783
370.1,66,20.85,0.463
370.27,66,20.85,0.279
370.43,67,20.85,0.368
370.6,67,20.85,0.099
370.93,68,20.85,0.055
371.09,68,20.85,0.103
371.26,68,20.76,0.36
371.42,68,20.76,0.206
371.59,67,20.85,0.136
371.75,67,20.85,0.107
371.92,66,20.85,0.217
372.08,66,20.85,0.357
372.25,68,20.76,0.173
372.41,67,20.76,0.162
372.58,66,20.76,0.103
372.74,66,20.76,0.154
372.91,66,20.76,0.353
373.08,66,20.85,0.132
373.24,66,20.85,0.11
373.41,65,20.76,0.316
373.57,65,20.76,0.305
373.74,66,20.85,0.349
373.9,65,20.85,0.25
374.07,66,20.76,0.456
374.23,66,20.85,0.371
374.4,65,20.76,0.316
374.73,65,20.76,0.5
374.89,66,20.76,0.401
375.06,66,20.76,0.349
375.22,66,20.85,0.287
375.39,66,20.85,0.085
375.55,65,20.85,0.07
375.72,65,20.85,0.132
375.89,65,20.76,0.283
376.05,65,20.85,0.272
376.22,66,20.85,0.213
376.38,66,20.85,0.412
376.55,66,20.85,0.191
376.71,66,20.85,0.165
376.88,67,20.85,0.125
377.04,66,20.85,0.033
377.21,66,20.85,0.044
377.37,65,20.85,0.188
377.54,64,20.85,0.401
377.7,65,20.85,0.279
377.87,66,20.85,0.147
378.03,66,20.76,0.18
378.2,57,18.17,0.121
378.36,60,20.85,0.07
378.53,61,20.76,0.191
378.69,50,20.76,0.125
378.86,64,12.89,0.463
379.03,66,20.85,0.375
379.19,66,20.76,0.29
379.36,66,20.76,0.239
379.52,66,20.76,0.221
379.69,67,20.76,0.191
379.85,68,20.85,0.298
380.02,68,20.85,0.368
380.18,68,20.85,0.283
380.35,68,20.76,0.25
380.51,68,20.76,0.379
380.68,68,20.76,0.305
380.84,68,20.85,0.243
381.01,68,20.85,0.202
381.17,67,20.85,0.21
381.34,68,20.85,0.283
381.5,68,20.76,0.132
381.67,68,20.85,0.279
381.84,68,20.76,0.21
382.0,68,20.76,0.32
382.17,68,20.85,0.309
382.33,68,20.76,0.191
382.5,67,20.76,0.276
382.66,68,20.76,0.268
382.83,68,20.76,0.357
382.99,68,20.85,0.368
383.16,69,20.76,0.283
383.32,68,20.85,0.265
383.49,68,20.85,0.452
383.65,69,20.85,0.324
383.82,68,20.76,0.375
383.98,69,20.76,0.298
384.15,70,20.76,0.239
384.31,68,20.85,0.199
384.65,68,20.85,0.169
384.81,68,20.85,0.272
384.98,68,20.85,0.232
385.14,68,20.76,0.096
385.31,68,20.76,0.132
385.47,68,20.85,0.305
385.64,68,20.76,0.397
385.8,68,20.85,0.232
385.97,68,20.85,0.221
386.13,68,20.76,0.221
386.3,68,20.76,0.107
386.46,68,20.85,0.312
386.63,68,20.85,0.485
386.79,68,20.85,0.195
386.96,68,20.85,0.129
387.12,67,20.76,0.081
387.29,67,20.76,0.062
387.46,66,20.76,0.059
387.62,66,20.76,0.176
387.79,66,20.76,0.158
387.95,65,20.85,0.206
388.28,65,20.85,0.324
388.45,66,20.76,0.162
388.61,66,20.76,0.243
388.78,66,20.76,0.088
388.94,66,20.76,0.132
389.11,66,20.85,0.294
389.27,66,20.76,0.239
389.44,66,20.76,0.136
389.6,66,20.76,0.107
389.77,64,20.76,0.143
389.94,65,20.85,0.18
390.1,66,20.76,0.221
390.27,66,20.85,0.062
390.43,66,20.85,0.121
390.6,64,20.76,0.077
390.76,64,20.85,0.265
390.93,65,20.76,0.188
391.09,64,20.76,0.077
391.26,64,20.76,0.158
391.42,64,20.76,0.081
391.59,64,20.76,0.088
391.75,64,20.76,0.051
392.08,63,20.76,0.14
392.25,63,20.85,0.254
392.41,64,20.85,0.312
392.58,64,20.76,0.191
392.75,64,20.85,0.143
392.91,63,20.85,0.173
393.08,63,20.85,0.176
393.24,63,20.85,0.154
393.41,63,20.85,0.379
393.57,64,20.85,0.309
393.74,64,20.76,0.257
393.9,64,20.76,0.14
394.07,64,20.76,0.151
394.23,63,20.85,0.276
394.4,64,20.85,0.335
394.56,64,20.76,0.081
394.73,63,20.76,0.129
394.89,63,20.85,0.151
395.06,63,20.76,0.165
395.22,62,20.76,0.228
395.39,64,20.76,0.298
395.56,64,20.85,0.154
395.72,64,20.85,0.176
395.89,64,20.85,0.18
396.05,63,20.85,0.272
396.22,63,20.85,0.301
396.38,63,20.76,0.191
396.55,63,20.85,0.279
396.71,64,20.85,0.184
396.88,63,20.85,0.228
397.04,64,20.76,0.213
397.21,64,20.76,0.165
397.37,64,20.85,0.103
397.54,63,20.85,0.074
397.7,63,20.85,0.239
397.87,62,20.76,0.221
398.03,62,20.85,0.239
398.2,62,20.76,0.298
398.37,62,20.76,0.206
398.53,62,20.85,0.147
398.7,62,20.76,0.121
398.86,61,20.85,0.062
399.03,61,20.76,0.257
399.19,60,20.76,0.099
399.36,61,20.85,0.074
399.52,61,20.76,0.074
399.69,61,20.76,0.132
399.85,62,20.85,0.004
400.02,62,20.76,0.221
400.18,61,20.76,0.25
400.35,62,20.76,0.371
400.51,63,20.76,0.294
400.68,62,20.76,0.246
400.85,63,20.85,0.125
401.01,62,20.85,0.489
401.18,63,20.85,0.364
401.34,64,20.76,0.114
401.51,64,20.76,0.342
401.67,64,20.76,0.32
401.84,66,20.85,0.228
402.0,65,20.85,0.129
402.33,64,20.85,0.066
402.5,63,20.76,0.085
402.83,62,20.76,0.085
402.99,62,20.76,0.224
403.16,62,20.76,0.165
403.32,62,20.76,0.096
403.49,61,20.76,0.081
403.66,61,20.76,0.074
403.82,60,20.76,0.029
403.99,60,20.85,0.217
404.15,60,20.85,0.195
404.32,60,20.85,0.059
404.48,60,20.85,0.051
404.65,60,20.85,0.066
404.81,60,20.76,0.055
404.98,60,20.76,0.074
405.14,59,20.76,0.011
405.31,59,20.85,0.074
405.47,59,20.85,0.096
405.64,58,20.85,0.059
405.8,58,20.76,0.25
405.97,58,20.76,0.176
406.13,58,20.76,0.11
406.3,58,20.76,0.154
406.47,58,20.76,0.272
406.63,58,20.76,0.228
406.8,58,20.85,0.129
406.96,58,20.85,0.147
407.13,57,20.76,0.096
407.29,57,20.85,0.092
407.46,56,20.85,0.298
407.62,56,20.85,0.165
407.79,56,20.76,0.151
407.95,56,20.76,0.051
408.12,56,20.85,0.055
408.28,54,20.85,0.051
408.45,56,20.85,0.015
408.61,56,20.85,0.07
408.78,55,20.76,0.055
408.94,55,20.76,0.074
409.11,54,20.76,0.074
409.28,54,20.76,0.114
409.44,54,20.85,0.085
409.61,54,20.85,0.136
409.77,54,20.85,0.25
409.94,54,20.76,0.066
410.1,54,20.76,0.07
410.27,54,20.85,0.018
410.6,53,20.76,0.085
410.76,53,20.85,0.059
410.93,53,20.85,0.096
411.09,52,20.85,0.132
411.26,52,20.76,0.018
411.42,52,20.85,0.092
411.59,52,20.85,0.118
411.75,52,20.76,0.07
411.92,51,20.85,0.04
412.09,51,20.85,0.143
412.25,51,20.85,0.158
412.42,51,20.76,0.107
412.58,51,20.85,0.129
412.75,50,20.85,0.188
412.91,50,20.85,0.118
413.08,51,20.76,0.125
413.24,51,20.85,0.092
413.41,50,20.76,0.096
413.57,50,20.76,0.132
413.74,50,20.85,0.224
413.9,50,20.76,0.14
414.07,50,20.76,0.169
414.23,50,20.85,0.037
414.4,51,20.76,0.188
414.57,51,20.76,0.176
414.73,50,20.85,0.114
414.9,51,20.76,0.246
415.06,51,20.85,0.239
415.23,51,20.85,0.364
415.39,52,20.76,0.445
415.56,52,20.76,0.154
415.72,53,20.85,0.268
415.89,53,20.85,0.324
416.05,53,20.76,0.32
416.22,53,20.76,0.368
416.38,53,20.76,0.463
416.55,55,20.85,0.485
416.71,56,20.85,0.21
416.88,56,20.76,0.217
417.04,56,20.85,0.39
417.21,58,20.85,0.265
417.37,58,20.85,0.346
417.54,59,20.85,0.276
417.87,58,20.76,0.261
418.04,58,20.85,0.243
418.2,58,20.85,0.143
418.37,58,20.85,0.265
418.53,58,20.85,0.25
418.7,58,20.85,0.246
419.03,58,20.85,0.136
419.19,57,20.85,0.14
419.36,56,20.76,0.184
419.52,57,20.76,0.243
419.69,56,20.76,0.294
419.85,56,20.76,0.276
420.02,56,20.76,0.147
420.18,56,20.76,0.312
420.35,56,20.76,0.162
420.52,56,20.85,0.199
420.68,56,20.76,0.114
420.85,56,20.76,0.103
421.01,56,20.85,0.18
421.18,56,20.85,0.206
421.34,56,20.85,0.173
421.51,55,20.85,0.265
421.67,56,20.85,0.103
421.84,56,20.76,0.107
422.0,55,20.76,0.092
422.17,55,20.85,0.04
422.33,52,20.76,0.074
422.5,54,20.76,0.018
422.66,54,20.76,0.037
422.83,53,20.85,0.037
423.0,53,20.85,0.037
423.16,52,20.76,0.04
423.33,52,20.85,0.033
423.49,52,20.85,0.051
423.66,52,20.76,0.11
423.82,51,20.76,0.107
423.99,51,20.85,0.062
424.15,50,20.85,0.074
424.32,50,20.85,0.103
424.48,50,20.85,0.026
424.65,50,20.85,0.026
424.81,50,20.76,0.029
424.98,50,20.76,0.04
425.14,49,20.76,0.026
425.31,49,20.76,0.029
425.47,49,20.76,0.037
425.64,48,20.85,0.007
425.81,48,20.76,0.026
425.97,48,20.76,0.026
426.14,47,20.85,0.022
426.3,47,20.76,0.051
426.63,47,20.76,0.085
426.8,47,20.85,0.059
426.96,46,20.85,0.059
427.13,46,20.76,0.037
427.29,46,20.85,0.018
427.46,36,20.76,0.033
427.62,46,20.76,0.026
427.79,46,20.76,0.033
427.95,45,20.76,0.026
428.12,45,20.85,0.026
428.28,44,20.76,0.022
428.45,44,20.76,0.026
428.62,44,20.76,0.026
428.78,44,20.76,0.022
428.95,44,20.76,0.026
429.11,44,20.85,0.029
429.28,43,20.85,0.037
429.44,43,20.76,0.033
429.61,43,20.76,0.018
429.77,42,20.76,0.022
429.94,43,20.76,0.018
430.1,42,20.76,0.026
430.27,42,20.76,0.029
430.43,42,20.85,0.022
430.6,42,20.85,0.022
430.76,42,20.76,0.029
430.93,42,20.76,0.037
431.09,41,20.85,0.029
431.26,41,20.85,0.007
431.43,41,20.76,0.048
431.59,41,20.76,0.026
431.76,41,20.76,0.029
431.92,40,20.76,0.044
432.09,40,20.85,0.037
432.25,40,20.85,0.007
432.42,40,20.76,0.051
432.58,40,20.76,0.04
432.75,40,20.76,0.066
432.91,40,20.76,0.062
433.08,40,20.76,0.048
433.24,40,20.85,0.107
433.41,39,20.76,0.059
433.57,40,20.76,0.037
433.74,40,20.76,0.074
433.91,40,20.76,0.037
434.07,40,20.76,0.055
434.24,40,20.76,0.051
434.4,40,20.85,0.037
434.57,40,20.85,0.04
434.73,39,20.76,0.051
434.9,40,20.85,0.136
435.06,40,20.76,0.294
435.23,40,20.76,0.191
435.39,41,20.76,0.206
435.56,41,20.76,0.154
435.72,42,20.76,0.221
435.89,42,20.76,0.107
436.05,41,20.76,0.066
436.22,41,20.76,0.132
436.38,41,20.76,0.18
436.55,41,20.76,0.246
436.72,42,20.76,0.173
436.88,41,20.85,0.11
437.05,41,20.85,0.125
437.21,42,20.76,0.136
437.38,41,20.76,0.11
437.54,41,20.76,0.092
437.71,41,20.85,0.235
437.87,41,20.85,0.21
438.04,38,20.76,0.169
438.2,38,20.85,0.114
438.37,33,20.76,0.077
438.53,42,20.76,0.096
438.7,42,20.76,0.151
438.86,42,20.76,0.136
439.03,42,20.76,0.11
439.19,42,20.85,0.077
439.36,42,20.85,0.066
439.53,42,20.85,0.044
439.69,41,20.76,0.085
439.86,42,20.85,0.125
440.02,41,20.76,0.118
440.19,41,20.76,0.129
440.35,42,20.76,0.121
440.52,41,20.76,0.217
440.68,42,20.76,0.18
440.85,42,20.76,0.062
441.01,42,20.76,0.026
441.18,42,20.85,0.04
441.34,41,20.85,0.04
441.51,41,20.76,0.04
441.67,41,20.76,0.004
441.84,41,20.76,0.026
442.01,40,20.76,0.055
442.17,40,20.76,0.074
442.34,40,20.76,0.14
442.5,40,20.85,0.188
442.67,40,20.76,0.107
442.83,40,20.85,0.051
443.0,40,20.76,0.044
443.16,40,20.85,0.21
443.49,40,20.76,0.125
443.66,40,20.76,0.11
443.82,40,20.85,0.151
443.99,41,20.76,0.224
444.15,40,20.76,0.158
444.32,41,20.76,0.099
444.48,41,20.85,0.136
444.81,41,20.76,0.088
444.98,41,20.76,0.096
445.15,41,20.76,0.114
445.31,41,20.76,0.051
445.48,40,20.76,0.14
445.64,41,20.76,0.07
445.81,41,20.85,0.04
445.97,40,20.85,0.033
446.14,40,20.76,0.081
446.31,40,20.76,0.107
446.47,40,20.76,0.081
446.64,40,20.76,0.11
446.8,40,20.76,0.099
446.97,39,20.85,0.033
447.13,40,20.76,0.026
447.3,39,20.85,0.066
447.46,39,20.85,0.044
447.63,40,20.85,0.044
447.79,39,20.85,0.033
447.96,39,20.85,0.022
448.12,39,20.85,0.026
448.29,38,20.76,0.044
448.45,38,20.76,0.033
448.62,38,20.76,0.022
448.78,38,20.85,0.011
448.95,38,20.76,0.018
449.11,38,20.85,0.022
449.28,38,20.85,0.022
449.44,38,20.76,0.018
449.61,38,20.85,0.026
449.78,38,20.76,0.015
449.94,38,20.76,0.018
450.11,37,20.85,0.022
450.27,38,20.76,0.015
450.44,37,20.76,0.011
450.6,37,20.76,0.011
450.77,38,20.85,0.015
450.93,37,20.85,0.022
451.1,37,20.76,0.015
451.26,37,20.76,0.022
451.43,37,20.76,0.026
451.59,37,20.76,0.011
451.76,37,20.76,0.029
451.92,37,20.76,0.033
452.09,37,20.76,0.029
452.25,36,20.76,0.033
452.42,36,20.76,0.029
452.58,36,20.85,0.015
452.75,36,20.76,0.015
452.91,36,20.76,0.007
453.08,37,20.85,0.018
453.24,36,20.76,0.026
453.41,36,20.76,0.026
453.57,36,20.85,0.018
453.74,36,20.85,0.018
453.91,36,20.76,0.015
454.07,36,20.76,0.048
454.24,36,20.76,0.096
454.57,36,20.76,0.085
454.73,36,20.76,0.074
454.9,36,20.85,0.051
455.06,36,20.85,0.077
455.23,36,20.85,0.088
455.39,36,20.85,0.066
455.56,36,20.85,0.066
455.72,36,20.85,0.062
455.89,36,20.76,0.048
456.05,36,20.76,0.07
456.22,36,20.76,0.048
456.38,36,20.76,0.044
456.55,36,20.85,0.051
456.71,36,20.85,0.048
456.88,35,20.85,0.048
457.04,36,20.85,0.055
457.21,36,20.85,0.051
457.37,35,20.85,0.04
457.54,36,20.85,0.044
457.7,35,20.85,0.037
457.87,35,20.76,0.033
458.03,35,20.85,0.033
458.2,35,20.76,0.029
458.37,35,20.85,0.033
458.53,35,20.85,0.026
458.7,34,20.85,0.04
458.86,34,20.85,0.04
459.03,34,20.85,0.048
459.19,34,20.76,0.051
459.36,34,20.76,0.055
459.52,34,20.85,0.033
459.69,34,20.85,0.07
459.85,34,20.76,0.037
460.02,34,20.76,0.04
460.18,34,20.85,0.062
460.35,34,20.76,0.051
460.51,34,20.85,0.051
460.68,34,20.85,0.051
460.84,34,20.76,0.055
461.01,34,20.76,0.033
461.17,34,20.85,0.048
461.34,34,20.76,0.026
461.5,34,20.76,0.029
461.67,34,20.76,0.037
461.83,33,20.76,0.04
462.0,34,20.76,0.033
462.16,33,20.76,0.037
462.33,33,20.85,0.029
462.49,33,20.76,0.033
462.66,33,20.85,0.033
462.83,33,20.85,0.026
462.99,33,20.85,0.018
463.16,33,20.76,0.026
463.32,33,20.85,0.037
463.49,33,20.85,0.029
463.65,33,20.85,0.018
463.82,32,20.85,0.026
463.98,33,20.76,0.026
464.15,32,20.76,0.029
464.31,33,20.85,0.018
464.48,32,20.85,0.026
464.81,32,20.85,0.022
464.97,32,20.85,0.018
465.14,32,20.76,0.029
465.3,32,20.85,0.011
465.47,32,20.76,0.026
465.63,32,20.76,0.018
465.8,32,20.85,0.029
465.96,32,20.85,0.022
466.13,32,20.85,0.022
466.29,32,20.85,0.037
466.46,32,20.76,0.033
466.62,32,20.76,0.026
466.79,32,20.76,0.029
466.95,32,20.76,0.022
467.12,32,20.76,0.022
467.28,32,20.76,0.026
467.45,32,20.76,0.022
467.62,32,20.76,0.022
467.78,31,20.76,0.022
467.95,32,20.85,0.029
468.11,32,20.85,0.022
468.28,31,20.76,0.022
468.44,32,20.85,0.022
468.61,31,20.85,0.029
468.77,31,20.85,0.026
468.94,31,20.85,0.026
469.1,31,20.85,0.015
469.27,31,20.76,0.037
469.43,31,20.85,0.033
469.6,31,20.85,0.029
469.76,31,20.76,0.029
469.93,31,20.76,0.033
470.09,31,20.76,0.033
470.26,31,20.85,0.033
470.42,31,20.76,0.037
470.59,31,20.85,0.033
470.75,31,20.76,0.026
470.92,30,20.85,0.037
471.08,31,20.76,0.033
471.25,31,20.76,0.029
471.41,30,20.76,0.033
471.58,31,20.76,0.029
471.74,30,20.76,0.033
471.91,30,20.85,0.026
472.08,30,20.76,0.022
472.24,30,20.76,0.029
472.41,30,20.85,0.018
472.57,30,20.76,0.029
472.74,30,20.76,0.033
472.9,30,20.76,0.029
473.07,30,20.76,0.033
473.23,30,20.76,0.022
473.4,30,20.76,0.022
473.56,30,20.85,0.033
473.73,30,20.85,0.026
473.89,30,20.85,0.018
474.06,30,20.85,0.029
474.22,30,20.85,0.022
474.39,30,20.85,0.026
474.55,30,20.76,0.026
474.72,30,20.76,0.037
474.88,30,20.76,0.022
475.05,30,20.85,0.029
475.21,30,20.85,0.033
475.38,30,20.85,0.026
475.54,30,20.85,0.033
475.71,30,20.85,0.026
475.87,30,20.76,0.026
476.04,30,20.85,0.022
476.2,30,20.85,0.018
476.37,30,20.85,0.026
476.53,30,20.76,0.029
476.7,30,20.76,0.026
476.86,30,20.76,0.029
477.03,30,20.76,0.026
477.2,30,20.85,0.022
477.36,30,20.85,0.022
477.53,30,20.85,0.033
477.69,30,20.85,0.015
477.86,30,20.85,0.026
478.02,30,20.85,0.033
478.19,30,20.85,0.022
478.35,29,20.85,0.022
478.52,30,20.85,0.018
478.68,30,20.85,0.026
478.85,29,20.85,0.018
479.01,30,20.76,0.026
479.18,29,20.76,0.018
479.34,29,20.85,0.011
479.51,30,20.76,0.018
479.67,29,20.76,0.018
479.84,29,20.76,0.011
480.0,29,20.76,0.022
480.17,29,20.76,0.022
480.33,29,20.76,0.018
480.5,29,20.76,0.026
480.66,29,20.76,0.015
480.83,29,20.76,0.029
481.0,29,20.76,0.033
481.16,29,20.76,0.018
481.33,29,20.85,0.033
481.49,29,20.85,0.026
481.66,29,20.85,0.033
481.82,29,20.85,0.029
481.99,29,20.76,0.029
482.15,29,20.85,0.029
482.32,29,20.85,0.029
482.48,29,20.85,0.026
482.65,29,20.76,0.011
482.81,29,20.85,0.026
482.98,29,20.85,0.026
483.14,29,20.76,0.018
483.31,29,20.85,0.018
483.47,29,20.76,0.018
483.64,29,20.85,0.022
483.8,29,20.76,0.026
483.97,29,20.76,0.026
484.14,29,20.85,0.011
484.3,29,20.76,0.022
484.47,29,20.85,0.033
484.63,29,20.76,0.018
484.8,29,20.76,0.029
484.96,29,20.85,0.029
485.29,29,20.85,0.033
485.46,29,20.85,0.022
485.62,29,20.85,0.015
485.79,29,20.76,0.018
485.95,29,20.85,0.015
486.12,29,20.76,0.015
486.28,29,20.76,0.018
486.45,29,20.76,0.011
486.61,29,20.76,0.026
486.78,29,20.76,0.029
486.95,29,20.76,0.022
487.11,29,20.85,0.026
487.28,29,20.85,0.026
487.44,29,20.76,0.018
487.61,29,20.76,0.018
487.77,29,20.85,0.029
487.94,29,20.85,0.022
488.1,29,20.85,0.029
488.27,29,20.76,0.022
488.43,29,20.76,0.022
488.6,29,20.76,0.029
488.76,29,20.76,0.022
488.93,29,20.76,0.026
489.09,29,20.76,0.026
489.26,29,20.76,0.022
489.42,29,20.76,0.026
489.59,29,20.76,0.026
489.92,29,20.76,0.022
490.08,29,20.76,0.022
490.25,29,20.76,0.026
490.42,29,20.76,0.015
490.58,29,20.85,0.015
490.75,29,20.85,0.022
490.91,29,20.76,0.018
491.08,29,20.85,0.015
491.24,29,20.85,0.018
491.41,29,20.85,0.022
491.57,29,20.85,0.007
491.74,29,20.76,0.037
491.9,29,20.76,0.004
492.07,29,20.85,0.022
492.23,29,20.76,0.018
492.4,29,20.85,0.004
492.73,29,20.76,0.026
492.89,29,20.76,0.022
493.06,28,20.76,0.018
493.22,29,20.76,0.015
493.39,29,20.76,0.018
493.56,28,20.76,0.037
493.72,29,20.85,0.026
493.89,28,20.76,0.026
494.05,29,20.76,0.029
494.22,29,20.76,0.026
494.38,28,20.76,0.018
494.55,29,20.76,0.018
494.71,29,20.76,0.015
494.88,28,20.76,0.018
495.04,29,20.76,0.022
495.21,29,20.85,0.026
495.37,28,20.85,0.022
495.54,29,20.76,0.015
495.7,29,20.85,0.007
495.87,28,20.76,0.022
496.03,29,20.76,0.026
496.2,28,20.76,0.026
496.36,28,20.76,0.026
496.53,29,20.76,0.022
496.7,28,20.76,0.022
496.86,28,20.85,0.018
497.03,28,20.76,0.018
497.2,28,20.85,0.022
497.36,28,20.76,0.018
497.53,28,20.85,0.026
497.69,28,20.85,0.029
497.86,28,20.76,0.026
498.02,27,20.85,0.026
498.19,28,20.85,0.022
498.35,28,20.76,0.022
498.52,24,20.76,0.018
498.68,28,20.85,0.018
498.85,29,20.76,0.026
499.01,28,20.76,0.018
499.18,28,20.76,0.015
499.34,28,20.76,0.026
499.51,28,20.76,0.026
499.68,28,20.85,0.011
499.84,28,20.76,0.029
500.01,28,20.76,0.026
500.17,28,20.76,0.026
500.34,28,20.85,0.022
500.5,28,20.85,0.026
500.67,28,20.76,0.029
501.0,28,20.76,0.026
501.16,28,20.85,0.026
501.33,28,20.76,0.029
501.49,28,20.76,0.029
501.66,28,20.85,0.022
501.83,28,20.76,0.029
501.99,28,20.76,0.022
502.16,28,20.76,0.015
502.32,28,20.76,0.011
502.49,28,20.76,0.022
502.65,28,20.85,0.022
502.82,28,20.85,0.004
502.98,28,20.85,0.026
503.15,28,20.76,0.026
503.31,28,20.76,0.026
503.48,28,20.76,0.029
503.64,28,20.76,0.022
503.81,28,20.85,0.026
503.97,28,20.76,0.018
504.14,28,20.76,0.015
504.3,28,20.85,0.029
504.47,28,20.76,0.015
504.63,28,20.76,0.026
504.8,28,20.76,0.029
504.96,28,20.85,0.022
505.13,28,20.85,0.026
505.3,28,20.85,0.018
505.46,28,20.76,0.022
505.63,28,20.76,0.022
505.79,28,20.76,0.033
505.96,28,20.85,0.022
506.12,28,20.76,0.029
506.29,28,20.76,0.015
506.45,28,20.76,0.007
506.62,28,20.76,0.015
506.78,28,20.85,0.015
506.95,28,20.76,0.018
507.11,28,20.76,0.018
507.28,28,20.76,0.022
507.44,28,20.76,0.018
507.77,28,20.85,0.018
507.94,28,20.85,0.018
508.1,28,20.76,0.022
508.27,28,20.76,0.026
508.43,28,20.85,0.007
508.6,28,20.85,0.022
