173.64,215,18.6,0.393
173.8,213,18.51,0.463
173.97,212,18.34,0.397
174.13,215,18.43,0.801
174.3,214,18.51,0.375
174.47,216,18.51,0.478
174.63,214,18.69,0.449
174.96,209,18.69,0.404
175.13,210,18.6,0.232
175.29,211,18.51,0.493
175.46,209,18.43,0.493
175.62,210,18.6,0.239
175.79,208,18.6,0.404
175.95,206,18.69,0.562
176.12,204,18.69,0.574
176.28,204,18.77,0.36
176.45,202,18.69,0.618
176.61,204,18.77,0.511
176.78,204,18.86,0.625
176.95,206,18.95,0.507
177.11,207,18.95,0.629
177.28,209,18.95,0.618
177.44,214,18.86,1.059
177.61,215,18.77,0.599
177.77,219,18.77,0.478
177.94,222,18.69,0.456
178.1,228,18.43,0.746
178.27,228,18.08,0.467
178.43,228,18.0,0.599
178.6,225,17.82,0.467
178.76,228,17.74,0.592
178.93,226,17.56,0.853
179.09,228,17.56,0.743
179.26,228,17.56,0.721
179.43,229,17.74,0.36
179.59,227,18.0,0.596
179.76,232,18.0,0.64
179.92,230,18.17,0.588
180.09,228,18.17,0.676
180.25,227,18.26,0.478
180.42,226,18.17,0.614
180.58,225,18.17,0.915
180.75,228,18.17,0.261
180.91,230,18.26,0.467
181.08,231,18.34,0.191
181.24,228,18.51,0.754
181.41,228,18.43,0.257
181.57,225,18.51,0.581
181.74,224,18.6,0.368
181.91,222,18.6,0.338
182.07,222,18.51,0.618
182.24,224,18.69,0.621
182.4,224,18.77,0.765
182.57,224,18.95,0.596
182.73,228,19.03,0.386
182.9,225,19.12,0.213
183.06,228,19.03,0.669
183.23,226,18.95,0.522
183.39,225,18.77,0.57
183.56,222,18.69,0.29
183.72,224,18.51,0.397
183.89,224,18.51,0.518
184.05,222,18.51,0.89
184.22,224,18.69,0.169
184.38,226,18.6,0.426
184.72,231,18.69,0.147
184.88,228,18.77,0.327
185.05,224,18.77,0.191
185.21,224,18.77,0.272
185.38,222,18.6,0.147
185.54,220,18.6,0.228
185.71,219,18.69,0.25
185.87,218,18.86,0.206
186.04,216,19.03,0.239
186.2,215,19.12,0.121
186.37,212,19.21,0.224
186.7,207,19.29,0.162
186.86,205,19.38,0.132
187.03,206,19.38,0.305
187.19,204,19.55,0.279
187.36,203,19.64,0.107
187.53,202,19.81,0.125
187.69,200,19.99,0.118
187.86,198,20.07,0.581
188.02,202,19.99,0.393
188.19,203,19.9,0.342
188.35,203,19.81,0.294
188.52,202,19.81,0.485
188.68,201,19.9,0.603
189.01,206,19.47,0.353
189.18,207,19.38,0.496
189.34,208,19.21,0.393
189.51,216,19.12,0.441
189.67,218,19.03,0.665
189.84,219,18.77,0.636
190.01,222,18.77,0.625
190.17,221,18.69,0.397
190.34,218,18.6,0.39
190.5,216,18.43,0.39
190.67,219,18.34,0.599
190.83,221,18.17,0.588
191.0,219,18.26,0.838
191.16,219,18.43,0.276
191.33,216,18.69,0.471
191.49,214,18.86,0.629
191.66,213,18.86,0.346
191.82,215,18.77,0.202
191.99,214,18.77,0.224
192.15,213,18.95,0.11
192.32,210,19.03,0.173
192.48,208,19.12,0.059
192.65,207,19.21,0.324
192.82,205,19.29,0.287
192.98,204,19.47,0.305
193.15,204,19.47,0.246
193.31,202,19.64,0.316
193.48,200,19.73,0.57
193.64,202,19.73,0.232
193.81,200,19.81,0.353
193.97,202,19.9,0.235
194.14,201,19.81,0.496
194.3,201,19.81,0.691
194.47,202,19.64,0.577
194.63,210,19.55,0.728
194.8,214,19.38,0.691
194.96,214,19.38,0.474
195.13,214,19.29,0.68
195.3,218,19.12,0.371
195.46,221,18.95,0.382
195.63,218,18.69,0.643
195.79,217,18.51,0.82
195.96,219,18.43,0.735
196.12,221,18.43,0.746
196.29,226,18.43,0.364
196.45,224,18.51,0.342
196.62,222,18.6,0.86
196.78,222,18.69,0.599
196.95,222,18.51,0.688
197.11,223,18.34,0.647
197.28,225,18.34,0.691
197.44,226,18.43,0.349
197.61,224,18.51,0.346
197.77,223,18.43,0.29
197.94,220,18.26,0.331
198.11,219,18.17,0.268
198.27,224,18.0,0.596
198.44,220,18.08,0.246
198.6,220,18.26,0.272
198.77,221,18.34,0.449
198.93,221,18.43,0.346
199.1,219,18.43,0.246
199.26,217,18.6,0.824
199.43,218,18.6,0.393
199.59,218,18.77,0.338
199.76,216,18.86,0.717
199.92,215,18.77,0.368
200.09,213,18.86,0.312
200.25,214,18.86,0.294
200.59,211,19.03,0.423
200.75,211,19.12,0.221
200.92,209,19.03,0.761
201.08,210,18.95,0.504
201.25,210,18.86,0.408
201.41,213,18.95,0.511
201.58,214,19.03,0.404
201.74,213,19.12,0.86
201.91,221,19.12,0.404
202.07,219,19.03,0.173
202.24,221,18.86,0.721
202.4,219,18.69,0.5
202.57,221,18.43,0.46
202.73,222,18.34,0.548
202.9,225,18.17,0.592
203.06,224,18.34,0.566
203.23,223,18.43,0.993
203.39,222,18.43,0.272
203.56,222,18.34,0.544
203.73,222,18.17,0.287
203.89,220,18.17,0.71
204.06,220,18.17,0.46
204.22,220,18.34,0.562
204.39,221,18.43,0.404
204.55,222,18.51,0.537
204.72,221,18.6,0.555
204.88,223,18.77,0.54
205.05,224,18.77,0.309
205.21,222,18.86,0.691
205.38,221,18.77,0.382
205.54,221,18.77,0.665
205.71,220,18.86,0.11
205.87,222,18.77,0.868
206.04,221,18.69,0.246
206.2,219,18.77,0.526
206.37,220,18.69,0.754
206.53,222,18.6,0.456
206.7,224,18.6,0.452
206.87,230,18.51,0.412
207.03,229,18.6,0.68
207.2,236,18.6,0.36
207.53,237,18.6,0.812
207.69,235,18.51,0.724
207.86,238,18.43,0.688
208.02,239,18.43,0.581
208.19,243,18.26,0.496
208.35,241,18.34,0.518
208.52,243,18.34,0.746
208.68,242,18.26,0.735
208.85,243,18.17,0.353
209.01,240,17.91,0.853
209.18,248,17.91,0.349
209.34,245,17.48,0.342
209.51,240,18.0,0.489
209.68,232,18.0,0.827
209.84,235,18.0,0.357
210.01,240,16.44,0.434
210.17,236,17.91,0.43
210.34,235,18.08,0.699
210.5,237,18.08,0.511
210.67,235,18.17,0.445
210.83,234,18.34,0.529
211.0,236,18.51,0.239
211.16,238,18.69,0.551
211.33,236,18.69,0.599
211.49,236,18.69,0.967
211.66,235,18.6,0.779
211.82,240,18.69,0.577
211.99,239,18.6,0.353
212.15,242,18.69,0.504
212.32,241,18.69,0.46
212.48,238,18.6,0.625
212.65,236,18.26,0.404
212.82,234,18.08,0.794
212.98,234,17.91,0.382
213.15,233,18.0,0.309
213.31,232,18.08,0.254
213.48,229,18.17,0.868
213.64,229,18.43,0.482
213.81,227,18.6,0.743
214.14,228,18.69,0.643
214.3,226,18.77,0.324
214.63,228,19.03,0.566
214.81,230,18.95,0.555
214.97,231,18.95,0.489
215.14,230,18.95,0.551
215.3,229,18.86,0.765
215.47,230,18.77,0.548
215.63,229,18.6,0.739
215.8,229,18.51,0.526
215.97,231,18.43,0.629
216.13,230,18.51,0.629
216.3,229,18.51,0.629
216.46,230,18.51,0.746
216.63,232,18.43,0.54
216.79,237,18.34,0.338
216.96,234,18.17,0.629
217.12,234,18.17,0.551
217.29,236,18.17,0.699
217.45,235,18.0,0.375
217.62,236,18.0,0.603
217.78,234,18.08,0.438
218.11,233,18.17,0.434
218.28,240,18.17,0.548
218.44,237,18.17,0.581
218.61,237,18.08,0.636
218.77,240,18.17,0.349
218.94,239,18.26,0.114
219.1,238,18.34,0.217
219.27,238,18.26,0.669
219.43,237,18.26,0.684
219.6,237,18.26,0.533
219.76,236,18.17,0.438
219.93,237,18.17,0.379
220.1,236,18.26,0.919
220.27,237,18.34,0.305
220.43,236,18.34,0.533
220.6,235,18.34,0.548
220.76,232,18.26,0.651
220.93,234,18.34,0.482
221.09,231,18.43,0.316
221.26,232,18.34,0.629
221.42,231,18.43,0.544
221.59,232,18.43,0.607
221.75,230,18.51,0.342
222.08,228,18.43,0.43
222.25,227,18.6,0.886
222.41,231,18.6,0.158
222.58,231,18.6,0.265
222.74,231,18.77,0.585
222.91,232,18.77,0.397
223.07,232,18.86,0.408
223.24,232,18.77,0.478
223.4,228,18.77,0.581
223.57,226,18.77,0.544
223.73,228,18.77,0.768
223.9,230,18.6,0.662
224.07,230,18.51,0.246
224.23,230,18.51,0.581
224.4,230,18.69,0.36
224.56,232,18.6,0.529
224.73,237,18.43,0.717
224.89,235,18.26,0.29
225.06,234,18.17,0.162
225.22,232,18.0,0.526
225.56,230,17.65,0.342
225.72,230,17.56,0.585
225.89,230,17.82,0.54
226.05,230,18.17,0.423
226.22,228,18.43,0.136
226.38,233,18.51,0.61
226.55,232,18.6,0.36
226.71,231,18.6,0.408
226.88,229,18.43,0.309
227.04,225,18.43,0.467
227.21,222,18.34,0.254
227.37,220,18.34,0.522
227.54,220,18.34,0.401
227.7,219,18.6,0.346
227.87,219,18.69,0.342
228.2,217,19.21,0.585
228.36,215,19.21,0.757
228.53,214,19.21,0.566
228.69,214,19.21,0.614
228.86,216,19.21,0.618
229.02,218,19.29,0.526
229.19,220,19.29,0.254
229.36,218,19.29,0.768
229.52,217,19.21,0.695
229.69,219,18.95,0.699
229.85,220,18.86,0.776
230.18,220,18.6,0.32
230.51,222,18.69,0.548
230.68,224,18.6,0.397
230.85,222,18.69,0.199
231.01,225,18.51,0.669
231.18,222,18.51,0.706
231.34,225,18.43,0.544
231.51,222,18.43,0.368
231.67,221,18.34,0.254
231.84,220,18.34,0.574
232.0,228,18.34,0.68
232.17,230,18.43,0.632
232.33,233,18.43,0.676
232.5,233,18.69,0.702
232.66,238,18.69,0.607
232.83,236,18.51,0.158
232.99,235,18.34,0.419
233.16,234,18.0,0.574
233.32,243,17.74,0.54
233.49,242,17.65,0.309
233.65,240,17.56,0.412
233.82,237,17.74,0.309
233.98,234,17.65,0.169
234.15,231,17.56,0.243
234.32,230,17.56,0.346
234.48,227,17.74,0.412
234.65,230,18.08,0.357
234.81,228,18.43,0.195
234.98,226,18.77,0.504
235.14,224,19.03,0.316
235.31,224,19.12,0.029
235.47,222,19.12,0.463
235.64,222,19.12,0.346
235.81,221,19.21,0.298
235.97,222,19.21,0.96
236.14,224,19.12,0.283
236.3,226,19.12,0.43
236.63,223,18.95,0.699
236.8,222,18.77,0.272
236.96,226,18.51,0.449
237.13,224,18.43,0.199
237.29,225,18.34,0.79
237.46,228,18.43,0.621
237.62,229,18.43,0.533
237.79,229,18.43,0.349
237.95,227,18.43,0.665
238.28,226,18.26,0.467
238.45,223,18.26,0.29
238.61,223,18.17,0.695
238.78,222,18.34,0.581
238.94,221,18.43,0.64
239.11,219,18.6,0.338
239.27,218,18.86,0.449
239.44,217,18.86,0.438
239.61,219,18.86,0.559
239.77,220,18.86,0.684
239.94,219,18.86,0.404
240.1,218,18.77,0.507
240.27,215,18.77,0.195
240.43,216,18.77,1.099
240.6,219,18.86,0.445
240.76,218,18.77,0.305
241.1,219,18.86,0.585
241.26,218,18.86,0.368
241.43,219,18.77,0.254
241.59,217,18.69,0.526
241.92,218,18.51,0.419
242.09,219,18.69,0.669
242.25,222,18.69,0.382
242.42,220,18.77,0.404
242.58,223,18.77,0.349
242.75,222,18.86,0.54
242.91,222,18.77,0.555
243.08,222,18.51,0.515
243.24,223,18.34,0.662
243.57,221,18.17,0.585
243.74,220,18.26,0.688
243.9,220,18.26,0.651
244.07,220,18.26,0.717
244.23,220,18.34,0.599
244.4,220,18.51,0.621
244.73,222,18.69,0.765
244.9,224,18.6,0.243
245.06,226,18.69,0.449
245.23,225,18.69,0.846
245.39,231,18.6,0.603
245.56,229,18.51,0.757
245.72,229,18.51,0.57
245.89,232,18.34,0.529
246.05,231,18.34,0.739
246.22,238,18.26,0.669
246.55,240,18.17,0.599
246.71,240,18.17,0.846
246.88,241,18.0,0.603
247.04,242,17.82,0.596
247.21,243,17.65,0.625
247.37,243,17.74,0.493
247.54,242,17.82,0.743
247.71,239,17.91,0.588
247.87,247,17.91,0.489
248.04,244,17.91,0.18
248.2,244,17.91,0.717
248.37,242,17.82,0.607
248.53,243,17.82,0.533
248.7,241,17.91,0.39
248.86,242,17.91,0.658
249.03,240,18.0,0.537
249.19,240,18.0,0.75
249.36,238,18.08,0.103
249.52,241,18.17,0.419
249.69,242,18.26,0.515
249.86,242,18.26,0.57
250.02,239,18.26,0.401
250.19,238,18.26,0.596
250.35,237,18.34,0.533
250.52,246,18.17,0.658
250.68,248,18.17,0.368
250.85,252,18.26,0.298
251.01,250,18.43,0.423
251.18,248,18.51,0.43
251.34,251,18.43,0.301
251.51,249,18.26,0.18
251.67,252,18.26,0.695
251.84,252,18.17,0.643
252.0,250,18.26,0.724
252.17,251,18.34,0.643
252.34,249,18.26,0.562
252.5,248,18.34,0.614
252.67,249,18.34,0.482
252.83,247,18.34,0.232
253.0,243,18.34,0.452
253.16,243,18.51,0.695
253.33,245,18.51,0.342
253.49,244,18.43,0.213
253.66,242,18.51,0.419
253.82,240,18.69,0.768
253.99,240,18.86,0.625
254.15,242,18.86,0.276
254.32,241,18.86,0.724
254.48,245,18.86,0.441
254.65,243,18.86,0.257
254.82,245,18.95,0.684
254.98,248,18.95,0.257
255.15,249,18.86,0.393
255.31,248,18.69,0.452
255.48,247,18.69,0.493
255.64,244,18.6,0.268
255.81,240,18.6,0.235
255.97,239,18.43,0.364
256.3,238,18.34,0.235
256.47,238,18.51,0.496
256.63,246,18.69,0.526
256.8,247,18.86,0.607
256.97,248,18.95,0.732
257.13,254,19.03,0.603
257.3,250,18.95,0.276
257.46,255,18.77,0.596
257.63,252,18.43,0.426
257.79,251,18.17,0.445
257.96,250,17.91,0.39
258.12,246,17.82,0.507
258.29,244,17.82,0.621
258.45,246,17.91,0.474
258.62,247,17.91,0.312
258.78,244,18.08,0.21
258.95,244,18.34,0.114
259.11,241,18.43,0.081
259.28,238,18.43,0.268
259.45,236,18.43,0.463
259.61,234,18.43,0.232
259.78,232,18.51,0.11
260.11,229,18.95,0.268
260.27,226,19.21,0.14
260.44,224,19.21,0.471
260.6,222,19.29,0.555
260.77,223,19.29,0.518
260.93,222,19.21,0.404
261.1,219,19.29,0.143
261.26,218,19.38,0.254
261.43,216,19.55,0.46
261.59,215,19.55,0.695
261.76,215,19.55,0.61
261.93,215,19.47,0.533
262.09,214,19.55,0.669
262.26,216,19.47,0.504
262.42,216,19.55,0.279
262.59,215,19.47,0.423
262.75,216,19.38,0.647
262.92,217,19.21,0.676
263.08,218,19.12,0.544
263.25,224,19.03,0.588
263.41,224,19.03,0.217
263.58,231,19.03,0.283
263.74,229,18.86,0.136
263.91,225,18.6,0.471
264.07,223,18.34,0.382
264.24,222,18.17,0.467
264.41,221,18.08,0.577
264.57,220,18.0,0.342
264.74,218,18.17,0.43
264.9,222,18.51,0.783
265.07,220,18.69,0.449
265.23,221,18.86,0.368
265.4,220,18.86,0.776
265.56,223,18.86,0.71
265.73,226,18.86,0.438
265.89,224,18.86,0.721
266.06,226,18.86,0.272
266.22,228,18.69,0.581
266.39,234,18.6,0.64
266.55,232,18.34,0.89
266.72,240,18.17,0.857
267.05,246,17.65,0.893
267.22,245,17.48,0.511
267.38,242,17.39,0.721
267.55,241,17.39,0.654
267.71,248,17.48,0.287
267.88,245,17.48,0.39
268.21,242,17.82,0.298
268.37,242,17.91,0.809
268.54,241,18.0,0.283
268.7,237,17.91,0.805
268.87,237,18.08,0.305
269.03,235,18.17,0.607
269.2,232,18.26,0.596
269.36,231,18.51,0.254
269.53,230,18.69,0.386
269.7,228,18.77,0.676
269.86,230,18.86,0.357
270.03,232,18.69,0.842
270.19,233,18.69,0.176
270.36,232,18.77,0.555
270.52,232,18.86,0.706
270.69,231,18.86,0.662
270.85,232,18.77,0.412
271.02,230,18.6,0.232
271.35,225,18.51,0.46
271.51,227,18.34,0.386
271.68,227,18.26,0.54
271.84,228,18.34,0.96
272.01,227,18.34,0.342
272.17,228,18.6,0.919
272.34,226,18.6,0.415
272.51,226,18.69,0.125
272.67,224,18.77,0.57
272.84,229,18.77,0.599
273.0,228,18.77,0.511
273.17,231,18.77,0.654
273.33,232,18.77,0.5
273.5,229,18.77,0.25
273.66,228,18.77,0.68
273.83,228,18.69,0.735
273.99,230,18.6,0.449
274.16,230,18.6,0.478
274.32,228,18.6,0.474
274.49,225,18.77,0.482
274.65,222,18.77,0.441
274.82,222,18.77,0.54
274.99,222,18.6,0.404
275.15,221,18.6,0.533
275.32,222,18.69,0.312
275.48,222,18.69,0.912
275.81,225,18.86,0.768
275.98,225,18.86,0.408
276.14,224,18.86,0.511
276.31,222,18.69,0.401
276.47,220,18.51,0.64
276.64,222,18.43,0.838
276.8,222,18.34,0.618
276.97,223,18.26,0.86
277.13,222,18.43,0.772
277.3,233,18.6,0.915
277.46,234,18.69,0.86
277.63,240,18.69,0.574
277.79,236,18.69,0.816
278.13,235,18.17,0.371
278.29,233,17.82,0.559
278.46,232,17.65,0.824
278.62,231,17.74,0.809
278.79,234,17.82,0.688
278.95,237,18.0,0.467
279.12,235,18.17,0.474
279.28,234,18.26,0.393
279.45,230,18.43,0.228
279.61,228,18.43,0.507
279.78,230,18.08,0.419
279.94,228,18.0,0.923
280.11,231,18.0,0.456
280.27,232,18.26,0.5
280.44,232,18.51,0.518
280.61,235,18.69,0.471
280.77,234,18.69,0.691
280.94,233,18.51,0.371
281.1,233,18.51,0.493
281.27,230,18.26,0.713
281.43,231,18.17,0.71
281.6,231,18.08,0.283
281.76,227,18.17,0.838
281.93,225,18.34,0.629
282.09,226,18.51,0.507
282.26,228,18.6,0.669
282.42,230,18.69,0.316
282.59,232,18.77,0.173
282.76,229,19.03,0.526
282.92,227,18.95,0.603
283.09,225,18.95,0.324
283.25,222,18.69,0.632
283.42,223,18.34,0.96
283.58,222,18.34,0.529
283.75,221,18.43,0.368
283.91,226,18.69,0.581
284.08,225,18.86,0.346
284.24,224,18.95,0.603
284.41,224,19.03,0.478
284.57,223,19.03,0.562
284.74,222,18.77,0.456
284.9,222,18.6,0.607
285.07,224,18.51,0.548
285.23,225,18.43,0.224
285.4,226,18.6,0.404
285.56,224,18.6,0.305
285.89,226,18.77,0.673
286.06,223,18.77,0.335
286.23,223,18.69,0.662
286.39,222,18.6,0.794
286.56,224,18.6,0.305
286.72,222,18.69,0.702
286.89,228,18.6,0.846
287.22,236,18.69,0.857
287.38,238,18.69,0.651
287.55,242,18.6,1.029
287.71,241,18.51,0.298
287.88,240,18.17,0.353
288.04,238,17.82,0.956
288.21,236,17.48,0.743
288.37,239,17.22,0.64
288.7,240,17.39,0.5
288.87,242,17.65,0.757
289.03,240,17.82,0.279
289.2,242,18.0,0.419
289.36,242,18.0,0.963
289.53,245,17.91,0.298
289.69,245,18.08,0.397
289.86,244,18.0,0.695
290.03,244,18.08,0.647
290.19,245,18.08,0.342
290.36,243,18.08,0.478
290.52,241,18.0,0.86
290.69,240,18.0,0.662
290.85,242,18.08,0.75
291.02,242,18.0,0.592
291.18,242,17.91,0.614
291.35,240,17.91,0.599
291.51,240,18.08,0.735
291.68,240,18.17,0.963
291.84,240,18.17,0.482
292.01,240,18.17,0.695
292.17,240,18.08,0.474
292.34,244,18.08,0.548
292.5,246,18.0,0.559
292.67,246,18.08,0.654
292.83,243,18.08,0.239
293.0,241,18.0,0.82
293.16,239,18.0,0.537
293.33,244,17.91,0.805
293.5,244,18.0,0.46
293.66,240,18.17,0.39
293.83,240,18.34,0.978
293.99,240,18.51,0.386
294.16,243,18.34,0.599
294.32,245,18.26,0.886
294.49,243,18.17,0.467
294.65,243,18.26,0.621
294.82,248,18.34,0.529
294.98,244,18.17,0.544
295.15,246,18.17,0.794
295.31,244,18.17,0.279
295.48,244,18.17,0.21
295.64,242,18.17,0.353
295.81,242,18.17,0.452
295.97,241,18.17,0.603
296.14,245,18.26,0.658
296.3,244,18.26,0.419
296.47,244,18.34,0.588
296.64,244,18.34,0.621
296.8,243,18.26,0.471
296.97,244,18.17,0.364
297.13,240,18.08,0.596
297.63,240,18.08,0.592
297.79,240,18.08,0.636
297.96,238,18.0,0.29
298.12,236,18.08,0.849
298.29,240,18.17,0.882
298.45,241,18.08,0.577
298.62,242,18.26,0.342
298.78,238,18.26,0.71
298.95,238,18.51,0.463
299.11,240,18.43,0.331
299.28,238,18.34,0.548
299.44,239,18.26,0.794
299.61,242,18.26,0.43
299.77,240,18.26,0.386
299.94,236,18.26,0.581
300.11,234,18.17,0.559
300.27,233,18.08,0.522
300.44,231,17.91,1.162
300.6,233,18.0,0.474
300.77,232,18.08,0.577
300.93,236,18.34,0.544
301.1,236,18.43,0.647
301.26,236,18.69,0.761
301.59,234,18.6,0.581
301.76,231,18.6,0.761
301.92,231,18.43,0.312
302.09,230,18.34,0.426
302.25,228,18.26,0.346
302.42,227,18.34,0.287
302.58,227,18.51,0.864
302.75,228,18.6,0.235
302.92,227,18.6,0.456
303.08,224,18.69,0.331
303.25,222,18.69,0.64
303.41,223,18.69,0.393
303.58,222,18.69,0.415
303.74,222,18.69,0.379
303.91,222,18.77,0.581
304.07,219,18.77,0.169
304.24,217,18.77,0.474
304.4,215,18.77,0.324
304.57,216,18.77,0.379
304.73,214,18.86,0.426
304.9,214,18.95,0.463
305.07,215,19.12,0.471
305.23,214,19.21,0.621
305.4,214,19.12,0.504
305.73,211,19.12,0.349
305.89,212,19.12,0.154
306.06,210,19.03,0.669
306.22,209,18.95,0.857
306.39,210,19.03,0.393
306.55,208,19.03,0.669
306.88,206,19.03,0.239
307.05,205,19.12,0.636
307.21,202,19.12,0.294
307.38,201,19.12,0.301
307.54,200,19.03,0.364
307.71,199,19.03,0.386
307.88,200,19.12,0.68
308.04,199,19.29,0.835
308.21,200,19.38,0.695
308.37,203,19.38,0.754
308.54,204,19.38,1.158
308.87,203,19.21,0.875
309.03,202,19.12,0.456
309.2,202,18.95,0.456
309.36,200,18.86,0.438
309.53,198,18.77,0.29
309.69,196,18.69,0.816
309.86,197,18.77,0.504
310.02,198,18.86,0.496
310.19,199,18.95,0.353
310.35,197,19.21,0.662
310.52,198,19.21,0.449
310.69,198,19.29,0.346
310.85,196,19.21,0.559
311.02,195,19.12,0.478
311.18,195,18.95,0.489
311.35,194,18.95,0.441
311.51,194,19.03,0.412
311.68,192,19.03,0.408
311.84,192,19.12,0.261
312.01,192,19.21,0.614
312.17,191,19.21,0.401
312.34,191,19.12,0.243
312.5,189,19.12,0.574
312.67,188,19.21,0.445
313.0,186,19.29,0.25
313.17,184,19.38,0.757
313.33,183,19.38,0.217
313.5,183,19.38,0.165
313.66,182,19.38,0.353
313.83,181,19.55,0.25
313.99,180,19.55,0.746
314.16,179,19.55,0.254
314.32,178,19.55,0.338
314.49,177,19.64,0.676
314.65,179,19.64,0.449
314.82,178,19.55,0.485
314.98,178,19.64,0.29
315.15,176,19.55,0.268
315.31,175,19.55,0.621
315.48,175,19.55,0.364
315.65,174,19.55,0.371
315.81,172,19.47,0.511
315.98,172,19.55,0.46
316.14,172,19.55,0.471
316.31,172,19.55,0.301
316.47,172,19.55,0.654
316.64,171,19.47,0.357
316.8,170,19.55,0.585
316.97,170,19.55,0.202
317.13,168,19.47,0.217
317.46,166,19.47,0.533
317.63,167,19.47,0.25
317.8,165,19.55,0.599
317.96,165,19.38,0.607
318.13,166,19.55,0.143
318.29,165,19.64,0.199
318.46,164,19.55,0.397
318.62,162,19.64,0.36
318.79,162,19.64,0.305
318.95,162,19.55,0.438
319.12,160,19.55,0.254
319.28,159,19.55,0.449
319.45,159,19.55,0.305
319.61,158,19.73,0.246
319.78,158,19.64,0.386
319.94,158,19.81,0.39
320.11,158,19.9,0.471
320.28,158,19.9,0.338
320.44,158,19.9,0.39
320.61,156,19.81,0.327
320.77,154,19.81,0.272
320.94,154,19.81,0.294
321.1,153,19.73,0.154
321.43,152,19.73,0.382
321.6,152,19.81,0.327
321.76,152,19.9,0.18
321.93,150,19.9,0.324
322.09,150,19.99,0.235
322.26,148,19.9,0.412
322.42,147,19.9,0.423
322.76,146,19.9,0.515
322.92,148,19.9,0.559
323.09,148,19.99,0.199
323.25,147,20.07,0.379
323.42,147,19.99,0.5
323.58,147,19.99,0.43
323.75,146,19.9,0.456
323.91,145,19.73,0.301
324.08,145,19.64,0.312
324.24,144,19.64,0.357
324.41,144,19.64,0.504
324.57,145,19.73,0.338
324.74,144,19.64,0.375
325.07,144,19.73,0.415
325.24,143,19.73,0.478
325.4,143,19.64,0.39
325.57,142,19.73,0.309
325.73,142,19.73,0.393
325.9,141,19.73,0.412
326.06,142,19.64,0.36
326.23,143,19.73,0.404
326.39,142,19.81,0.375
326.72,140,19.9,0.515
326.89,140,19.73,0.283
327.05,140,19.73,0.301
327.22,139,19.64,0.265
327.38,138,19.73,0.493
327.55,138,19.81,0.404
327.72,136,19.81,0.268
327.88,136,19.9,0.246
328.05,136,19.9,0.673
328.21,136,19.9,0.279
328.38,136,19.99,0.5
328.54,136,19.99,0.206
328.71,135,20.07,0.254
328.87,134,19.99,0.346
329.04,134,19.99,0.239
329.2,126,19.99,0.279
329.37,132,20.07,0.176
329.7,131,20.07,0.121
329.87,131,20.07,0.39
330.03,129,20.07,0.743
330.2,131,20.07,0.32
330.36,130,20.07,0.195
330.53,129,20.07,0.261
330.69,130,20.07,0.188
330.86,128,20.07,0.335
331.02,128,20.07,0.202
331.19,127,19.99,0.224
331.35,126,19.99,0.518
331.52,126,19.99,0.496
331.68,126,20.07,0.404
331.85,126,20.07,0.305
332.18,125,20.16,0.243
332.51,123,20.16,0.188
332.68,122,20.16,0.29
332.85,122,20.16,0.287
333.01,121,20.07,0.217
333.18,120,20.07,0.191
333.34,120,20.16,0.268
333.67,119,20.24,0.11
333.84,118,20.33,0.085
334.0,117,20.33,0.176
334.17,116,20.33,0.099
334.34,116,20.42,0.18
334.5,115,20.33,0.143
334.67,114,20.42,0.081
334.83,113,20.33,0.04
335.0,112,20.42,0.055
335.16,111,20.5,0.143
335.33,110,20.5,0.261
335.49,110,20.5,0.129
335.66,110,20.5,0.158
335.82,108,20.59,0.246
336.15,108,20.68,0.147
336.32,107,20.68,0.14
336.48,108,20.68,0.335
336.65,107,20.68,0.221
336.82,106,20.68,0.143
336.98,106,20.59,0.217
337.48,104,20.5,0.184
337.64,103,20.5,0.147
337.81,103,20.59,0.254
337.97,102,20.59,0.327
338.14,102,20.59,0.397
338.3,102,20.59,0.353
338.47,102,20.59,0.305
338.63,102,20.5,0.294
338.8,102,20.5,0.228
338.96,102,20.5,0.29
339.13,101,20.42,0.224
339.29,101,20.33,0.353
339.46,101,20.33,0.316
339.62,102,20.33,0.235
339.79,101,20.24,0.099
339.95,100,20.33,0.132
340.12,100,20.33,0.279
340.28,99,20.33,0.188
340.45,99,20.33,0.364
340.62,99,20.33,0.158
340.78,98,20.33,0.213
340.95,99,20.5,0.14
341.11,98,20.42,0.118
341.28,98,20.5,0.026
341.44,98,20.42,0.092
341.77,97,20.42,0.18
341.94,96,20.42,0.147
342.1,96,20.42,0.04
342.27,95,20.42,0.11
342.43,95,20.42,0.092
342.6,95,20.5,0.081
342.76,94,20.5,0.114
342.93,94,20.68,0.287
343.09,94,20.59,0.158
343.26,94,20.59,0.121
343.42,93,20.68,0.011
343.59,92,20.68,0.085
343.75,92,20.59,0.18
343.92,92,20.59,0.184
344.08,92,20.5,0.147
344.25,90,20.59,0.077
344.42,90,20.59,0.066
344.58,90,20.59,0.033
344.75,89,20.68,0.026
344.91,89,20.59,0.062
345.08,88,20.68,0.25
345.24,88,20.68,0.261
345.41,88,20.68,0.202
345.57,88,20.68,0.184
345.74,88,20.76,0.169
345.9,88,20.76,0.118
346.07,86,20.76,0.257
346.23,87,20.68,0.272
346.4,86,20.76,0.404
346.56,86,20.68,0.342
346.73,87,20.59,0.206
346.89,87,20.59,0.43
347.06,88,20.59,0.14
347.22,88,20.59,0.257
