349.64,179,19.38,0.412
349.8,178,19.38,0.471
349.97,178,19.38,0.776
350.13,179,19.38,0.452
350.3,178,19.29,0.68
350.46,178,19.29,0.324
350.63,179,19.29,0.257
350.79,179,19.29,0.235
350.96,180,19.21,0.533
351.13,180,19.21,0.511
351.29,180,19.12,0.423
351.46,179,19.12,0.265
351.62,180,18.95,0.335
351.79,179,18.77,0.651
351.95,180,18.86,0.305
352.12,178,18.86,0.294
352.28,177,18.86,0.368
352.45,177,18.86,0.423
352.61,175,18.95,0.688
352.78,177,18.86,0.526
352.95,178,19.03,0.654
353.11,178,19.12,0.368
353.28,179,19.12,0.32
353.44,179,19.21,0.397
353.61,179,19.29,0.445
353.77,178,19.12,0.327
353.94,176,19.03,0.482
354.11,175,18.95,0.239
354.44,173,18.86,0.14
354.6,172,18.95,0.426
354.77,171,19.03,0.375
354.93,170,19.21,0.474
355.1,171,19.29,0.507
355.26,172,19.38,0.25
355.43,171,19.38,0.298
355.59,170,19.55,0.441
355.76,170,19.55,0.342
355.92,169,19.47,0.324
356.09,169,19.38,0.75
356.25,170,19.38,0.235
356.42,170,19.38,0.676
356.58,171,19.47,0.279
356.75,171,19.47,0.346
356.91,170,19.47,0.717
357.08,172,19.38,0.36
357.24,170,19.21,0.507
357.41,172,19.12,0.239
357.57,171,19.03,0.312
357.74,178,19.12,0.485
357.9,178,19.03,0.301
358.07,177,19.03,0.29
358.24,177,19.12,0.287
358.4,176,19.12,0.412
358.57,175,19.12,0.404
358.73,175,18.95,0.239
358.9,175,18.86,0.717
359.06,176,18.86,0.57
359.23,177,18.86,0.309
359.39,177,18.86,0.382
359.56,176,18.95,0.478
359.72,176,19.03,0.489
359.89,175,18.95,0.684
360.05,176,18.95,0.176
360.22,176,18.86,0.636
360.38,181,18.77,0.397
360.55,181,18.86,0.419
360.71,180,18.95,0.581
360.88,182,18.95,0.647
361.04,182,18.86,0.335
361.21,183,18.69,0.382
361.37,182,18.51,0.349
361.54,184,18.43,0.39
361.71,181,18.6,0.449
361.87,179,18.69,0.68
362.04,180,18.77,0.338
362.2,180,18.95,0.294
362.37,180,19.03,0.397
362.53,179,19.21,0.673
362.7,179,19.21,0.434
362.86,180,19.29,0.298
363.03,180,19.29,0.368
363.19,180,19.29,0.518
363.36,180,19.21,0.287
363.52,180,19.12,0.331
363.69,180,19.12,0.36
363.85,182,18.95,0.614
364.18,184,18.95,0.449
364.35,184,18.95,0.165
364.51,184,18.86,0.79
364.68,186,18.86,0.357
364.84,187,18.95,0.643
365.01,186,18.77,0.632
365.18,187,18.69,0.504
365.34,186,18.43,0.419
365.51,184,18.34,0.393
365.67,184,18.34,0.232
365.84,183,18.43,0.456
366.0,184,18.51,0.283
366.33,182,18.77,0.305
366.5,182,18.86,0.272
366.66,181,18.95,0.46
366.83,181,19.12,0.676
366.99,182,19.12,0.419
367.16,180,19.12,0.265
367.32,181,19.21,0.478
367.49,181,19.12,0.327
367.65,180,19.21,0.559
367.82,180,19.03,0.232
367.98,178,19.03,0.312
368.15,178,19.03,0.57
368.31,180,18.95,0.327
368.48,180,19.03,0.415
368.64,180,19.03,0.493
368.81,180,19.21,0.301
368.97,179,19.21,0.699
369.14,178,19.21,0.662
369.47,180,19.12,0.268
369.64,182,19.03,0.353
369.8,184,19.03,0.25
369.97,183,19.12,0.246
370.13,182,19.12,0.162
370.3,181,19.03,0.232
370.46,180,18.86,0.452
370.79,178,18.6,0.301
371.12,177,18.86,0.184
371.29,177,19.12,0.239
371.45,177,19.29,0.103
371.62,176,19.38,0.331
371.78,175,19.47,0.228
371.95,174,19.47,0.349
372.11,172,19.47,0.279
372.28,171,19.47,0.096
372.44,167,19.38,0.022
372.61,168,19.47,0.213
372.77,156,19.47,0.331
372.94,168,19.55,0.327
373.11,167,19.64,0.066
373.27,166,19.64,0.081
373.44,164,19.81,0.971
373.6,164,19.9,0.059
373.77,162,19.9,0.114
373.93,162,19.9,0.202
374.1,163,19.9,0.368
374.26,162,19.9,0.081
374.43,161,20.07,0.07
374.59,160,20.07,0.254
374.76,159,20.07,0.397
374.92,159,19.99,0.213
375.09,158,19.9,0.279
375.25,158,19.9,0.607
375.42,158,19.73,0.485
375.58,160,19.9,0.507
375.75,160,19.81,0.382
375.91,160,19.81,0.301
376.08,161,19.73,0.449
376.24,162,19.55,0.54
376.41,163,19.47,0.474
376.57,166,19.38,0.574
376.74,164,19.29,0.261
376.9,165,19.21,0.375
377.07,162,19.03,0.621
377.24,163,18.95,0.537
377.4,162,18.86,0.493
377.73,162,18.86,0.305
377.9,160,18.95,0.393
378.06,160,19.03,0.335
378.39,164,19.12,0.202
378.56,164,19.21,0.533
378.72,163,19.38,0.581
378.89,164,19.38,0.29
379.05,164,19.38,0.246
379.22,163,19.21,0.298
379.38,162,19.21,0.779
379.55,166,19.21,0.651
379.71,169,19.21,0.338
379.88,169,19.29,0.588
380.04,169,19.29,0.5
380.21,169,19.29,0.445
380.54,175,19.03,0.39
380.7,176,18.86,0.107
380.87,175,18.77,0.228
381.03,174,18.77,0.636
381.2,173,18.69,0.301
381.36,173,18.51,0.397
381.53,173,18.51,0.529
381.69,175,18.6,0.419
381.86,176,18.77,0.346
382.03,176,18.86,0.735
382.19,176,18.86,0.438
382.36,176,18.95,0.213
382.52,176,18.86,0.301
382.69,176,18.86,0.574
382.85,176,18.86,0.662
383.02,182,18.77,0.342
383.18,182,18.86,0.61
383.35,187,19.03,0.368
383.51,186,19.12,0.265
383.68,186,19.03,0.518
383.84,184,19.03,0.438
384.01,186,18.77,0.551
384.17,186,18.51,0.371
384.34,184,18.26,0.32
384.5,183,18.26,0.452
384.67,183,18.43,0.294
384.83,183,18.6,0.276
385.0,182,18.69,0.46
385.16,181,18.86,0.559
385.33,183,18.95,0.298
385.5,183,19.03,0.673
385.66,184,19.12,0.419
385.83,182,19.21,0.327
385.99,184,19.29,0.467
386.16,182,19.21,0.779
386.32,182,19.03,0.224
386.49,182,19.03,0.658
386.65,180,18.95,0.349
386.98,179,19.03,0.445
387.15,177,19.03,0.504
387.31,177,19.03,0.515
387.48,176,19.21,0.511
387.64,174,19.29,0.471
387.81,176,19.38,0.36
387.97,175,19.47,0.518
388.14,178,19.64,0.651
388.3,178,19.73,0.493
388.47,178,19.64,0.614
388.63,177,19.55,0.316
388.8,177,19.55,0.548
388.96,179,19.38,0.301
389.13,179,19.21,0.507
389.29,180,19.12,0.335
389.79,180,19.03,0.21
389.95,180,19.03,0.515
390.29,183,18.86,0.092
390.45,182,18.69,0.235
390.62,181,18.77,0.088
390.78,178,18.69,0.434
390.95,178,18.6,0.467
391.11,178,18.51,0.353
391.28,176,18.6,0.25
391.44,176,18.69,0.324
391.61,174,18.86,0.257
391.77,174,19.12,0.232
391.94,174,19.21,0.125
392.27,170,19.21,0.165
392.43,170,19.21,0.423
392.6,169,19.38,0.614
392.76,168,19.38,0.125
392.93,166,19.38,0.279
393.09,164,19.55,0.342
393.26,164,19.64,0.526
393.42,163,19.73,0.393
393.59,162,19.73,0.783
393.75,164,19.73,0.243
393.92,163,19.81,0.489
394.08,166,19.9,0.239
394.25,164,19.99,0.526
394.41,166,19.99,0.474
394.58,167,19.9,0.346
394.75,166,19.81,0.415
394.91,166,19.73,0.555
395.08,166,19.55,0.158
395.24,166,19.47,0.46
395.41,167,19.47,0.235
395.57,168,19.38,0.566
395.74,170,19.29,0.754
395.9,171,19.29,0.272
396.07,170,19.29,0.46
396.23,170,19.12,0.324
396.56,170,18.95,0.79
396.73,173,18.86,0.309
396.89,172,18.77,0.257
397.06,172,18.77,0.662
397.22,173,19.03,0.743
397.39,174,19.03,0.562
397.55,174,18.86,0.529
397.72,174,18.86,0.665
397.88,175,18.86,0.463
398.05,177,18.95,0.199
398.21,175,18.86,0.496
398.38,175,18.86,0.408
398.54,168,18.86,0.61
398.71,174,18.77,0.228
398.87,172,18.86,0.401
399.04,171,18.86,0.331
399.21,170,18.95,0.283
399.37,170,19.12,0.426
399.54,170,19.29,0.261
399.7,169,19.38,0.312
399.87,168,19.47,0.294
400.03,168,19.47,0.467
400.2,170,19.55,0.261
400.36,169,19.55,0.415
400.53,170,19.55,0.309
400.69,170,19.47,0.301
400.86,170,19.47,0.217
401.02,169,19.38,0.739
401.19,170,19.38,0.511
401.35,170,19.29,0.739
401.68,170,19.29,0.375
401.85,171,19.21,0.449
402.01,172,19.21,0.496
402.34,176,19.29,0.717
402.51,176,19.29,0.647
402.67,176,19.29,0.537
402.84,176,19.21,0.309
403.01,174,18.95,0.43
403.17,174,18.86,0.165
403.34,173,18.69,0.522
403.5,173,18.6,0.114
403.67,173,18.69,0.493
403.83,174,18.77,0.386
404.0,176,18.95,0.511
404.16,176,19.12,0.147
404.33,174,19.29,0.507
404.49,172,19.38,0.415
404.66,172,19.38,0.772
404.82,176,19.38,0.449
404.99,178,19.21,0.382
405.15,180,19.29,0.43
405.32,179,19.38,0.783
405.48,182,19.55,0.191
405.65,182,19.47,0.533
405.81,182,19.21,0.213
405.98,182,18.95,0.39
406.14,180,18.86,0.482
406.31,182,18.69,0.294
406.48,180,18.6,0.29
406.64,180,18.6,0.382
406.81,181,18.77,0.39
406.97,180,18.86,0.176
407.14,178,18.86,0.026
407.3,177,18.86,0.357
407.47,177,18.95,0.331
407.8,173,19.21,0.353
407.96,172,19.29,0.184
408.13,171,19.38,0.246
408.29,170,19.55,0.68
408.46,171,19.64,0.456
408.79,174,19.81,0.438
408.95,177,19.99,0.743
409.12,178,19.99,0.386
409.28,179,19.9,0.287
409.45,178,19.73,0.132
409.78,178,19.12,0.456
409.95,182,18.77,0.353
410.11,182,18.6,0.507
410.28,188,18.51,0.478
410.44,189,18.51,0.382
410.61,190,18.69,0.371
410.77,190,18.69,0.801
410.94,192,18.69,0.533
411.1,194,18.6,0.272
411.27,192,18.51,0.353
411.43,190,18.51,0.581
411.6,189,18.51,0.57
411.76,188,18.43,0.257
411.93,188,18.34,0.375
412.1,188,18.26,0.438
412.26,188,18.34,0.25
412.43,189,18.51,0.893
412.59,189,18.77,0.335
412.76,188,18.86,0.735
412.92,189,19.12,0.408
413.09,189,19.12,0.739
413.25,190,19.03,0.599
413.42,190,18.95,0.658
413.58,190,18.86,0.544
413.75,190,18.86,0.169
413.91,188,18.77,0.228
414.08,187,18.77,0.669
414.24,186,18.69,0.415
414.41,187,18.69,0.559
414.57,188,18.77,0.243
414.74,188,18.95,0.338
414.91,186,19.12,0.489
415.07,185,19.29,0.562
415.24,186,19.21,0.507
415.4,185,19.21,0.327
415.57,185,19.12,0.393
415.73,184,19.12,0.401
415.9,183,19.12,0.29
416.06,183,19.12,0.445
416.23,182,19.12,0.489
416.39,183,19.21,0.702
416.56,187,19.12,0.221
416.72,186,19.21,0.338
416.89,186,19.21,0.574
417.05,186,19.21,0.368
417.22,187,19.21,0.338
417.38,187,19.03,0.312
417.55,185,19.03,0.779
417.72,186,18.95,0.544
417.88,185,18.86,0.32
418.05,188,18.86,0.515
418.21,188,18.86,0.463
418.38,187,18.95,0.136
418.54,185,19.03,0.618
418.71,184,19.03,0.434
418.87,183,19.03,0.324
419.04,182,18.95,0.25
419.2,182,19.03,0.846
419.37,182,19.12,0.254
419.53,182,19.21,0.61
419.7,183,19.29,0.438
419.86,182,19.29,0.493
420.03,184,19.38,0.643
420.19,182,19.29,0.776
420.36,184,19.29,0.382
420.52,183,19.12,0.29
420.69,181,19.03,0.629
420.86,181,18.95,0.46
421.02,182,18.77,0.625
421.19,182,18.69,0.382
421.35,182,18.6,0.346
421.52,183,18.77,0.375
421.68,183,18.77,0.39
421.85,183,18.95,0.654
422.01,183,18.95,0.559
422.18,182,18.95,0.467
422.34,185,18.86,0.331
422.67,182,18.86,0.75
422.84,184,18.86,0.379
423.0,182,18.86,0.393
423.17,183,18.86,0.695
423.33,185,18.86,0.812
423.5,186,18.86,0.504
423.66,185,18.86,0.46
423.83,185,18.86,0.838
423.99,186,18.77,0.673
424.16,186,18.77,0.364
424.32,186,18.69,0.68
424.49,185,18.6,0.57
424.66,187,18.69,0.279
424.82,189,18.77,0.401
424.99,189,18.86,0.522
425.15,190,18.95,0.518
425.32,189,19.12,0.316
425.48,189,19.12,0.618
425.65,189,19.03,0.673
425.98,191,18.86,0.438
426.14,192,18.95,0.393
426.47,190,18.86,0.467
426.64,190,18.69,0.46
426.8,190,18.51,0.217
426.97,188,18.43,0.298
427.13,188,18.43,0.717
427.3,189,18.6,0.331
427.46,187,18.77,0.349
427.63,186,18.77,0.397
427.79,184,18.95,0.173
427.96,182,19.03,0.331
428.13,183,19.12,0.423
428.29,181,19.21,0.099
428.46,179,19.29,0.64
428.62,179,19.38,0.408
428.79,178,19.47,0.143
428.95,177,19.55,0.206
429.12,176,19.55,0.103
429.28,174,19.64,0.327
429.45,174,19.81,0.441
429.61,178,19.81,0.699
429.78,179,19.73,0.467
429.94,184,19.73,0.574
430.11,189,19.81,0.551
430.27,189,19.73,0.268
430.44,187,19.47,0.526
430.6,185,19.29,0.349
430.77,184,19.03,0.812
431.1,183,18.43,0.287
431.26,182,18.43,0.445
431.59,184,18.6,0.39
431.76,184,18.86,0.68
431.93,184,18.95,0.386
432.09,182,18.95,0.246
432.26,180,18.0,0.467
432.42,179,19.03,0.647
432.59,178,19.03,0.43
432.75,173,19.12,0.338
432.92,178,19.21,0.438
433.08,177,19.21,0.537
433.25,177,19.38,0.526
433.41,177,19.47,0.415
433.58,178,19.55,0.349
433.74,182,19.38,0.754
433.91,184,19.47,0.379
434.07,182,19.38,0.342
434.24,181,19.38,0.327
434.41,180,19.29,0.438
434.57,178,19.21,0.691
434.74,180,18.95,0.551
434.9,178,18.86,0.618
435.07,178,18.95,0.438
435.23,178,19.03,0.287
435.4,178,19.21,0.415
435.56,179,19.21,0.235
435.73,178,19.12,0.257
435.89,178,19.12,0.048
436.22,177,19.12,0.309
436.39,176,19.03,0.54
436.55,176,18.95,0.581
436.72,176,19.03,0.364
436.88,177,19.03,0.886
437.05,179,19.03,0.629
437.21,178,18.95,0.757
437.38,178,18.95,0.382
437.71,179,18.86,0.426
437.88,180,18.77,0.636
438.04,179,18.86,0.654
438.21,180,18.77,0.621
438.37,180,18.86,0.305
438.54,179,18.77,0.772
438.7,178,18.77,0.375
438.87,179,18.6,0.566
439.03,179,18.6,0.665
439.36,178,18.69,0.368
439.53,177,18.69,0.338
439.69,177,18.86,0.408
439.86,176,18.86,0.493
440.02,176,18.95,0.169
440.19,173,18.95,0.415
440.52,173,19.03,0.61
440.69,174,19.21,0.364
440.85,173,19.21,0.562
441.02,174,19.29,0.353
441.18,174,19.55,0.886
441.35,175,19.47,0.449
441.51,176,19.47,0.676
441.68,174,19.29,0.548
441.84,175,19.12,0.596
442.01,175,19.03,0.114
442.17,174,18.86,0.287
442.34,173,18.77,0.338
442.5,173,18.77,0.335
442.67,172,18.77,0.125
442.83,171,18.77,0.287
443.0,169,18.95,0.379
443.33,170,19.12,0.434
443.5,170,19.29,0.276
443.66,169,19.38,0.298
443.83,167,19.47,0.585
443.99,168,19.55,0.493
444.16,169,19.55,0.18
444.32,168,19.55,0.463
444.49,168,19.55,0.533
444.65,171,19.55,0.482
444.82,170,19.55,0.206
444.98,169,19.55,0.386
445.15,170,19.38,0.379
445.31,168,19.21,0.485
445.48,170,19.12,0.485
445.64,169,19.12,0.511
445.81,168,19.12,0.393
445.97,168,19.12,0.559
446.3,169,19.21,0.36
446.47,170,19.12,0.346
446.64,171,19.21,0.857
446.8,175,19.21,0.29
446.97,176,19.21,0.651
447.13,176,19.12,0.206
447.3,174,19.12,0.548
447.46,173,18.86,0.805
447.63,175,18.77,0.386
447.79,174,18.51,0.647
447.96,173,18.43,0.467
448.12,172,18.51,0.768
448.29,173,18.51,0.415
448.45,173,18.6,0.482
448.62,172,18.77,0.555
448.78,174,18.95,0.301
448.95,174,19.03,0.592
449.11,173,19.03,0.195
449.28,172,19.03,0.441
449.45,170,19.12,0.423
449.61,169,19.12,0.577
449.78,169,19.12,0.507
449.94,168,19.12,0.504
450.11,169,19.12,0.206
450.27,168,19.29,0.235
450.44,168,19.47,0.695
450.6,168,19.47,0.382
450.77,166,19.47,0.29
451.1,166,19.47,0.379
451.26,165,19.55,0.621
451.43,165,19.55,0.412
451.59,164,19.55,0.408
451.76,163,19.47,0.496
451.92,163,19.47,0.496
452.09,161,19.47,0.235
452.25,161,19.55,0.055
452.42,160,19.64,0.382
452.59,159,19.73,0.221
452.75,160,19.73,0.706
452.92,160,19.73,0.202
453.08,160,19.81,0.801
453.25,161,19.81,0.412
453.41,160,19.9,0.228
453.58,159,19.81,0.39
453.74,159,19.64,0.404
453.91,158,19.64,0.254
454.07,159,19.55,0.232
454.24,159,19.55,0.243
454.4,158,19.64,0.474
454.57,158,19.73,0.338
454.73,157,19.64,0.449
454.9,156,19.55,0.324
455.06,156,19.47,0.474
455.23,156,19.38,0.265
455.39,155,19.38,0.537
455.72,156,19.38,0.305
455.89,156,19.38,0.32
456.05,154,19.47,0.21
456.22,153,19.47,0.441
456.39,153,19.47,0.474
456.55,153,19.47,0.18
456.72,152,19.38,0.349
456.88,151,19.47,0.699
457.05,151,19.47,0.43
457.21,152,19.64,0.368
457.38,154,19.64,0.515
457.54,153,19.64,0.092
457.87,153,19.55,0.489
458.04,151,19.55,0.335
458.2,151,19.47,0.625
458.37,152,19.29,0.599
458.53,152,19.38,0.412
458.7,154,19.29,0.478
458.86,153,19.38,0.39
459.2,154,19.38,0.592
459.36,153,19.29,0.118
459.53,152,19.21,0.316
459.69,151,19.12,0.438
459.86,152,19.12,0.335
460.02,150,19.12,0.555
460.19,150,19.21,0.331
460.35,150,19.29,0.438
460.52,150,19.38,0.57
460.68,150,19.55,0.36
460.85,149,19.55,0.544
461.18,148,19.55,0.243
461.34,149,19.47,0.445
461.51,147,19.47,0.331
461.67,146,19.55,0.397
461.84,147,19.55,0.382
462.0,146,19.47,0.886
462.17,147,19.47,0.301
462.34,145,19.38,0.287
462.5,144,19.38,0.603
462.67,145,19.55,0.202
462.83,144,19.55,0.364
463.0,144,19.55,0.54
463.16,144,19.64,0.555
463.33,144,19.73,0.36
463.49,144,19.64,0.393
463.66,143,19.64,0.279
463.82,143,19.64,0.331
464.15,142,19.55,0.324
464.32,142,19.55,0.232
464.48,142,19.55,0.316
464.65,140,19.47,0.46
464.81,141,19.55,0.599
464.98,141,19.55,0.482
465.15,141,19.55,0.364
465.31,140,19.73,0.239
465.48,140,19.73,0.154
465.64,139,19.73,0.39
465.81,139,19.81,0.316
465.97,138,19.73,0.393
466.14,137,19.81,0.397
466.3,137,19.81,0.401
466.47,136,19.81,0.331
466.63,136,19.9,0.294
466.8,136,19.9,0.342
466.96,135,19.99,0.217
467.13,135,19.99,0.217
467.29,133,20.07,0.386
467.46,133,20.07,0.489
467.62,133,19.99,0.232
467.79,132,19.99,0.272
467.95,131,19.99,0.438
468.12,131,20.07,0.191
468.29,130,20.07,0.096
468.45,129,20.07,0.21
468.62,128,20.07,0.195
468.78,128,20.16,0.232
468.95,127,20.16,0.257
469.11,126,20.16,0.195
469.28,125,20.16,0.279
469.44,125,20.24,0.346
469.61,124,20.24,0.176
469.77,124,20.24,0.265
469.94,124,20.24,0.32
470.1,124,20.33,0.346
470.27,124,20.24,0.25
470.43,122,20.24,0.14
470.6,122,20.07,0.261
470.76,122,20.16,0.165
470.93,120,20.07,0.342
471.09,120,20.07,0.232
471.26,120,20.07,0.176
471.42,118,20.16,0.257
471.59,118,20.16,0.346
471.75,118,20.16,0.452
471.92,118,20.24,0.36
472.09,118,20.16,0.158
472.25,118,20.24,0.261
472.42,118,20.24,0.239
472.58,118,20.24,0.202
472.75,117,20.24,0.327
472.91,116,20.24,0.202
473.08,115,20.07,0.261
473.24,114,20.07,0.199
473.41,113,20.16,0.243
473.57,113,20.16,0.136
473.74,112,20.16,0.25
473.9,112,20.16,0.368
474.07,112,20.24,0.235
474.23,112,20.33,0.529
474.4,112,20.33,0.393
474.73,111,20.33,0.331
474.89,111,20.24,0.25
475.06,110,20.24,0.195
475.22,110,20.33,0.246
475.39,110,20.24,0.298
475.56,109,20.24,0.25
475.72,109,20.24,0.305
475.89,109,20.16,0.147
476.05,108,20.24,0.272
476.22,108,20.24,0.14
476.38,107,20.33,0.324
476.55,107,20.24,0.206
476.71,107,20.33,0.121
477.04,106,20.33,0.316
477.21,106,20.33,0.107
477.37,105,20.42,0.051
477.54,104,20.42,0.195
477.7,104,20.33,0.312
477.87,103,20.42,0.14
478.03,103,20.42,0.085
478.2,102,20.33,0.136
478.36,102,20.42,0.062
478.53,101,20.42,0.283
478.69,101,20.42,0.191
478.86,100,20.42,0.243
479.02,101,20.5,0.213
479.19,100,20.59,0.195
479.36,100,20.59,0.081
479.52,100,20.59,0.037
479.69,99,20.5,0.04
480.02,98,20.42,0.191
480.18,97,20.42,0.199
480.35,97,20.33,0.165
480.51,96,20.33,0.088
480.68,96,20.42,0.04
480.84,96,20.5,0.029
481.01,95,20.59,0.026
481.17,94,20.59,0.103
481.34,86,20.5,0.055
481.5,94,20.42,0.004
481.67,93,20.5,0.029
481.83,92,20.68,0.0
482.0,92,20.59,0.048
482.16,92,20.76,0.059
482.33,91,20.68,0.199
482.49,90,20.76,0.088
482.66,90,20.76,0.125
482.83,90,20.76,0.07
483.16,89,20.85,0.169
483.32,88,20.85,0.147
483.49,88,20.76,0.132
483.65,88,20.68,0.165
483.82,87,20.68,0.055
483.98,87,20.68,0.261
484.15,86,20.68,0.213
484.31,86,20.68,0.21
484.48,86,20.68,0.162
484.64,86,20.59,0.118
484.81,85,20.68,0.25
484.97,86,20.68,0.279
485.14,85,20.68,0.162
485.3,85,20.59,0.066
485.47,85,20.59,0.081
485.63,84,20.59,0.055
485.8,84,20.59,0.033
485.96,83,20.59,0.147
486.13,83,20.5,0.136
486.3,84,20.5,0.085
486.46,83,20.5,0.092
486.63,81,20.5,0.103
486.79,82,20.5,0.206
486.96,81,20.68,0.246
487.29,82,20.59,0.25
487.45,81,20.5,0.18
487.62,81,20.59,0.202
487.78,80,20.59,0.143
487.95,80,20.68,0.254
488.11,80,20.59,0.147
488.28,80,20.59,0.154
488.44,80,20.59,0.235
488.61,80,20.5,0.125
488.77,79,20.59,0.121
488.94,79,20.5,0.213
489.1,80,20.5,0.272
489.27,79,20.5,0.085
489.43,79,20.59,0.235
489.6,79,20.59,0.213
489.77,79,20.5,0.158
490.1,79,20.5,0.213
490.26,79,20.5,0.173
490.43,79,20.5,0.25
490.59,78,20.59,0.265
490.76,78,20.5,0.184
490.92,78,20.59,0.132
491.09,78,20.5,0.04
491.25,78,20.5,0.118
491.42,79,20.59,0.21
491.58,78,20.59,0.287
492.41,71,20.16,0.132
492.57,70,20.5,0.265
492.74,67,20.5,0.331
492.9,71,20.59,0.25
493.07,77,20.42,0.125
493.23,77,20.5,0.048
493.4,76,20.59,0.088
493.56,77,20.59,0.136
493.73,76,20.59,0.228
493.9,76,20.5,0.103
494.06,76,20.5,0.235
494.23,76,20.5,0.246
494.56,77,20.59,0.074
494.72,76,20.59,0.059
494.89,76,20.59,0.176
495.05,72,20.59,0.176
495.22,75,20.59,0.11
495.38,75,20.59,0.14
495.55,75,20.59,0.217
495.71,74,20.5,0.232
495.88,75,20.59,0.092
496.04,74,20.59,0.103
496.21,74,20.68,0.257
496.37,74,20.68,0.305
496.54,74,20.68,0.243
496.7,74,20.76,0.092
496.87,74,20.76,0.228
497.03,74,20.68,0.246
497.2,74,20.76,0.136
497.53,73,20.68,0.077
497.86,73,20.59,0.055
498.03,72,20.68,0.026
498.19,72,20.68,0.048
498.36,71,20.68,0.026
498.52,72,20.68,0.055
498.69,71,20.76,0.044
498.85,70,20.76,0.147
499.02,70,20.76,0.125
499.18,70,20.85,0.092
499.35,69,20.94,0.14
499.51,70,20.94,0.125
499.68,69,20.85,0.096
499.84,69,20.94,0.151
500.01,69,20.94,0.077
500.17,68,20.94,0.044
500.34,68,20.85,0.04
500.5,68,20.94,0.033
500.67,67,20.94,0.033
500.83,67,20.85,0.044
501.0,67,20.94,0.074
501.17,66,20.85,0.077
501.33,67,20.85,0.015
501.5,64,20.85,0.044
501.66,66,20.94,0.085
501.99,65,20.94,0.051
502.16,65,20.94,0.037
502.32,65,20.85,0.029
502.49,64,20.85,0.04
502.65,64,20.94,0.004
502.98,64,20.94,0.026
503.15,64,20.94,0.044
503.31,63,20.94,0.029
503.48,62,20.94,0.033
503.64,63,20.85,0.029
503.81,62,21.02,0.051
503.97,62,21.02,0.044
504.14,62,20.94,0.026
504.3,61,20.94,0.026
504.63,61,21.02,0.04
504.8,60,21.02,0.018
504.97,60,21.02,0.037
505.13,60,20.94,0.029
505.3,59,20.94,0.033
505.46,60,20.94,0.015
505.63,59,21.02,0.022
505.79,59,20.94,0.033
505.96,59,20.94,0.04
506.12,58,21.02,0.029
506.29,58,20.94,0.022
506.45,58,20.94,0.037
506.62,58,21.02,0.029
506.78,58,21.02,0.022
506.95,58,21.02,0.029
507.11,57,21.02,0.007
507.28,58,21.02,0.033
507.44,57,20.94,0.022
507.61,56,20.94,0.04
507.94,56,21.02,0.026
508.11,56,20.94,0.015
508.27,56,21.02,0.011
508.44,56,21.02,0.018
508.6,56,20.94,0.007
508.77,56,21.02,0.029
508.93,55,21.02,0.007
509.1,55,21.11,0.029
509.26,55,20.94,0.007
509.43,55,21.02,0.026
509.59,55,21.11,0.018
509.76,54,20.94,0.018
509.92,54,21.02,0.018
510.09,54,21.02,0.007
510.25,54,21.02,0.029
510.42,54,21.11,0.011
510.58,54,21.11,0.029
510.75,53,21.02,0.015
510.91,54,21.02,0.026
511.08,53,21.11,0.004
511.25,53,21.02,0.029
511.41,53,21.02,0.026
511.58,53,21.02,0.007
511.74,52,21.02,0.015
511.91,53,21.02,0.004
512.07,52,21.02,0.026
512.24,52,21.02,0.007
512.4,52,21.02,0.015
512.57,52,21.02,0.026
512.73,52,21.02,0.026
512.9,52,21.02,0.022
513.06,52,21.02,0.015
513.23,52,21.02,0.018
513.39,52,21.02,0.004
513.56,51,21.02,0.022
513.72,52,21.11,0.004
513.89,51,20.94,0.026
514.05,52,21.02,0.015
514.22,51,21.02,0.015
514.39,51,21.02,0.022
514.55,51,21.11,0.011
514.72,51,21.11,0.037
514.88,50,20.94,0.022
515.05,50,21.02,0.037
515.21,50,21.02,0.022
515.38,50,21.11,0.059
515.54,50,21.02,0.033
515.71,50,21.02,0.026
515.87,50,21.02,0.018
516.04,50,21.11,0.04
516.2,50,21.02,0.048
516.37,50,21.02,0.051
516.53,50,21.02,0.04
516.7,49,21.02,0.044
516.86,50,21.11,0.055
517.03,50,21.11,0.051
517.19,49,21.02,0.048
517.36,50,21.02,0.051
517.53,49,21.11,0.081
517.69,49,21.02,0.015
517.86,49,21.02,0.04
518.02,49,21.02,0.018
518.19,49,21.11,0.037
518.35,49,21.02,0.026
518.52,48,21.11,0.033
518.68,48,21.02,0.022
518.85,48,21.11,0.022
519.01,48,21.02,0.015
519.18,48,21.02,0.029
519.34,48,21.11,0.055
519.51,48,21.02,0.033
519.67,48,21.02,0.048
519.84,48,21.02,0.029
520.0,48,21.02,0.026
520.17,48,21.11,0.015
520.66,47,21.11,0.074
520.83,47,21.02,0.048
520.99,48,21.02,0.022
521.16,47,21.11,0.04
521.33,47,21.11,0.074
521.49,48,21.02,0.059
521.66,47,21.11,0.029
521.82,47,21.02,0.029
521.99,47,21.11,0.026
522.15,46,20.94,0.022
522.32,47,21.02,0.015
522.48,47,21.11,0.015
522.65,46,21.02,0.018
522.81,47,21.02,0.015
522.98,47,21.11,0.018
523.14,46,21.11,0.007
523.47,46,21.11,0.022
523.97,46,21.11,0.018
524.13,46,21.02,0.029
524.3,46,21.11,0.011
524.46,46,21.02,0.033
